x,y,z,value,field_name,learned_viscosity_param
1.7647059,0.084745765,-2.500864,-2.500864,vorticity,0.05023981258273125
1.7647059,0.10169491,-2.7778418,-2.7778418,vorticity,0.05023981258273125
1.7647059,0.118644066,-2.9910605,-2.9910605,vorticity,0.05023981258273125
1.7647059,0.13559322,-3.1315448,-3.1315448,vorticity,0.05023981258273125
1.7647059,0.15254237,-3.1936655,-3.1936655,vorticity,0.05023981258273125
1.7647059,0.16949153,-3.1777282,-3.1777282,vorticity,0.05023981258273125
1.7647059,0.18644068,-3.0916293,-3.0916293,vorticity,0.05023981258273125
1.7647059,0.20338982,-2.9498727,-2.9498727,vorticity,0.05023981258273125
1.7647059,0.22033899,-2.7698035,-2.7698035,vorticity,0.05023981258273125
1.7647059,0.23728813,-2.5670354,-2.5670354,vorticity,0.05023981258273125
1.7647059,0.2542373,-2.3520622,-2.3520622,vorticity,0.05023981258273125
1.7647059,0.27118644,-2.1293712,-2.1293712,vorticity,0.05023981258273125
1.7647059,0.2881356,-1.8990742,-1.8990742,vorticity,0.05023981258273125
1.7647059,0.30508474,-1.6599187,-1.6599187,vorticity,0.05023981258273125
1.7647059,0.3220339,-1.4123203,-1.4123203,vorticity,0.05023981258273125
1.7647059,0.33898306,-1.1600384,-1.1600384,vorticity,0.05023981258273125
1.7647059,0.3559322,-0.90986514,-0.90986514,vorticity,0.05023981258273125
1.7647059,0.37288135,-0.66985345,-0.66985345,vorticity,0.05023981258273125
1.7647059,0.3898305,-0.44708216,-0.44708216,vorticity,0.05023981258273125
1.7647059,0.40677965,-0.24619131,-0.24619131,vorticity,0.05023981258273125
1.7647059,0.42372882,-0.06902742,-0.06902742,vorticity,0.05023981258273125
1.7647059,0.44067797,0.08484898,0.08484898,vorticity,0.05023981258273125
1.7647059,0.45762712,0.21715456,0.21715456,vorticity,0.05023981258273125
1.7647059,0.47457626,0.33002064,0.33002064,vorticity,0.05023981258273125
1.7647059,0.4915254,0.42532122,0.42532122,vorticity,0.05023981258273125
1.7647059,0.5084746,0.5043851,0.5043851,vorticity,0.05023981258273125
1.7647059,0.52542377,0.568322,0.568322,vorticity,0.05023981258273125
1.7647059,0.5423729,0.6189198,0.6189198,vorticity,0.05023981258273125
1.7647059,0.559322,0.65968144,0.65968144,vorticity,0.05023981258273125
1.7647059,0.5762712,0.69613004,0.69613004,vorticity,0.05023981258273125
1.7647059,0.59322035,0.7350281,0.7350281,vorticity,0.05023981258273125
1.7647059,0.61016953,0.78309226,0.78309226,vorticity,0.05023981258273125
1.7647059,0.62711865,0.8457835,0.8457835,vorticity,0.05023981258273125
1.7647059,0.64406776,0.92662966,0.92662966,vorticity,0.05023981258273125
1.7647059,0.66101694,1.0272459,1.0272459,vorticity,0.05023981258273125
1.7647059,0.6779661,1.1475093,1.1475093,vorticity,0.05023981258273125
1.7647059,0.6949153,1.2857502,1.2857502,vorticity,0.05023981258273125
1.7647059,0.7118644,1.4390243,1.4390243,vorticity,0.05023981258273125
1.7647059,0.7288135,1.6033503,1.6033503,vorticity,0.05023981258273125
1.7647059,0.7457627,1.7743155,1.7743155,vorticity,0.05023981258273125
1.7647059,0.7627119,1.9479089,1.9479089,vorticity,0.05023981258273125
1.7647059,0.779661,2.1208742,2.1208742,vorticity,0.05023981258273125
1.7647059,0.7966102,2.2900095,2.2900095,vorticity,0.05023981258273125
1.7647059,0.8135593,2.450481,2.450481,vorticity,0.05023981258273125
1.7647059,0.8305085,2.5940545,2.5940545,vorticity,0.05023981258273125
1.7647059,0.84745765,2.7085638,2.7085638,vorticity,0.05023981258273125
1.7647059,0.86440676,2.7795463,2.7795463,vorticity,0.05023981258273125
1.7647059,0.88135594,2.793428,2.793428,vorticity,0.05023981258273125
1.7647059,0.89830506,2.7408998,2.7408998,vorticity,0.05023981258273125
1.7647059,0.91525424,2.6193256,2.6193256,vorticity,0.05023981258273125
1.7647059,0.9322034,2.4333954,2.4333954,vorticity,0.05023981258273125
1.7647059,0.9491525,2.1938105,2.1938105,vorticity,0.05023981258273125
1.7647059,0.9661017,1.9139773,1.9139773,vorticity,0.05023981258273125
1.7647059,0.9830508,1.6059612,1.6059612,vorticity,0.05023981258273125
1.7647059,1.0,1.4470884,1.4470884,vorticity,0.05023981258273125
1.7815126,0.0,-0.81896245,-0.81896245,vorticity,0.05023981258273125
1.7815126,0.016949153,-1.0194072,-1.0194072,vorticity,0.05023981258273125
1.7815126,0.033898305,-1.415589,-1.415589,vorticity,0.05023981258273125
1.7815126,0.050847456,-1.8020114,-1.8020114,vorticity,0.05023981258273125
1.7815126,0.06779661,-2.1602302,-2.1602302,vorticity,0.05023981258273125
1.7815126,0.084745765,-2.4755356,-2.4755356,vorticity,0.05023981258273125
1.7815126,0.10169491,-2.7365701,-2.7365701,vorticity,0.05023981258273125
1.7815126,0.118644066,-2.9343624,-2.9343624,vorticity,0.05023981258273125
1.7815126,0.13559322,-3.062038,-3.062038,vorticity,0.05023981258273125
1.7815126,0.15254237,-3.11597,-3.11597,vorticity,0.05023981258273125
1.7815126,0.16949153,-3.0977569,-3.0977569,vorticity,0.05023981258273125
1.7815126,0.18644068,-3.0154784,-3.0154784,vorticity,0.05023981258273125
1.7815126,0.20338982,-2.8826914,-2.8826914,vorticity,0.05023981258273125
1.7815126,0.22033899,-2.7149358,-2.7149358,vorticity,0.05023981258273125
1.7815126,0.23728813,-2.5255566,-2.5255566,vorticity,0.05023981258273125
1.7815126,0.2542373,-2.3228667,-2.3228667,vorticity,0.05023981258273125
1.7815126,0.27118644,-2.1096683,-2.1096683,vorticity,0.05023981258273125
1.7815126,0.2881356,-1.8852845,-1.8852845,vorticity,0.05023981258273125
1.7815126,0.30508474,-1.6487556,-1.6487556,vorticity,0.05023981258273125
1.7815126,0.3220339,-1.4016104,-1.4016104,vorticity,0.05023981258273125
1.7815126,0.33898306,-1.1492162,-1.1492162,vorticity,0.05023981258273125
1.7815126,0.3559322,-0.8999767,-0.8999767,vorticity,0.05023981258273125
1.7815126,0.37288135,-0.6630057,-0.6630057,vorticity,0.05023981258273125
1.7815126,0.3898305,-0.44564024,-0.44564024,vorticity,0.05023981258273125
1.7815126,0.40677965,-0.25192058,-0.25192058,vorticity,0.05023981258273125
1.7815126,0.42372882,-0.082412496,-0.082412496,vorticity,0.05023981258273125
1.7815126,0.44067797,0.06481343,0.06481343,vorticity,0.05023981258273125
1.7815126,0.45762712,0.19285089,0.19285089,vorticity,0.05023981258273125
1.7815126,0.47457626,0.30476376,0.30476376,vorticity,0.05023981258273125
1.7815126,0.4915254,0.40272102,0.40272102,vorticity,0.05023981258273125
1.7815126,0.5084746,0.48768464,0.48768464,vorticity,0.05023981258273125
1.7815126,0.52542377,0.559869,0.559869,vorticity,0.05023981258273125
1.7815126,0.5423729,0.61963975,0.61963975,vorticity,0.05023981258273125
1.7815126,0.559322,0.66866714,0.66866714,vorticity,0.05023981258273125
1.7815126,0.5762712,0.7105556,0.7105556,vorticity,0.05023981258273125
1.7815126,0.59322035,0.7506751,0.7506751,vorticity,0.05023981258273125
1.7815126,0.61016953,0.7954436,0.7954436,vorticity,0.05023981258273125
1.7815126,0.62711865,0.85122204,0.85122204,vorticity,0.05023981258273125
1.7815126,0.64406776,0.9233049,0.9233049,vorticity,0.05023981258273125
1.7815126,0.66101694,1.0153174,1.0153174,vorticity,0.05023981258273125
1.7815126,0.6779661,1.1287794,1.1287794,vorticity,0.05023981258273125
1.7815126,0.6949153,1.263019,1.263019,vorticity,0.05023981258273125
1.7815126,0.7118644,1.4152759,1.4152759,vorticity,0.05023981258273125
1.7815126,0.7288135,1.5812229,1.5812229,vorticity,0.05023981258273125
1.7815126,0.7457627,1.7558795,1.7558795,vorticity,0.05023981258273125
1.7815126,0.7627119,1.9347126,1.9347126,vorticity,0.05023981258273125
1.7815126,0.779661,2.11422,2.11422,vorticity,0.05023981258273125
1.7815126,0.7966102,2.2910821,2.2910821,vorticity,0.05023981258273125
1.7815126,0.8135593,2.4603896,2.4603896,vorticity,0.05023981258273125
1.7815126,0.8305085,2.6137383,2.6137383,vorticity,0.05023981258273125
1.7815126,0.84745765,2.7387207,2.7387207,vorticity,0.05023981258273125
1.7815126,0.86440676,2.8206315,2.8206315,vorticity,0.05023981258273125
1.7815126,0.88135594,2.845533,2.845533,vorticity,0.05023981258273125
1.7815126,0.89830506,2.8034425,2.8034425,vorticity,0.05023981258273125
1.7815126,0.91525424,2.6905081,2.6905081,vorticity,0.05023981258273125
1.7815126,0.9322034,2.509804,2.509804,vorticity,0.05023981258273125
1.7815126,0.9491525,2.2705088,2.2705088,vorticity,0.05023981258273125
1.7815126,0.9661017,1.98541,1.98541,vorticity,0.05023981258273125
1.7815126,0.9830508,1.6673719,1.6673719,vorticity,0.05023981258273125
1.7815126,1.0,1.5022207,1.5022207,vorticity,0.05023981258273125
1.7983193,0.0,-0.84109426,-0.84109426,vorticity,0.05023981258273125
1.7983193,0.016949153,-1.0368991,-1.0368991,vorticity,0.05023981258273125
1.7983193,0.033898305,-1.4235884,-1.4235884,vorticity,0.05023981258273125
1.7983193,0.050847456,-1.7990531,-1.7990531,vorticity,0.05023981258273125
1.7983193,0.06779661,-2.1446748,-2.1446748,vorticity,0.05023981258273125
1.7983193,0.084745765,-2.4459848,-2.4459848,vorticity,0.05023981258273125
1.7983193,0.10169491,-2.6925004,-2.6925004,vorticity,0.05023981258273125
1.7983193,0.118644066,-2.8767948,-2.8767948,vorticity,0.05023981258273125
1.7983193,0.13559322,-2.993971,-2.993971,vorticity,0.05023981258273125
1.7983193,0.15254237,-3.0421588,-3.0421588,vorticity,0.05023981258273125
1.7983193,0.16949153,-3.0238552,-3.0238552,vorticity,0.05023981258273125
1.7983193,0.18644068,-2.946899,-2.946899,vorticity,0.05023981258273125
1.7983193,0.20338982,-2.8235104,-2.8235104,vorticity,0.05023981258273125
1.7983193,0.22033899,-2.6672578,-2.6672578,vorticity,0.05023981258273125
1.7983193,0.23728813,-2.4893615,-2.4893615,vorticity,0.05023981258273125
1.7983193,0.2542373,-2.2962809,-2.2962809,vorticity,0.05023981258273125
1.7983193,0.27118644,-2.0896723,-2.0896723,vorticity,0.05023981258273125
1.7983193,0.2881356,-1.868566,-1.868566,vorticity,0.05023981258273125
1.7983193,0.30508474,-1.6325893,-1.6325893,vorticity,0.05023981258273125
1.7983193,0.3220339,-1.3846146,-1.3846146,vorticity,0.05023981258273125
1.7983193,0.33898306,-1.1316316,-1.1316316,vorticity,0.05023981258273125
1.7983193,0.3559322,-0.8834483,-0.8834483,vorticity,0.05023981258273125
1.7983193,0.37288135,-0.65000534,-0.65000534,vorticity,0.05023981258273125
1.7983193,0.3898305,-0.43864313,-0.43864313,vorticity,0.05023981258273125
1.7983193,0.40677965,-0.25252005,-0.25252005,vorticity,0.05023981258273125
1.7983193,0.42372882,-0.090742856,-0.090742856,vorticity,0.05023981258273125
1.7983193,0.44067797,0.0502379,0.0502379,vorticity,0.05023981258273125
1.7983193,0.45762712,0.1748437,0.1748437,vorticity,0.05023981258273125
1.7983193,0.47457626,0.286783,0.286783,vorticity,0.05023981258273125
1.7983193,0.4915254,0.38809118,0.38809118,vorticity,0.05023981258273125
1.7983193,0.5084746,0.47910863,0.47910863,vorticity,0.05023981258273125
1.7983193,0.52542377,0.5590397,0.5590397,vorticity,0.05023981258273125
1.7983193,0.5423729,0.62702906,0.62702906,vorticity,0.05023981258273125
1.7983193,0.559322,0.6831765,0.6831765,vorticity,0.05023981258273125
1.7983193,0.5762712,0.7292677,0.7292677,vorticity,0.05023981258273125
1.7983193,0.59322035,0.76918954,0.76918954,vorticity,0.05023981258273125
1.7983193,0.61016953,0.8087483,0.8087483,vorticity,0.05023981258273125
1.7983193,0.62711865,0.8549832,0.8549832,vorticity,0.05023981258273125
1.7983193,0.64406776,0.91497827,0.91497827,vorticity,0.05023981258273125
1.7983193,0.66101694,0.9945926,0.9945926,vorticity,0.05023981258273125
1.7983193,0.6779661,1.0974703,1.0974703,vorticity,0.05023981258273125
1.7983193,0.6949153,1.2244312,1.2244312,vorticity,0.05023981258273125
1.7983193,0.7118644,1.3734286,1.3734286,vorticity,0.05023981258273125
1.7983193,0.7288135,1.5401974,1.5401974,vorticity,0.05023981258273125
1.7983193,0.7457627,1.7193322,1.7193322,vorticity,0.05023981258273125
1.7983193,0.7627119,1.9056304,1.9056304,vorticity,0.05023981258273125
1.7983193,0.779661,2.0947666,2.0947666,vorticity,0.05023981258273125
1.7983193,0.7966102,2.2825594,2.2825594,vorticity,0.05023981258273125
1.7983193,0.8135593,2.4632363,2.4632363,vorticity,0.05023981258273125
1.7983193,0.8305085,2.6276524,2.6276524,vorticity,0.05023981258273125
1.7983193,0.84745765,2.7630172,2.7630172,vorticity,0.05023981258273125
1.7983193,0.86440676,2.85463,2.85463,vorticity,0.05023981258273125
1.7983193,0.88135594,2.888785,2.888785,vorticity,0.05023981258273125
1.7983193,0.89830506,2.8555794,2.8555794,vorticity,0.05023981258273125
1.7983193,0.91525424,2.7505975,2.7505975,vorticity,0.05023981258273125
1.7983193,0.9322034,2.5756085,2.5756085,vorticity,0.05023981258273125
1.7983193,0.9491525,2.3382468,2.3382468,vorticity,0.05023981258273125
1.7983193,0.9661017,2.0503173,2.0503173,vorticity,0.05023981258273125
1.7983193,0.9830508,1.7249556,1.7249556,vorticity,0.05023981258273125
1.7983193,1.0,1.5549203,1.5549203,vorticity,0.05023981258273125
1.8151261,0.0,-0.85876596,-0.85876596,vorticity,0.05023981258273125
1.8151261,0.016949153,-1.0492011,-1.0492011,vorticity,0.05023981258273125
1.8151261,0.033898305,-1.4252199,-1.4252199,vorticity,0.05023981258273125
1.8151261,0.050847456,-1.7891423,-1.7891423,vorticity,0.05023981258273125
1.8151261,0.06779661,-2.1225462,-2.1225462,vorticity,0.05023981258273125
1.8151261,0.084745765,-2.4112587,-2.4112587,vorticity,0.05023981258273125
1.8151261,0.10169491,-2.6455088,-2.6455088,vorticity,0.05023981258273125
1.8151261,0.118644066,-2.8191977,-2.8191977,vorticity,0.05023981258273125
1.8151261,0.13559322,-2.9290972,-2.9290972,vorticity,0.05023981258273125
1.8151261,0.15254237,-2.9747064,-2.9747064,vorticity,0.05023981258273125
1.8151261,0.16949153,-2.9589934,-2.9589934,vorticity,0.05023981258273125
1.8151261,0.18644068,-2.889083,-2.889083,vorticity,0.05023981258273125
1.8151261,0.20338982,-2.7755015,-2.7755015,vorticity,0.05023981258273125
1.8151261,0.22033899,-2.6297371,-2.6297371,vorticity,0.05023981258273125
1.8151261,0.23728813,-2.4610708,-2.4610708,vorticity,0.05023981258273125
1.8151261,0.2542373,-2.274515,-2.274515,vorticity,0.05023981258273125
1.8151261,0.27118644,-2.071097,-2.071097,vorticity,0.05023981258273125
1.8151261,0.2881356,-1.85012,-1.85012,vorticity,0.05023981258273125
1.8151261,0.30508474,-1.6122575,-1.6122575,vorticity,0.05023981258273125
1.8151261,0.3220339,-1.3619167,-1.3619167,vorticity,0.05023981258273125
1.8151261,0.33898306,-1.1076669,-1.1076669,vorticity,0.05023981258273125
1.8151261,0.3559322,-0.86053634,-0.86053634,vorticity,0.05023981258273125
1.8151261,0.37288135,-0.63097113,-0.63097113,vorticity,0.05023981258273125
1.8151261,0.3898305,-0.42598337,-0.42598337,vorticity,0.05023981258273125
1.8151261,0.40677965,-0.24759415,-0.24759415,vorticity,0.05023981258273125
1.8151261,0.42372882,-0.0932709,-0.0932709,vorticity,0.05023981258273125
1.8151261,0.44067797,0.042176656,0.042176656,vorticity,0.05023981258273125
1.8151261,0.45762712,0.16434568,0.16434568,vorticity,0.05023981258273125
1.8151261,0.47457626,0.2772975,0.2772975,vorticity,0.05023981258273125
1.8151261,0.4915254,0.38262373,0.38262373,vorticity,0.05023981258273125
1.8151261,0.5084746,0.4797326,0.4797326,vorticity,0.05023981258273125
1.8151261,0.52542377,0.5667679,0.5667679,vorticity,0.05023981258273125
1.8151261,0.5423729,0.6417483,0.6417483,vorticity,0.05023981258273125
1.8151261,0.559322,0.70348483,0.70348483,vorticity,0.05023981258273125
1.8151261,0.5762712,0.7522536,0.7522536,vorticity,0.05023981258273125
1.8151261,0.59322035,0.7904259,0.7904259,vorticity,0.05023981258273125
1.8151261,0.61016953,0.82305497,0.82305497,vorticity,0.05023981258273125
1.8151261,0.62711865,0.8576287,0.8576287,vorticity,0.05023981258273125
1.8151261,0.64406776,0.9028528,0.9028528,vorticity,0.05023981258273125
1.8151261,0.66101694,0.9668804,0.9668804,vorticity,0.05023981258273125
1.8151261,0.6779661,1.0557151,1.0557151,vorticity,0.05023981258273125
1.8151261,0.6949153,1.172077,1.172077,vorticity,0.05023981258273125
1.8151261,0.7118644,1.3151945,1.3151945,vorticity,0.05023981258273125
1.8151261,0.7288135,1.4813534,1.4813534,vorticity,0.05023981258273125
1.8151261,0.7457627,1.6649649,1.6649649,vorticity,0.05023981258273125
1.8151261,0.7627119,1.860084,1.860084,vorticity,0.05023981258273125
1.8151261,0.779661,2.0611546,2.0611546,vorticity,0.05023981258273125
1.8151261,0.7966102,2.2624114,2.2624114,vorticity,0.05023981258273125
1.8151261,0.8135593,2.4564645,2.4564645,vorticity,0.05023981258273125
1.8151261,0.8305085,2.6329365,2.6329365,vorticity,0.05023981258273125
1.8151261,0.84745765,2.7784967,2.7784967,vorticity,0.05023981258273125
1.8151261,0.86440676,2.8787172,2.8787172,vorticity,0.05023981258273125
1.8151261,0.88135594,2.920707,2.920707,vorticity,0.05023981258273125
1.8151261,0.89830506,2.895284,2.895284,vorticity,0.05023981258273125
1.8151261,0.91525424,2.7980435,2.7980435,vorticity,0.05023981258273125
1.8151261,0.9322034,2.629783,2.629783,vorticity,0.05023981258273125
1.8151261,0.9491525,2.3966074,2.3966074,vorticity,0.05023981258273125
1.8151261,0.9661017,2.1090527,2.1090527,vorticity,0.05023981258273125
1.8151261,0.9830508,1.7800068,1.7800068,vorticity,0.05023981258273125
1.8151261,1.0,1.6069729,1.6069729,vorticity,0.05023981258273125
1.8319328,0.0,-0.8697287,-0.8697287,vorticity,0.05023981258273125
1.8319328,0.016949153,-1.0540652,-1.0540652,vorticity,0.05023981258273125
1.8319328,0.033898305,-1.4182707,-1.4182707,vorticity,0.05023981258273125
1.8319328,0.050847456,-1.770286,-1.770286,vorticity,0.05023981258273125
1.8319328,0.06779661,-2.0922065,-2.0922065,vorticity,0.05023981258273125
1.8319328,0.084745765,-2.3702369,-2.3702369,vorticity,0.05023981258273125
1.8319328,0.10169491,-2.5951807,-2.5951807,vorticity,0.05023981258273125
1.8319328,0.118644066,-2.76192,-2.76192,vorticity,0.05023981258273125
1.8319328,0.13559322,-2.868448,-2.868448,vorticity,0.05023981258273125
1.8319328,0.15254237,-2.9151783,-2.9151783,vorticity,0.05023981258273125
1.8319328,0.16949153,-2.9050598,-2.9050598,vorticity,0.05023981258273125
1.8319328,0.18644068,-2.844064,-2.844064,vorticity,0.05023981258273125
1.8319328,0.20338982,-2.740776,-2.740776,vorticity,0.05023981258273125
1.8319328,0.22033899,-2.6045227,-2.6045227,vorticity,0.05023981258273125
1.8319328,0.23728813,-2.4427946,-2.4427946,vorticity,0.05023981258273125
1.8319328,0.2542373,-2.2595513,-2.2595513,vorticity,0.05023981258273125
1.8319328,0.27118644,-2.0557475,-2.0557475,vorticity,0.05023981258273125
1.8319328,0.2881356,-1.8315187,-1.8315187,vorticity,0.05023981258273125
1.8319328,0.30508474,-1.5890586,-1.5890586,vorticity,0.05023981258273125
1.8319328,0.3220339,-1.3345304,-1.3345304,vorticity,0.05023981258273125
1.8319328,0.33898306,-1.0780609,-1.0780609,vorticity,0.05023981258273125
1.8319328,0.3559322,-0.8316463,-0.8316463,vorticity,0.05023981258273125
1.8319328,0.37288135,-0.60593927,-0.60593927,vorticity,0.05023981258273125
1.8319328,0.3898305,-0.40729687,-0.40729687,vorticity,0.05023981258273125
1.8319328,0.40677965,-0.23638627,-0.23638627,vorticity,0.05023981258273125
1.8319328,0.42372882,-0.08895423,-0.08895423,vorticity,0.05023981258273125
1.8319328,0.44067797,0.041816927,0.041816927,vorticity,0.05023981258273125
1.8319328,0.45762712,0.16249464,0.16249464,vorticity,0.05023981258273125
1.8319328,0.47457626,0.27717933,0.27717933,vorticity,0.05023981258273125
1.8319328,0.4915254,0.38679755,0.38679755,vorticity,0.05023981258273125
1.8319328,0.5084746,0.48969245,0.48969245,vorticity,0.05023981258273125
1.8319328,0.52542377,0.58289266,0.58289266,vorticity,0.05023981258273125
1.8319328,0.5423729,0.66343445,0.66343445,vorticity,0.05023981258273125
1.8319328,0.559322,0.7290517,0.7290517,vorticity,0.05023981258273125
1.8319328,0.5762712,0.7787252,0.7787252,vorticity,0.05023981258273125
1.8319328,0.59322035,0.8135515,0.8135515,vorticity,0.05023981258273125
1.8319328,0.61016953,0.83780867,0.83780867,vorticity,0.05023981258273125
1.8319328,0.62711865,0.8592238,0.8592238,vorticity,0.05023981258273125
1.8319328,0.64406776,0.8878498,0.8878498,vorticity,0.05023981258273125
1.8319328,0.66101694,0.9340248,0.9340248,vorticity,0.05023981258273125
1.8319328,0.6779661,1.0061336,1.0061336,vorticity,0.05023981258273125
1.8319328,0.6949153,1.1090891,1.1090891,vorticity,0.05023981258273125
1.8319328,0.7118644,1.2438,1.2438,vorticity,0.05023981258273125
1.8319328,0.7288135,1.4075159,1.4075159,vorticity,0.05023981258273125
1.8319328,0.7457627,1.5948454,1.5948454,vorticity,0.05023981258273125
1.8319328,0.7627119,1.7990854,1.7990854,vorticity,0.05023981258273125
1.8319328,0.779661,2.0131528,2.0131528,vorticity,0.05023981258273125
1.8319328,0.7966102,2.229205,2.229205,vorticity,0.05023981258273125
1.8319328,0.8135593,2.4376934,2.4376934,vorticity,0.05023981258273125
1.8319328,0.8305085,2.6266117,2.6266117,vorticity,0.05023981258273125
1.8319328,0.84745765,2.7820036,2.7820036,vorticity,0.05023981258273125
1.8319328,0.86440676,2.8899853,2.8899853,vorticity,0.05023981258273125
1.8319328,0.88135594,2.938927,2.938927,vorticity,0.05023981258273125
1.8319328,0.89830506,2.9208562,2.9208562,vorticity,0.05023981258273125
1.8319328,0.91525424,2.8317907,2.8317907,vorticity,0.05023981258273125
1.8319328,0.9322034,2.671866,2.671866,vorticity,0.05023981258273125
1.8319328,0.9491525,2.445718,2.445718,vorticity,0.05023981258273125
1.8319328,0.9661017,2.1623743,2.1623743,vorticity,0.05023981258273125
1.8319328,0.9830508,1.8339587,1.8339587,vorticity,0.05023981258273125
1.8319328,1.0,1.6601564,1.6601564,vorticity,0.05023981258273125
1.8487395,0.0,-0.8719747,-0.8719747,vorticity,0.05023981258273125
1.8487395,0.016949153,-1.0495068,-1.0495068,vorticity,0.05023981258273125
1.8487395,0.033898305,-1.4008678,-1.4008678,vorticity,0.05023981258273125
1.8487395,0.050847456,-1.7408286,-1.7408286,vorticity,0.05023981258273125
1.8487395,0.06779661,-2.0523155,-2.0523155,vorticity,0.05023981258273125
1.8487395,0.084745765,-2.3219645,-2.3219645,vorticity,0.05023981258273125
1.8487395,0.10169491,-2.5409698,-2.5409698,vorticity,0.05023981258273125
1.8487395,0.118644066,-2.7048306,-2.7048306,vorticity,0.05023981258273125
1.8487395,0.13559322,-2.8122492,-2.8122492,vorticity,0.05023981258273125
1.8487395,0.15254237,-2.8640208,-2.8640208,vorticity,0.05023981258273125
1.8487395,0.16949153,-2.8626182,-2.8626182,vorticity,0.05023981258273125
1.8487395,0.18644068,-2.812515,-2.812515,vorticity,0.05023981258273125
1.8487395,0.20338982,-2.720147,-2.720147,vorticity,0.05023981258273125
1.8487395,0.22033899,-2.592607,-2.592607,vorticity,0.05023981258273125
1.8487395,0.23728813,-2.4357126,-2.4357126,vorticity,0.05023981258273125
1.8487395,0.2542373,-2.2527723,-2.2527723,vorticity,0.05023981258273125
1.8487395,0.27118644,-2.045151,-2.045151,vorticity,0.05023981258273125
1.8487395,0.2881356,-1.8143492,-1.8143492,vorticity,0.05023981258273125
1.8487395,0.30508474,-1.564516,-1.564516,vorticity,0.05023981258273125
1.8487395,0.3220339,-1.3037955,-1.3037955,vorticity,0.05023981258273125
1.8487395,0.33898306,-1.0438257,-1.0438257,vorticity,0.05023981258273125
1.8487395,0.3559322,-0.79737484,-0.79737484,vorticity,0.05023981258273125
1.8487395,0.37288135,-0.5749997,-0.5749997,vorticity,0.05023981258273125
1.8487395,0.3898305,-0.3821573,-0.3821573,vorticity,0.05023981258273125
1.8487395,0.40677965,-0.21799342,-0.21799342,vorticity,0.05023981258273125
1.8487395,0.42372882,-0.07656226,-0.07656226,vorticity,0.05023981258273125
1.8487395,0.44067797,0.05042113,0.05042113,vorticity,0.05023981258273125
1.8487395,0.45762712,0.17026927,0.17026927,vorticity,0.05023981258273125
1.8487395,0.47457626,0.28694123,0.28694123,vorticity,0.05023981258273125
1.8487395,0.4915254,0.40057412,0.40057412,vorticity,0.05023981258273125
1.8487395,0.5084746,0.50841266,0.50841266,vorticity,0.05023981258273125
1.8487395,0.52542377,0.6064892,0.6064892,vorticity,0.05023981258273125
1.8487395,0.5423729,0.6909193,0.6909193,vorticity,0.05023981258273125
1.8487395,0.559322,0.75855416,0.75855416,vorticity,0.05023981258273125
1.8487395,0.5762712,0.80733144,0.80733144,vorticity,0.05023981258273125
1.8487395,0.59322035,0.83728814,0.83728814,vorticity,0.05023981258273125
1.8487395,0.61016953,0.8520319,0.8520319,vorticity,0.05023981258273125
1.8487395,0.62711865,0.85938805,0.85938805,vorticity,0.05023981258273125
1.8487395,0.64406776,0.8705367,0.8705367,vorticity,0.05023981258273125
1.8487395,0.66101694,0.89766955,0.89766955,vorticity,0.05023981258273125
1.8487395,0.6779661,0.9514413,0.9514413,vorticity,0.05023981258273125
1.8487395,0.6949153,1.0390424,1.0390424,vorticity,0.05023981258273125
1.8487395,0.7118644,1.1632918,1.1632918,vorticity,0.05023981258273125
1.8487395,0.7288135,1.3227364,1.3227364,vorticity,0.05023981258273125
1.8487395,0.7457627,1.5123723,1.5123723,vorticity,0.05023981258273125
1.8487395,0.7627119,1.7249093,1.7249093,vorticity,0.05023981258273125
1.8487395,0.779661,1.9516103,1.9516103,vorticity,0.05023981258273125
1.8487395,0.7966102,2.1823065,2.1823065,vorticity,0.05023981258273125
1.8487395,0.8135593,2.405048,2.405048,vorticity,0.05023981258273125
1.8487395,0.8305085,2.6060185,2.6060185,vorticity,0.05023981258273125
1.8487395,0.84745765,2.7706857,2.7706857,vorticity,0.05023981258273125
1.8487395,0.86440676,2.8858757,2.8858757,vorticity,0.05023981258273125
1.8487395,0.88135594,2.941494,2.941494,vorticity,0.05023981258273125
1.8487395,0.89830506,2.9310954,2.9310954,vorticity,0.05023981258273125
1.8487395,0.91525424,2.8513663,2.8513663,vorticity,0.05023981258273125
1.8487395,0.9322034,2.7019534,2.7019534,vorticity,0.05023981258273125
1.8487395,0.9491525,2.4861042,2.4861042,vorticity,0.05023981258273125
1.8487395,0.9661017,2.2111576,2.2111576,vorticity,0.05023981258273125
1.8487395,0.9830508,1.888061,1.888061,vorticity,0.05023981258273125
1.8487395,1.0,1.7158946,1.7158946,vorticity,0.05023981258273125
1.8655462,0.0,-0.86393535,-0.86393535,vorticity,0.05023981258273125
1.8655462,0.016949153,-1.0340494,-1.0340494,vorticity,0.05023981258273125
1.8655462,0.033898305,-1.3717622,-1.3717622,vorticity,0.05023981258273125
1.8655462,0.050847456,-1.6998005,-1.6998005,vorticity,0.05023981258273125
1.8655462,0.06779661,-2.002124,-2.002124,vorticity,0.05023981258273125
1.8655462,0.084745765,-2.2658486,-2.2658486,vorticity,0.05023981258273125
1.8655462,0.10169491,-2.4823525,-2.4823525,vorticity,0.05023981258273125
