x,y,z,value,field_name,learned_viscosity_param
0.77310926,0.52542377,0.009365778,0.009365778,v_velocity,0.05023981258273125
0.77310926,0.5423729,0.007875305,0.007875305,v_velocity,0.05023981258273125
0.77310926,0.559322,0.006360825,0.006360825,v_velocity,0.05023981258273125
0.77310926,0.5762712,0.0048862733,0.0048862733,v_velocity,0.05023981258273125
0.77310926,0.59322035,0.0035106651,0.0035106651,v_velocity,0.05023981258273125
0.77310926,0.61016953,0.0022817813,0.0022817813,v_velocity,0.05023981258273125
0.77310926,0.62711865,0.0012346357,0.0012346357,v_velocity,0.05023981258273125
0.77310926,0.64406776,0.00039224327,0.00039224327,v_velocity,0.05023981258273125
0.77310926,0.66101694,-0.00023036078,-0.00023036078,v_velocity,0.05023981258273125
0.77310926,0.6779661,-0.000621479,-0.000621479,v_velocity,0.05023981258273125
0.77310926,0.6949153,-0.00076934695,-0.00076934695,v_velocity,0.05023981258273125
0.77310926,0.7118644,-0.00066217035,-0.00066217035,v_velocity,0.05023981258273125
0.77310926,0.7288135,-0.0002914071,-0.0002914071,v_velocity,0.05023981258273125
0.77310926,0.7457627,0.00034289807,0.00034289807,v_velocity,0.05023981258273125
0.77310926,0.7627119,0.0012282021,0.0012282021,v_velocity,0.05023981258273125
0.77310926,0.779661,0.0023383237,0.0023383237,v_velocity,0.05023981258273125
0.77310926,0.7966102,0.003636282,0.003636282,v_velocity,0.05023981258273125
0.77310926,0.8135593,0.005079616,0.005079616,v_velocity,0.05023981258273125
0.77310926,0.8305085,0.0066262074,0.0066262074,v_velocity,0.05023981258273125
0.77310926,0.84745765,0.008238468,0.008238468,v_velocity,0.05023981258273125
0.77310926,0.86440676,0.009884447,0.009884447,v_velocity,0.05023981258273125
0.77310926,0.88135594,0.01153582,0.01153582,v_velocity,0.05023981258273125
0.77310926,0.89830506,0.013164293,0.013164293,v_velocity,0.05023981258273125
0.77310926,0.91525424,0.014738087,0.014738087,v_velocity,0.05023981258273125
0.77310926,0.9322034,0.016220365,0.016220365,v_velocity,0.05023981258273125
0.77310926,0.9491525,0.017569955,0.017569955,v_velocity,0.05023981258273125
0.77310926,0.9661017,0.018744286,0.018744286,v_velocity,0.05023981258273125
0.77310926,0.9830508,0.01970337,0.01970337,v_velocity,0.05023981258273125
0.77310926,1.0,0.020413682,0.020413682,v_velocity,0.05023981258273125
0.789916,0.0,0.04516168,0.04516168,v_velocity,0.05023981258273125
0.789916,0.016949153,0.045172088,0.045172088,v_velocity,0.05023981258273125
0.789916,0.033898305,0.044843063,0.044843063,v_velocity,0.05023981258273125
0.789916,0.050847456,0.044149436,0.044149436,v_velocity,0.05023981258273125
0.789916,0.06779661,0.043079063,0.043079063,v_velocity,0.05023981258273125
0.789916,0.084745765,0.041638985,0.041638985,v_velocity,0.05023981258273125
0.789916,0.10169491,0.03986089,0.03986089,v_velocity,0.05023981258273125
0.789916,0.118644066,0.037803672,0.037803672,v_velocity,0.05023981258273125
0.789916,0.13559322,0.035550997,0.035550997,v_velocity,0.05023981258273125
0.789916,0.15254237,0.033202723,0.033202723,v_velocity,0.05023981258273125
0.789916,0.16949153,0.030861136,0.030861136,v_velocity,0.05023981258273125
0.789916,0.18644068,0.028616728,0.028616728,v_velocity,0.05023981258273125
0.789916,0.20338982,0.026537322,0.026537322,v_velocity,0.05023981258273125
0.789916,0.22033899,0.02466441,0.02466441,v_velocity,0.05023981258273125
0.789916,0.23728813,0.023015592,0.023015592,v_velocity,0.05023981258273125
0.789916,0.2542373,0.02159081,0.02159081,v_velocity,0.05023981258273125
0.789916,0.27118644,0.02037939,0.02037939,v_velocity,0.05023981258273125
0.789916,0.2881356,0.019365571,0.019365571,v_velocity,0.05023981258273125
0.789916,0.30508474,0.018531505,0.018531505,v_velocity,0.05023981258273125
0.789916,0.3220339,0.017857913,0.017857913,v_velocity,0.05023981258273125
0.789916,0.33898306,0.017322,0.017322,v_velocity,0.05023981258273125
0.789916,0.3559322,0.016894348,0.016894348,v_velocity,0.05023981258273125
0.789916,0.37288135,0.016535457,0.016535457,v_velocity,0.05023981258273125
0.789916,0.3898305,0.016195904,0.016195904,v_velocity,0.05023981258273125
0.789916,0.40677965,0.015818764,0.015818764,v_velocity,0.05023981258273125
0.789916,0.42372882,0.015347134,0.015347134,v_velocity,0.05023981258273125
0.789916,0.44067797,0.014731843,0.014731843,v_velocity,0.05023981258273125
0.789916,0.45762712,0.013938148,0.013938148,v_velocity,0.05023981258273125
0.789916,0.47457626,0.012949862,0.012949862,v_velocity,0.05023981258273125
0.789916,0.4915254,0.011770435,0.011770435,v_velocity,0.05023981258273125
0.789916,0.5084746,0.010422129,0.010422129,v_velocity,0.05023981258273125
0.789916,0.52542377,0.008944266,0.008944266,v_velocity,0.05023981258273125
0.789916,0.5423729,0.0073900484,0.0073900484,v_velocity,0.05023981258273125
0.789916,0.559322,0.005821448,0.005821448,v_velocity,0.05023981258273125
0.789916,0.5762712,0.0043022595,0.0043022595,v_velocity,0.05023981258273125
0.789916,0.59322035,0.0028915145,0.0028915145,v_velocity,0.05023981258273125
0.789916,0.61016953,0.0016382672,0.0016382672,v_velocity,0.05023981258273125
0.789916,0.62711865,0.0005794242,0.0005794242,v_velocity,0.05023981258273125
0.789916,0.64406776,-0.00025965646,-0.00025965646,v_velocity,0.05023981258273125
0.789916,0.66101694,-0.0008619316,-0.0008619316,v_velocity,0.05023981258273125
0.789916,0.6779661,-0.0012143925,-0.0012143925,v_velocity,0.05023981258273125
0.789916,0.6949153,-0.0013049394,-0.0013049394,v_velocity,0.05023981258273125
0.789916,0.7118644,-0.0011221096,-0.0011221096,v_velocity,0.05023981258273125
0.789916,0.7288135,-0.00065829605,-0.00065829605,v_velocity,0.05023981258273125
0.789916,0.7457627,8.5715204e-05,8.5715204e-05,v_velocity,0.05023981258273125
0.789916,0.7627119,0.001096312,0.001096312,v_velocity,0.05023981258273125
0.789916,0.779661,0.002345845,0.002345845,v_velocity,0.05023981258273125
0.789916,0.7966102,0.00379508,0.00379508,v_velocity,0.05023981258273125
0.789916,0.8135593,0.0053981766,0.0053981766,v_velocity,0.05023981258273125
0.789916,0.8305085,0.0071090795,0.0071090795,v_velocity,0.05023981258273125
0.789916,0.84745765,0.0088856,0.0088856,v_velocity,0.05023981258273125
0.789916,0.86440676,0.010690905,0.010690905,v_velocity,0.05023981258273125
0.789916,0.88135594,0.012491871,0.012491871,v_velocity,0.05023981258273125
0.789916,0.89830506,0.014255043,0.014255043,v_velocity,0.05023981258273125
0.789916,0.91525424,0.015943479,0.015943479,v_velocity,0.05023981258273125
0.789916,0.9322034,0.017515179,0.017515179,v_velocity,0.05023981258273125
0.789916,0.9491525,0.01892408,0.01892408,v_velocity,0.05023981258273125
0.789916,0.9661017,0.020123776,0.020123776,v_velocity,0.05023981258273125
0.789916,0.9830508,0.021072268,0.021072268,v_velocity,0.05023981258273125
0.789916,1.0,0.021736752,0.021736752,v_velocity,0.05023981258273125
0.80672276,0.0,0.044909704,0.044909704,v_velocity,0.05023981258273125
0.80672276,0.016949153,0.04505028,0.04505028,v_velocity,0.05023981258273125
0.80672276,0.033898305,0.044852003,0.044852003,v_velocity,0.05023981258273125
0.80672276,0.050847456,0.044285208,0.044285208,v_velocity,0.05023981258273125
0.80672276,0.06779661,0.043334134,0.043334134,v_velocity,0.05023981258273125
0.80672276,0.084745765,0.042003043,0.042003043,v_velocity,0.05023981258273125
0.80672276,0.10169491,0.04032155,0.04032155,v_velocity,0.05023981258273125
0.80672276,0.118644066,0.038347196,0.038347196,v_velocity,0.05023981258273125
0.80672276,0.13559322,0.036163084,0.036163084,v_velocity,0.05023981258273125
0.80672276,0.15254237,0.03386924,0.03386924,v_velocity,0.05023981258273125
0.80672276,0.16949153,0.031569086,0.031569086,v_velocity,0.05023981258273125
0.80672276,0.18644068,0.029354446,0.029354446,v_velocity,0.05023981258273125
0.80672276,0.20338982,0.027294703,0.027294703,v_velocity,0.05023981258273125
0.80672276,0.22033899,0.025432495,0.025432495,v_velocity,0.05023981258273125
0.80672276,0.23728813,0.02378617,0.02378617,v_velocity,0.05023981258273125
0.80672276,0.2542373,0.022355888,0.022355888,v_velocity,0.05023981258273125
0.80672276,0.27118644,0.021130677,0.021130677,v_velocity,0.05023981258273125
0.80672276,0.2881356,0.020093534,0.020093534,v_velocity,0.05023981258273125
0.80672276,0.30508474,0.019225132,0.019225132,v_velocity,0.05023981258273125
0.80672276,0.3220339,0.018504556,0.018504556,v_velocity,0.05023981258273125
0.80672276,0.33898306,0.017908048,0.017908048,v_velocity,0.05023981258273125
0.80672276,0.3559322,0.017406166,0.017406166,v_velocity,0.05023981258273125
0.80672276,0.37288135,0.016960662,0.016960662,v_velocity,0.05023981258273125
0.80672276,0.3898305,0.016524334,0.016524334,v_velocity,0.05023981258273125
0.80672276,0.40677965,0.016043752,0.016043752,v_velocity,0.05023981258273125
0.80672276,0.42372882,0.01546539,0.01546539,v_velocity,0.05023981258273125
0.80672276,0.44067797,0.014743622,0.014743622,v_velocity,0.05023981258273125
0.80672276,0.45762712,0.013846971,0.013846971,v_velocity,0.05023981258273125
0.80672276,0.47457626,0.012762073,0.012762073,v_velocity,0.05023981258273125
0.80672276,0.4915254,0.0114947185,0.0114947185,v_velocity,0.05023981258273125
0.80672276,0.5084746,0.010068703,0.010068703,v_velocity,0.05023981258273125
0.80672276,0.52542377,0.008524023,0.008524023,v_velocity,0.05023981258273125
0.80672276,0.5423729,0.006913841,0.006913841,v_velocity,0.05023981258273125
0.80672276,0.559322,0.0052991435,0.0052991435,v_velocity,0.05023981258273125
0.80672276,0.5762712,0.0037429556,0.0037429556,v_velocity,0.05023981258273125
0.80672276,0.59322035,0.0023039058,0.0023039058,v_velocity,0.05023981258273125
0.80672276,0.61016953,0.0010319389,0.0010319389,v_velocity,0.05023981258273125
0.80672276,0.62711865,-3.4492463e-05,-3.4492463e-05,v_velocity,0.05023981258273125
0.80672276,0.64406776,-0.0008676909,-0.0008676909,v_velocity,0.05023981258273125
0.80672276,0.66101694,-0.0014483966,-0.0014483966,v_velocity,0.05023981258273125
0.80672276,0.6779661,-0.0017622598,-0.0017622598,v_velocity,0.05023981258273125
0.80672276,0.6949153,-0.001796592,-0.001796592,v_velocity,0.05023981258273125
0.80672276,0.7118644,-0.0015402064,-0.0015402064,v_velocity,0.05023981258273125
0.80672276,0.7288135,-0.0009859614,-0.0009859614,v_velocity,0.05023981258273125
0.80672276,0.7457627,-0.00013542548,-0.00013542548,v_velocity,0.05023981258273125
0.80672276,0.7627119,0.0009968914,0.0009968914,v_velocity,0.05023981258273125
0.80672276,0.779661,0.0023820624,0.0023820624,v_velocity,0.05023981258273125
0.80672276,0.7966102,0.003978517,0.003978517,v_velocity,0.05023981258273125
0.80672276,0.8135593,0.0057372637,0.0057372637,v_velocity,0.05023981258273125
0.80672276,0.8305085,0.007607933,0.007607933,v_velocity,0.05023981258273125
0.80672276,0.84745765,0.009543844,0.009543844,v_velocity,0.05023981258273125
0.80672276,0.86440676,0.011503417,0.011503417,v_velocity,0.05023981258273125
0.80672276,0.88135594,0.013448499,0.013448499,v_velocity,0.05023981258273125
0.80672276,0.89830506,0.015340917,0.015340917,v_velocity,0.05023981258273125
0.80672276,0.91525424,0.017138842,0.017138842,v_velocity,0.05023981258273125
0.80672276,0.9322034,0.01879543,0.01879543,v_velocity,0.05023981258273125
0.80672276,0.9491525,0.020260103,0.020260103,v_velocity,0.05023981258273125
0.80672276,0.9661017,0.021482643,0.021482643,v_velocity,0.05023981258273125
0.80672276,0.9830508,0.022419076,0.022419076,v_velocity,0.05023981258273125
0.80672276,1.0,0.023037236,0.023037236,v_velocity,0.05023981258273125
0.8235295,0.0,0.04452896,0.04452896,v_velocity,0.05023981258273125
0.8235295,0.016949153,0.04477661,0.04477661,v_velocity,0.05023981258273125
0.8235295,0.033898305,0.04468819,0.04468819,v_velocity,0.05023981258273125
0.8235295,0.050847456,0.04423146,0.04423146,v_velocity,0.05023981258273125
0.8235295,0.06779661,0.043388553,0.043388553,v_velocity,0.05023981258273125
0.8235295,0.084745765,0.042162098,0.042162098,v_velocity,0.05023981258273125
0.8235295,0.10169491,0.040579967,0.040579967,v_velocity,0.05023981258273125
0.8235295,0.118644066,0.038697865,0.038697865,v_velocity,0.05023981258273125
0.8235295,0.13559322,0.036597036,0.036597036,v_velocity,0.05023981258273125
0.8235295,0.15254237,0.03437589,0.03437589,v_velocity,0.05023981258273125
0.8235295,0.16949153,0.032136735,0.032136735,v_velocity,0.05023981258273125
0.8235295,0.18644068,0.02997098,0.02997098,v_velocity,0.05023981258273125
0.8235295,0.20338982,0.027948033,0.027948033,v_velocity,0.05023981258273125
0.8235295,0.22033899,0.02611127,0.02611127,v_velocity,0.05023981258273125
0.8235295,0.23728813,0.02447998,0.02447998,v_velocity,0.05023981258273125
0.8235295,0.2542373,0.023055289,0.023055289,v_velocity,0.05023981258273125
0.8235295,0.27118644,0.021826308,0.021826308,v_velocity,0.05023981258273125
0.8235295,0.2881356,0.020775266,0.020775266,v_velocity,0.05023981258273125
0.8235295,0.30508474,0.019881316,0.019881316,v_velocity,0.05023981258273125
0.8235295,0.3220339,0.019121546,0.019121546,v_velocity,0.05023981258273125
0.8235295,0.33898306,0.018471036,0.018471036,v_velocity,0.05023981258273125
0.8235295,0.3559322,0.017900065,0.017900065,v_velocity,0.05023981258273125
0.8235295,0.37288135,0.017371941,0.017371941,v_velocity,0.05023981258273125
0.8235295,0.3898305,0.016842067,0.016842067,v_velocity,0.05023981258273125
0.8235295,0.40677965,0.01626068,0.01626068,v_velocity,0.05023981258273125
0.8235295,0.42372882,0.015578523,0.015578523,v_velocity,0.05023981258273125
0.8235295,0.44067797,0.014753789,0.014753789,v_velocity,0.05023981258273125
0.8235295,0.45762712,0.013758525,0.013758525,v_velocity,0.05023981258273125
0.8235295,0.47457626,0.012582172,0.012582172,v_velocity,0.05023981258273125
0.8235295,0.4915254,0.011232603,0.011232603,v_velocity,0.05023981258273125
0.8235295,0.5084746,0.009735111,0.009735111,v_velocity,0.05023981258273125
0.8235295,0.52542377,0.008130122,0.008130122,v_velocity,0.05023981258273125
0.8235295,0.5423729,0.006470289,0.006470289,v_velocity,0.05023981258273125
0.8235295,0.559322,0.0048156306,0.0048156306,v_velocity,0.05023981258273125
0.8235295,0.5762712,0.003228031,0.003228031,v_velocity,0.05023981258273125
0.8235295,0.59322035,0.0017657131,0.0017657131,v_velocity,0.05023981258273125
0.8235295,0.61016953,0.00047908723,0.00047908723,v_velocity,0.05023981258273125
0.8235295,0.62711865,-0.0005916618,-0.0005916618,v_velocity,0.05023981258273125
0.8235295,0.64406776,-0.001416944,-0.001416944,v_velocity,0.05023981258273125
0.8235295,0.66101694,-0.0019754954,-0.0019754954,v_velocity,0.05023981258273125
0.8235295,0.6779661,-0.0022515953,-0.0022515953,v_velocity,0.05023981258273125
0.8235295,0.6949153,-0.002231896,-0.002231896,v_velocity,0.05023981258273125
0.8235295,0.7118644,-0.0019051619,-0.0019051619,v_velocity,0.05023981258273125
0.8235295,0.7288135,-0.0012645982,-0.0012645982,v_velocity,0.05023981258273125
0.8235295,0.7457627,-0.0003123097,-0.0003123097,v_velocity,0.05023981258273125
0.8235295,0.7627119,0.0009363331,0.0009363331,v_velocity,0.05023981258273125
0.8235295,0.779661,0.002451092,0.002451092,v_velocity,0.05023981258273125
0.8235295,0.7966102,0.0041881464,0.0041881464,v_velocity,0.05023981258273125
0.8235295,0.8135593,0.006095279,0.006095279,v_velocity,0.05023981258273125
0.8235295,0.8305085,0.00811816,0.00811816,v_velocity,0.05023981258273125
0.8235295,0.84745765,0.010205548,0.010205548,v_velocity,0.05023981258273125
0.8235295,0.86440676,0.012311172,0.012311172,v_velocity,0.05023981258273125
0.8235295,0.88135594,0.014392395,0.014392395,v_velocity,0.05023981258273125
0.8235295,0.89830506,0.016406458,0.016406458,v_velocity,0.05023981258273125
0.8235295,0.91525424,0.018307049,0.018307049,v_velocity,0.05023981258273125
0.8235295,0.9322034,0.020042893,0.020042893,v_velocity,0.05023981258273125
0.8235295,0.9491525,0.02155926,0.02155926,v_velocity,0.05023981258273125
0.8235295,0.9661017,0.02280252,0.02280252,v_velocity,0.05023981258273125
0.8235295,0.9830508,0.023726743,0.023726743,v_velocity,0.05023981258273125
0.8235295,1.0,0.02430026,0.02430026,v_velocity,0.05023981258273125
0.8403362,0.0,0.04403316,0.04403316,v_velocity,0.05023981258273125
0.8403362,0.016949153,0.044362735,0.044362735,v_velocity,0.05023981258273125
0.8403362,0.033898305,0.044361215,0.044361215,v_velocity,0.05023981258273125
0.8403362,0.050847456,0.04399578,0.04399578,v_velocity,0.05023981258273125
0.8403362,0.06779661,0.043247927,0.043247927,v_velocity,0.05023981258273125
0.8403362,0.084745765,0.04211948,0.04211948,v_velocity,0.05023981258273125
0.8403362,0.10169491,0.040636852,0.040636852,v_velocity,0.05023981258273125
0.8403362,0.118644066,0.0388534,0.0388534,v_velocity,0.05023981258273125
0.8403362,0.13559322,0.036847267,0.036847267,v_velocity,0.05023981258273125
0.8403362,0.15254237,0.034713686,0.034713686,v_velocity,0.05023981258273125
0.8403362,0.16949153,0.03255204,0.03255204,v_velocity,0.05023981258273125
0.8403362,0.18644068,0.030451639,0.030451639,v_velocity,0.05023981258273125
0.8403362,0.20338982,0.02848093,0.02848093,v_velocity,0.05023981258273125
0.8403362,0.22033899,0.026683394,0.026683394,v_velocity,0.05023981258273125
0.8403362,0.23728813,0.025079407,0.025079407,v_velocity,0.05023981258273125
0.8403362,0.2542373,0.023671418,0.023671418,v_velocity,0.05023981258273125
0.8403362,0.27118644,0.022449117,0.022449117,v_velocity,0.05023981258273125
0.8403362,0.2881356,0.021394435,0.021394435,v_velocity,0.05023981258273125
0.8403362,0.30508474,0.020484883,0.020484883,v_velocity,0.05023981258273125
0.8403362,0.3220339,0.019695688,0.019695688,v_velocity,0.05023981258273125
0.8403362,0.33898306,0.019000363,0.019000363,v_velocity,0.05023981258273125
0.8403362,0.3559322,0.018368948,0.018368948,v_velocity,0.05023981258273125
0.8403362,0.37288135,0.017766122,0.017766122,v_velocity,0.05023981258273125
0.8403362,0.3898305,0.017150264,0.017150264,v_velocity,0.05023981258273125
0.8403362,0.40677965,0.016475491,0.016475491,v_velocity,0.05023981258273125
0.8403362,0.42372882,0.015696842,0.015696842,v_velocity,0.05023981258273125
0.8403362,0.44067797,0.014776569,0.014776569,v_velocity,0.05023981258273125
0.8403362,0.45762712,0.013690185,0.013690185,v_velocity,0.05023981258273125
0.8403362,0.47457626,0.012429718,0.012429718,v_velocity,0.05023981258273125
0.8403362,0.4915254,0.011005003,0.011005003,v_velocity,0.05023981258273125
0.8403362,0.5084746,0.0094424635,0.0094424635,v_velocity,0.05023981258273125
0.8403362,0.52542377,0.007782895,0.007782895,v_velocity,0.05023981258273125
0.8403362,0.5423729,0.0060785003,0.0060785003,v_velocity,0.05023981258273125
0.8403362,0.559322,0.0043883286,0.0043883286,v_velocity,0.05023981258273125
0.8403362,0.5762712,0.002773445,0.002773445,v_velocity,0.05023981258273125
0.8403362,0.59322035,0.0012917891,0.0012917891,v_velocity,0.05023981258273125
0.8403362,0.61016953,-5.71087e-06,-5.71087e-06,v_velocity,0.05023981258273125
0.8403362,0.62711865,-0.0010776743,-0.0010776743,v_velocity,0.05023981258273125
0.8403362,0.64406776,-0.0018928759,-0.0018928759,v_velocity,0.05023981258273125
0.8403362,0.66101694,-0.0024286732,-0.0024286732,v_velocity,0.05023981258273125
0.8403362,0.6779661,-0.0026681274,-0.0026681274,v_velocity,0.05023981258273125
0.8403362,0.6949153,-0.0025970377,-0.0025970377,v_velocity,0.05023981258273125
0.8403362,0.7118644,-0.0022039823,-0.0022039823,v_velocity,0.05023981258273125
0.8403362,0.7288135,-0.0014823042,-0.0014823042,v_velocity,0.05023981258273125
0.8403362,0.7457627,-0.0004345365,-0.0004345365,v_velocity,0.05023981258273125
0.8403362,0.7627119,0.0009232946,0.0009232946,v_velocity,0.05023981258273125
0.8403362,0.779661,0.0025595091,0.0025595091,v_velocity,0.05023981258273125
0.8403362,0.7966102,0.0044281557,0.0044281557,v_velocity,0.05023981258273125
0.8403362,0.8135593,0.0064737685,0.0064737685,v_velocity,0.05023981258273125
0.8403362,0.8305085,0.00863827,0.00863827,v_velocity,0.05023981258273125
0.8403362,0.84745765,0.010866161,0.010866161,v_velocity,0.05023981258273125
0.8403362,0.86440676,0.013106976,0.013106976,v_velocity,0.05023981258273125
0.8403362,0.88135594,0.015313696,0.015313696,v_velocity,0.05023981258273125
0.8403362,0.89830506,0.017439466,0.017439466,v_velocity,0.05023981258273125
0.8403362,0.91525424,0.019433964,0.019433964,v_velocity,0.05023981258273125
0.8403362,0.9322034,0.021242056,0.021242056,v_velocity,0.05023981258273125
0.8403362,0.9491525,0.02280524,0.02280524,v_velocity,0.05023981258273125
0.8403362,0.9661017,0.024066914,0.024066914,v_velocity,0.05023981258273125
0.8403362,0.9830508,0.0249795,0.0249795,v_velocity,0.05023981258273125
0.8403362,1.0,0.025511665,0.025511665,v_velocity,0.05023981258273125
0.8571429,0.0,0.04343747,0.04343747,v_velocity,0.05023981258273125
0.8571429,0.016949153,0.04382359,0.04382359,v_velocity,0.05023981258273125
0.8571429,0.033898305,0.043885693,0.043885693,v_velocity,0.05023981258273125
0.8571429,0.050847456,0.043592073,0.043592073,v_velocity,0.05023981258273125
0.8571429,0.06779661,0.042925082,0.042925082,v_velocity,0.05023981258273125
0.8571429,0.084745765,0.04188641,0.04188641,v_velocity,0.05023981258273125
0.8571429,0.10169491,0.04050103,0.04050103,v_velocity,0.05023981258273125
0.8571429,0.118644066,0.038819335,0.038819335,v_velocity,0.05023981258273125
0.8571429,0.13559322,0.036915466,0.036915466,v_velocity,0.05023981258273125
0.8571429,0.15254237,0.034880027,0.034880027,v_velocity,0.05023981258273125
0.8571429,0.16949153,0.03280819,0.03280819,v_velocity,0.05023981258273125
0.8571429,0.18644068,0.030785859,0.030785859,v_velocity,0.05023981258273125
0.8571429,0.20338982,0.028879698,0.028879698,v_velocity,0.05023981258273125
0.8571429,0.22033899,0.027132902,0.027132902,v_velocity,0.05023981258273125
0.8571429,0.23728813,0.025566995,0.025566995,v_velocity,0.05023981258273125
0.8571429,0.2542373,0.02418591,0.02418591,v_velocity,0.05023981258273125
0.8571429,0.27118644,0.022980537,0.022980537,v_velocity,0.05023981258273125
0.8571429,0.2881356,0.021932747,0.021932747,v_velocity,0.05023981258273125
0.8571429,0.30508474,0.02101871,0.02101871,v_velocity,0.05023981258273125
0.8571429,0.3220339,0.02021182,0.02021182,v_velocity,0.05023981258273125
0.8571429,0.33898306,0.019483749,0.019483749,v_velocity,0.05023981258273125
0.8571429,0.3559322,0.018804211,0.018804211,v_velocity,0.05023981258273125
0.8571429,0.37288135,0.018138874,0.018138874,v_velocity,0.05023981258273125
0.8571429,0.3898305,0.017448839,0.017448839,v_velocity,0.05023981258273125
0.8571429,0.40677965,0.01669221,0.01669221,v_velocity,0.05023981258273125
0.8571429,0.42372882,0.015828114,0.015828114,v_velocity,0.05023981258273125
0.8571429,0.44067797,0.014822874,0.014822874,v_velocity,0.05023981258273125
0.8571429,0.45762712,0.013655148,0.013655148,v_velocity,0.05023981258273125
0.8571429,0.47457626,0.012319457,0.012319457,v_velocity,0.05023981258273125
0.8571429,0.4915254,0.010827336,0.010827336,v_velocity,0.05023981258273125
0.8571429,0.5084746,0.00920612,0.00920612,v_velocity,0.05023981258273125
0.8571429,0.52542377,0.007497195,0.007497195,v_velocity,0.05023981258273125
0.8571429,0.5423729,0.005752351,0.005752351,v_velocity,0.05023981258273125
0.8571429,0.559322,0.0040302835,0.0040302835,v_velocity,0.05023981258273125
0.8571429,0.5762712,0.002391763,0.002391763,v_velocity,0.05023981258273125
0.8571429,0.59322035,0.00089471415,0.00089471415,v_velocity,0.05023981258273125
0.8571429,0.61016953,-0.0004094988,-0.0004094988,v_velocity,0.05023981258273125
0.8571429,0.62711865,-0.0014787763,-0.0014787763,v_velocity,0.05023981258273125
0.8571429,0.64406776,-0.0022811182,-0.0022811182,v_velocity,0.05023981258273125
0.8571429,0.66101694,-0.002792988,-0.002792988,v_velocity,0.05023981258273125
0.8571429,0.6779661,-0.0029966459,-0.0029966459,v_velocity,0.05023981258273125
0.8571429,0.6949153,-0.002877228,-0.002877228,v_velocity,0.05023981258273125
0.8571429,0.7118644,-0.002422765,-0.002422765,v_velocity,0.05023981258273125
0.8571429,0.7288135,-0.0016264245,-0.0016264245,v_velocity,0.05023981258273125
0.8571429,0.7457627,-0.000490807,-0.000490807,v_velocity,0.05023981258273125
0.8571429,0.7627119,0.0009673275,0.0009673275,v_velocity,0.05023981258273125
0.8571429,0.779661,0.002714958,0.002714958,v_velocity,0.05023981258273125
0.8571429,0.7966102,0.004703913,0.004703913,v_velocity,0.05023981258273125
0.8571429,0.8135593,0.0068758316,0.0068758316,v_velocity,0.05023981258273125
0.8571429,0.8305085,0.009168997,0.009168997,v_velocity,0.05023981258273125
0.8571429,0.84745765,0.011524092,0.011524092,v_velocity,0.05023981258273125
0.8571429,0.86440676,0.013886709,0.013886709,v_velocity,0.05023981258273125
0.8571429,0.88135594,0.016205978,0.016205978,v_velocity,0.05023981258273125
0.8571429,0.89830506,0.018431444,0.018431444,v_velocity,0.05023981258273125
0.8571429,0.91525424,0.020509202,0.020509202,v_velocity,0.05023981258273125
0.8571429,0.9322034,0.022380818,0.022380818,v_velocity,0.05023981258273125
0.8571429,0.9491525,0.023984814,0.023984814,v_velocity,0.05023981258273125
0.8571429,0.9661017,0.025262158,0.025262158,v_velocity,0.05023981258273125
0.8571429,0.9830508,0.026163803,0.026163803,v_velocity,0.05023981258273125
0.8571429,1.0,0.026658848,0.026658848,v_velocity,0.05023981258273125
0.87394965,0.0,0.0427588,0.0427588,v_velocity,0.05023981258273125
0.87394965,0.016949153,0.04317741,0.04317741,v_velocity,0.05023981258273125
0.87394965,0.033898305,0.043280773,0.043280773,v_velocity,0.05023981258273125
0.87394965,0.050847456,0.04303986,0.04303986,v_velocity,0.05023981258273125
0.87394965,0.06779661,0.042439006,0.042439006,v_velocity,0.05023981258273125
0.87394965,0.084745765,0.04148034,0.04148034,v_velocity,0.05023981258273125
0.87394965,0.10169491,0.040187396,0.040187396,v_velocity,0.05023981258273125
0.87394965,0.118644066,0.038607232,0.038607232,v_velocity,0.05023981258273125
0.87394965,0.13559322,0.03680895,0.03680895,v_velocity,0.05023981258273125
0.87394965,0.15254237,0.034877576,0.034877576,v_velocity,0.05023981258273125
0.87394965,0.16949153,0.03290297,0.03290297,v_velocity,0.05023981258273125
0.87394965,0.18644068,0.030967027,0.030967027,v_velocity,0.05023981258273125
0.87394965,0.20338982,0.029133888,0.029133888,v_velocity,0.05023981258273125
0.87394965,0.22033899,0.027446326,0.027446326,v_velocity,0.05023981258273125
0.87394965,0.23728813,0.025926935,0.025926935,v_velocity,0.05023981258273125
0.87394965,0.2542373,0.024581397,0.024581397,v_velocity,0.05023981258273125
0.87394965,0.27118644,0.023402166,0.023402166,v_velocity,0.05023981258273125
0.87394965,0.2881356,0.022371456,0.022371456,v_velocity,0.05023981258273125
0.87394965,0.30508474,0.02146462,0.02146462,v_velocity,0.05023981258273125
0.87394965,0.3220339,0.020653386,0.020653386,v_velocity,0.05023981258273125
0.87394965,0.33898306,0.019907668,0.019907668,v_velocity,0.05023981258273125
0.87394965,0.3559322,0.01919587,0.01919587,v_velocity,0.05023981258273125
0.87394965,0.37288135,0.018484127,0.018484127,v_velocity,0.05023981258273125
0.87394965,0.3898305,0.017735735,0.017735735,v_velocity,0.05023981258273125
0.87394965,0.40677965,0.01691221,0.01691221,v_velocity,0.05023981258273125
