x,y,z,value,field_name,learned_viscosity_param
2.0782123,0.60674155,0.3842593,0.3842593,pressure,0.05023981258273125
2.0782123,0.6179775,0.38247177,0.38247177,pressure,0.05023981258273125
2.0782123,0.62921345,0.38075975,0.38075975,pressure,0.05023981258273125
2.0782123,0.6404494,0.37915197,0.37915197,pressure,0.05023981258273125
2.0782123,0.65168536,0.3776693,0.3776693,pressure,0.05023981258273125
2.0782123,0.6629213,0.376321,0.376321,pressure,0.05023981258273125
2.0782123,0.67415726,0.37510332,0.37510332,pressure,0.05023981258273125
2.0782123,0.6853932,0.3739999,0.3739999,pressure,0.05023981258273125
2.0782123,0.69662917,0.37298402,0.37298402,pressure,0.05023981258273125
2.0782123,0.7078652,0.37202176,0.37202176,pressure,0.05023981258273125
2.0782123,0.71910113,0.37107548,0.37107548,pressure,0.05023981258273125
2.0782123,0.7303371,0.37010714,0.37010714,pressure,0.05023981258273125
2.0782123,0.74157304,0.3690813,0.3690813,pressure,0.05023981258273125
2.0782123,0.752809,0.36796626,0.36796626,pressure,0.05023981258273125
2.0782123,0.76404494,0.36673582,0.36673582,pressure,0.05023981258273125
2.0782123,0.7752809,0.36536887,0.36536887,pressure,0.05023981258273125
2.0782123,0.78651685,0.36384857,0.36384857,pressure,0.05023981258273125
2.0782123,0.7977528,0.36216223,0.36216223,pressure,0.05023981258273125
2.0782123,0.80898875,0.36030018,0.36030018,pressure,0.05023981258273125
2.0782123,0.8202247,0.35825533,0.35825533,pressure,0.05023981258273125
2.0782123,0.83146065,0.3560232,0.3560232,pressure,0.05023981258273125
2.0782123,0.8426966,0.35360166,0.35360166,pressure,0.05023981258273125
2.0782123,0.8539326,0.3509916,0.3509916,pressure,0.05023981258273125
2.0782123,0.8651686,0.34819704,0.34819704,pressure,0.05023981258273125
2.0782123,0.8764045,0.34522516,0.34522516,pressure,0.05023981258273125
2.0782123,0.8876405,0.34208637,0.34208637,pressure,0.05023981258273125
2.0782123,0.8988764,0.33879456,0.33879456,pressure,0.05023981258273125
2.0782123,0.9101124,0.33536616,0.33536616,pressure,0.05023981258273125
2.0782123,0.92134833,0.33182055,0.33182055,pressure,0.05023981258273125
2.0782123,0.9325843,0.32817888,0.32817888,pressure,0.05023981258273125
2.0782123,0.94382024,0.32446435,0.32446435,pressure,0.05023981258273125
2.0782123,0.9550562,0.3207015,0.3207015,pressure,0.05023981258273125
2.0782123,0.96629214,0.31691623,0.31691623,pressure,0.05023981258273125
2.0782123,0.9775281,0.31313586,0.31313586,pressure,0.05023981258273125
2.0782123,0.98876405,0.30938894,0.30938894,pressure,0.05023981258273125
2.0782123,1.0,0.305706,0.305706,pressure,0.05023981258273125
2.0949721,0.0,0.31569377,0.31569377,pressure,0.05023981258273125
2.0949721,0.011235955,0.31530774,0.31530774,pressure,0.05023981258273125
2.0949721,0.02247191,0.31513676,0.31513676,pressure,0.05023981258273125
2.0949721,0.033707865,0.31520188,0.31520188,pressure,0.05023981258273125
2.0949721,0.04494382,0.31551862,0.31551862,pressure,0.05023981258273125
2.0949721,0.056179777,0.31609875,0.31609875,pressure,0.05023981258273125
2.0949721,0.06741573,0.31695205,0.31695205,pressure,0.05023981258273125
2.0949721,0.07865169,0.3180879,0.3180879,pressure,0.05023981258273125
2.0949721,0.08988764,0.31951654,0.31951654,pressure,0.05023981258273125
2.0949721,0.101123594,0.32124925,0.32124925,pressure,0.05023981258273125
2.0949721,0.11235955,0.32329804,0.32329804,pressure,0.05023981258273125
2.0949721,0.123595506,0.3256744,0.3256744,pressure,0.05023981258273125
2.0949721,0.13483146,0.32838798,0.32838798,pressure,0.05023981258273125
2.0949721,0.14606741,0.33144435,0.33144435,pressure,0.05023981258273125
2.0949721,0.15730338,0.33484304,0.33484304,pressure,0.05023981258273125
2.0949721,0.16853933,0.33857563,0.33857563,pressure,0.05023981258273125
2.0949721,0.17977528,0.34262407,0.34262407,pressure,0.05023981258273125
2.0949721,0.19101124,0.3469593,0.3469593,pressure,0.05023981258273125
2.0949721,0.20224719,0.35154027,0.35154027,pressure,0.05023981258273125
2.0949721,0.21348315,0.35631377,0.35631377,pressure,0.05023981258273125
2.0949721,0.2247191,0.3612145,0.3612145,pressure,0.05023981258273125
2.0949721,0.23595506,0.366167,0.366167,pressure,0.05023981258273125
2.0949721,0.24719101,0.3710886,0.3710886,pressure,0.05023981258273125
2.0949721,0.25842696,0.3758939,0.3758939,pressure,0.05023981258273125
2.0949721,0.26966292,0.38050088,0.38050088,pressure,0.05023981258273125
2.0949721,0.28089887,0.38483694,0.38483694,pressure,0.05023981258273125
2.0949721,0.29213482,0.3888429,0.3888429,pressure,0.05023981258273125
2.0949721,0.3033708,0.3924763,0.3924763,pressure,0.05023981258273125
2.0949721,0.31460676,0.39571047,0.39571047,pressure,0.05023981258273125
2.0949721,0.3258427,0.39853272,0.39853272,pressure,0.05023981258273125
2.0949721,0.33707866,0.40094075,0.40094075,pressure,0.05023981258273125
2.0949721,0.3483146,0.40293905,0.40293905,pressure,0.05023981258273125
2.0949721,0.35955057,0.40453556,0.40453556,pressure,0.05023981258273125
2.0949721,0.37078652,0.40573993,0.40573993,pressure,0.05023981258273125
2.0949721,0.38202247,0.40656307,0.40656307,pressure,0.05023981258273125
2.0949721,0.39325842,0.40701768,0.40701768,pressure,0.05023981258273125
2.0949721,0.40449437,0.40711915,0.40711915,pressure,0.05023981258273125
2.0949721,0.41573033,0.40688708,0.40688708,pressure,0.05023981258273125
2.0949721,0.4269663,0.40634623,0.40634623,pressure,0.05023981258273125
2.0949721,0.43820226,0.40552643,0.40552643,pressure,0.05023981258273125
2.0949721,0.4494382,0.4044622,0.4044622,pressure,0.05023981258273125
2.0949721,0.46067417,0.40319088,0.40319088,pressure,0.05023981258273125
2.0949721,0.47191012,0.4017513,0.4017513,pressure,0.05023981258273125
2.0949721,0.48314607,0.40018097,0.40018097,pressure,0.05023981258273125
2.0949721,0.49438202,0.39851466,0.39851466,pressure,0.05023981258273125
2.0949721,0.505618,0.3967814,0.3967814,pressure,0.05023981258273125
2.0949721,0.5168539,0.39500394,0.39500394,pressure,0.05023981258273125
2.0949721,0.5280899,0.3931966,0.3931966,pressure,0.05023981258273125
2.0949721,0.53932583,0.3913664,0.3913664,pressure,0.05023981258273125
2.0949721,0.5505618,0.38951424,0.38951424,pressure,0.05023981258273125
2.0949721,0.56179774,0.38763946,0.38763946,pressure,0.05023981258273125
2.0949721,0.5730337,0.3857434,0.3857434,pressure,0.05023981258273125
2.0949721,0.58426964,0.38383397,0.38383397,pressure,0.05023981258273125
2.0949721,0.5955056,0.38192782,0.38192782,pressure,0.05023981258273125
2.0949721,0.60674155,0.38005054,0.38005054,pressure,0.05023981258273125
2.0949721,0.6179775,0.3782342,0.3782342,pressure,0.05023981258273125
2.0949721,0.62921345,0.37651268,0.37651268,pressure,0.05023981258273125
2.0949721,0.6404494,0.3749167,0.3749167,pressure,0.05023981258273125
2.0949721,0.65168536,0.37346852,0.37346852,pressure,0.05023981258273125
2.0949721,0.6629213,0.3721783,0.3721783,pressure,0.05023981258273125
2.0949721,0.67415726,0.37104252,0.37104252,pressure,0.05023981258273125
2.0949721,0.6853932,0.37004444,0.37004444,pressure,0.05023981258273125
2.0949721,0.69662917,0.36915624,0.36915624,pressure,0.05023981258273125
2.0949721,0.7078652,0.3683426,0.3683426,pressure,0.05023981258273125
2.0949721,0.71910113,0.36756432,0.36756432,pressure,0.05023981258273125
2.0949721,0.7303371,0.36678234,0.36678234,pressure,0.05023981258273125
2.0949721,0.74157304,0.36596,0.36596,pressure,0.05023981258273125
2.0949721,0.752809,0.36506525,0.36506525,pressure,0.05023981258273125
2.0949721,0.76404494,0.3640713,0.3640713,pressure,0.05023981258273125
2.0949721,0.7752809,0.3629563,0.3629563,pressure,0.05023981258273125
2.0949721,0.78651685,0.36170253,0.36170253,pressure,0.05023981258273125
2.0949721,0.7977528,0.36029562,0.36029562,pressure,0.05023981258273125
2.0949721,0.80898875,0.3587234,0.3587234,pressure,0.05023981258273125
2.0949721,0.8202247,0.35697562,0.35697562,pressure,0.05023981258273125
2.0949721,0.83146065,0.35504383,0.35504383,pressure,0.05023981258273125
2.0949721,0.8426966,0.35292166,0.35292166,pressure,0.05023981258273125
2.0949721,0.8539326,0.35060602,0.35060602,pressure,0.05023981258273125
2.0949721,0.8651686,0.34809685,0.34809685,pressure,0.05023981258273125
2.0949721,0.8764045,0.345398,0.345398,pressure,0.05023981258273125
2.0949721,0.8876405,0.34251705,0.34251705,pressure,0.05023981258273125
2.0949721,0.8988764,0.3394655,0.3394655,pressure,0.05023981258273125
2.0949721,0.9101124,0.33625785,0.33625785,pressure,0.05023981258273125
2.0949721,0.92134833,0.33291146,0.33291146,pressure,0.05023981258273125
2.0949721,0.9325843,0.32944584,0.32944584,pressure,0.05023981258273125
2.0949721,0.94382024,0.3258823,0.3258823,pressure,0.05023981258273125
2.0949721,0.9550562,0.32224354,0.32224354,pressure,0.05023981258273125
2.0949721,0.96629214,0.31855342,0.31855342,pressure,0.05023981258273125
2.0949721,0.9775281,0.31483728,0.31483728,pressure,0.05023981258273125
2.0949721,0.98876405,0.31112194,0.31112194,pressure,0.05023981258273125
2.0949721,1.0,0.3074362,0.3074362,pressure,0.05023981258273125
2.1117318,0.0,0.31595904,0.31595904,pressure,0.05023981258273125
2.1117318,0.011235955,0.31523955,0.31523955,pressure,0.05023981258273125
2.1117318,0.02247191,0.314754,0.314754,pressure,0.05023981258273125
2.1117318,0.033707865,0.31452626,0.31452626,pressure,0.05023981258273125
2.1117318,0.04494382,0.31457356,0.31457356,pressure,0.05023981258273125
2.1117318,0.056179777,0.31490833,0.31490833,pressure,0.05023981258273125
2.1117318,0.06741573,0.3155402,0.3155402,pressure,0.05023981258273125
2.1117318,0.07865169,0.3164777,0.3164777,pressure,0.05023981258273125
2.1117318,0.08988764,0.31772977,0.31772977,pressure,0.05023981258273125
2.1117318,0.101123594,0.31930593,0.31930593,pressure,0.05023981258273125
2.1117318,0.11235955,0.32121623,0.32121623,pressure,0.05023981258273125
2.1117318,0.123595506,0.32346994,0.32346994,pressure,0.05023981258273125
2.1117318,0.13483146,0.3260746,0.3260746,pressure,0.05023981258273125
2.1117318,0.14606741,0.3290337,0.3290337,pressure,0.05023981258273125
2.1117318,0.15730338,0.33234516,0.33234516,pressure,0.05023981258273125
2.1117318,0.16853933,0.33599928,0.33599928,pressure,0.05023981258273125
2.1117318,0.17977528,0.33997726,0.33997726,pressure,0.05023981258273125
2.1117318,0.19101124,0.34424973,0.34424973,pressure,0.05023981258273125
2.1117318,0.20224719,0.34877583,0.34877583,pressure,0.05023981258273125
2.1117318,0.21348315,0.35350236,0.35350236,pressure,0.05023981258273125
2.1117318,0.2247191,0.35836414,0.35836414,pressure,0.05023981258273125
2.1117318,0.23595506,0.36328515,0.36328515,pressure,0.05023981258273125
2.1117318,0.24719101,0.36818194,0.36818194,pressure,0.05023981258273125
2.1117318,0.25842696,0.3729684,0.3729684,pressure,0.05023981258273125
2.1117318,0.26966292,0.37756178,0.37756178,pressure,0.05023981258273125
2.1117318,0.28089887,0.38188896,0.38188896,pressure,0.05023981258273125
2.1117318,0.29213482,0.3858911,0.3858911,pressure,0.05023981258273125
2.1117318,0.3033708,0.38952604,0.38952604,pressure,0.05023981258273125
2.1117318,0.31460676,0.39276764,0.39276764,pressure,0.05023981258273125
2.1117318,0.3258427,0.3956029,0.3956029,pressure,0.05023981258273125
2.1117318,0.33707866,0.39802885,0.39802885,pressure,0.05023981258273125
2.1117318,0.3483146,0.40004805,0.40004805,pressure,0.05023981258273125
2.1117318,0.35955057,0.40166643,0.40166643,pressure,0.05023981258273125
2.1117318,0.37078652,0.40289065,0.40289065,pressure,0.05023981258273125
2.1117318,0.38202247,0.403729,0.403729,pressure,0.05023981258273125
2.1117318,0.39325842,0.4041913,0.4041913,pressure,0.05023981258273125
2.1117318,0.40449437,0.4042906,0.4042906,pressure,0.05023981258273125
2.1117318,0.41573033,0.40404457,0.40404457,pressure,0.05023981258273125
2.1117318,0.4269663,0.4034765,0.4034765,pressure,0.05023981258273125
2.1117318,0.43820226,0.40261528,0.40261528,pressure,0.05023981258273125
2.1117318,0.4494382,0.40149453,0.40149453,pressure,0.05023981258273125
2.1117318,0.46067417,0.40015152,0.40015152,pressure,0.05023981258273125
2.1117318,0.47191012,0.39862522,0.39862522,pressure,0.05023981258273125
2.1117318,0.48314607,0.3969539,0.3969539,pressure,0.05023981258273125
2.1117318,0.49438202,0.39517388,0.39517388,pressure,0.05023981258273125
2.1117318,0.505618,0.39331684,0.39331684,pressure,0.05023981258273125
2.1117318,0.5168539,0.39140844,0.39140844,pressure,0.05023981258273125
2.1117318,0.5280899,0.38946694,0.38946694,pressure,0.05023981258273125
2.1117318,0.53932583,0.3875031,0.3875031,pressure,0.05023981258273125
2.1117318,0.5505618,0.38552198,0.38552198,pressure,0.05023981258273125
2.1117318,0.56179774,0.38352618,0.38352618,pressure,0.05023981258273125
2.1117318,0.5730337,0.38152045,0.38152045,pressure,0.05023981258273125
2.1117318,0.58426964,0.3795156,0.3795156,pressure,0.05023981258273125
2.1117318,0.5955056,0.3775309,0.3775309,pressure,0.05023981258273125
2.1117318,0.60674155,0.3755947,0.3755947,pressure,0.05023981258273125
2.1117318,0.6179775,0.37374124,0.37374124,pressure,0.05023981258273125
2.1117318,0.62921345,0.37200686,0.37200686,pressure,0.05023981258273125
2.1117318,0.6404494,0.370424,0.370424,pressure,0.05023981258273125
2.1117318,0.65168536,0.36901617,0.36901617,pressure,0.05023981258273125
2.1117318,0.6629213,0.36779395,0.36779395,pressure,0.05023981258273125
2.1117318,0.67415726,0.36675355,0.36675355,pressure,0.05023981258273125
2.1117318,0.6853932,0.36587697,0.36587697,pressure,0.05023981258273125
2.1117318,0.69662917,0.3651349,0.3651349,pressure,0.05023981258273125
2.1117318,0.7078652,0.36448973,0.36448973,pressure,0.05023981258273125
2.1117318,0.71910113,0.36390024,0.36390024,pressure,0.05023981258273125
2.1117318,0.7303371,0.3633256,0.3633256,pressure,0.05023981258273125
2.1117318,0.74157304,0.3627277,0.3627277,pressure,0.05023981258273125
2.1117318,0.752809,0.36207327,0.36207327,pressure,0.05023981258273125
2.1117318,0.76404494,0.36133444,0.36133444,pressure,0.05023981258273125
2.1117318,0.7752809,0.3604884,0.3604884,pressure,0.05023981258273125
2.1117318,0.78651685,0.35951608,0.35951608,pressure,0.05023981258273125
2.1117318,0.7977528,0.35840094,0.35840094,pressure,0.05023981258273125
2.1117318,0.80898875,0.3571281,0.3571281,pressure,0.05023981258273125
2.1117318,0.8202247,0.35568392,0.35568392,pressure,0.05023981258273125
2.1117318,0.83146065,0.3540562,0.3540562,pressure,0.05023981258273125
2.1117318,0.8426966,0.35223502,0.35223502,pressure,0.05023981258273125
2.1117318,0.8539326,0.35021317,0.35021317,pressure,0.05023981258273125
2.1117318,0.8651686,0.3479873,0.3479873,pressure,0.05023981258273125
2.1117318,0.8764045,0.34555852,0.34555852,pressure,0.05023981258273125
2.1117318,0.8876405,0.34293213,0.34293213,pressure,0.05023981258273125
2.1117318,0.8988764,0.34011754,0.34011754,pressure,0.05023981258273125
2.1117318,0.9101124,0.33712792,0.33712792,pressure,0.05023981258273125
2.1117318,0.92134833,0.333979,0.333979,pressure,0.05023981258273125
2.1117318,0.9325843,0.33068895,0.33068895,pressure,0.05023981258273125
2.1117318,0.94382024,0.32727754,0.32727754,pressure,0.05023981258273125
2.1117318,0.9550562,0.32376587,0.32376587,pressure,0.05023981258273125
2.1117318,0.96629214,0.32017612,0.32017612,pressure,0.05023981258273125
2.1117318,0.9775281,0.31653172,0.31653172,pressure,0.05023981258273125
2.1117318,0.98876405,0.31285775,0.31285775,pressure,0.05023981258273125
2.1117318,1.0,0.30918097,0.30918097,pressure,0.05023981258273125
2.1284916,0.0,0.31634268,0.31634268,pressure,0.05023981258273125
2.1284916,0.011235955,0.31524938,0.31524938,pressure,0.05023981258273125
2.1284916,0.02247191,0.31440908,0.31440908,pressure,0.05023981258273125
2.1284916,0.033707865,0.31385,0.31385,pressure,0.05023981258273125
2.1284916,0.04494382,0.31359243,0.31359243,pressure,0.05023981258273125
2.1284916,0.056179777,0.31365046,0.31365046,pressure,0.05023981258273125
2.1284916,0.06741573,0.314034,0.314034,pressure,0.05023981258273125
2.1284916,0.07865169,0.3147509,0.3147509,pressure,0.05023981258273125
2.1284916,0.08988764,0.31580833,0.31580833,pressure,0.05023981258273125
2.1284916,0.101123594,0.31721333,0.31721333,pressure,0.05023981258273125
2.1284916,0.11235955,0.31897312,0.31897312,pressure,0.05023981258273125
2.1284916,0.123595506,0.32109383,0.32109383,pressure,0.05023981258273125
2.1284916,0.13483146,0.32357976,0.32357976,pressure,0.05023981258273125
2.1284916,0.14606741,0.32643163,0.32643163,pressure,0.05023981258273125
2.1284916,0.15730338,0.32964498,0.32964498,pressure,0.05023981258273125
2.1284916,0.16853933,0.3332082,0.3332082,pressure,0.05023981258273125
2.1284916,0.17977528,0.33710134,0.33710134,pressure,0.05023981258273125
2.1284916,0.19101124,0.34129447,0.34129447,pressure,0.05023981258273125
2.1284916,0.20224719,0.3457467,0.3457467,pressure,0.05023981258273125
2.1284916,0.21348315,0.3504049,0.3504049,pressure,0.05023981258273125
2.1284916,0.2247191,0.35520384,0.35520384,pressure,0.05023981258273125
2.1284916,0.23595506,0.3600678,0.3600678,pressure,0.05023981258273125
2.1284916,0.24719101,0.36491334,0.36491334,pressure,0.05023981258273125
2.1284916,0.25842696,0.3696544,0.3696544,pressure,0.05023981258273125
2.1284916,0.26966292,0.3742087,0.3742087,pressure,0.05023981258273125
2.1284916,0.28089887,0.37850392,0.37850392,pressure,0.05023981258273125
2.1284916,0.29213482,0.38248253,0.38248253,pressure,0.05023981258273125
2.1284916,0.3033708,0.38610312,0.38610312,pressure,0.05023981258273125
2.1284916,0.31460676,0.38934052,0.38934052,pressure,0.05023981258273125
2.1284916,0.3258427,0.39218175,0.39218175,pressure,0.05023981258273125
2.1284916,0.33707866,0.394623,0.394623,pressure,0.05023981258273125
2.1284916,0.3483146,0.39666525,0.39666525,pressure,0.05023981258273125
2.1284916,0.35955057,0.39831197,0.39831197,pressure,0.05023981258273125
2.1284916,0.37078652,0.3995674,0.3995674,pressure,0.05023981258273125
2.1284916,0.38202247,0.40043685,0.40043685,pressure,0.05023981258273125
2.1284916,0.39325842,0.40092722,0.40092722,pressure,0.05023981258273125
2.1284916,0.40449437,0.40104923,0.40104923,pressure,0.05023981258273125
2.1284916,0.41573033,0.40081817,0.40081817,pressure,0.05023981258273125
2.1284916,0.4269663,0.4002552,0.4002552,pressure,0.05023981258273125
2.1284916,0.43820226,0.39938715,0.39938715,pressure,0.05023981258273125
2.1284916,0.4494382,0.39824596,0.39824596,pressure,0.05023981258273125
2.1284916,0.46067417,0.3968672,0.3968672,pressure,0.05023981258273125
2.1284916,0.47191012,0.39528826,0.39528826,pressure,0.05023981258273125
2.1284916,0.48314607,0.39354673,0.39354673,pressure,0.05023981258273125
2.1284916,0.49438202,0.39167902,0.39167902,pressure,0.05023981258273125
2.1284916,0.505618,0.3897178,0.3897178,pressure,0.05023981258273125
2.1284916,0.5168539,0.38769123,0.38769123,pressure,0.05023981258273125
2.1284916,0.5280899,0.38562098,0.38562098,pressure,0.05023981258273125
2.1284916,0.53932583,0.38352224,0.38352224,pressure,0.05023981258273125
2.1284916,0.5505618,0.38140497,0.38140497,pressure,0.05023981258273125
2.1284916,0.56179774,0.37927696,0.37927696,pressure,0.05023981258273125
2.1284916,0.5730337,0.37714806,0.37714806,pressure,0.05023981258273125
2.1284916,0.58426964,0.37503397,0.37503397,pressure,0.05023981258273125
2.1284916,0.5955056,0.37295842,0.37295842,pressure,0.05023981258273125
2.1284916,0.60674155,0.37095362,0.37095362,pressure,0.05023981258273125
2.1284916,0.6179775,0.36905736,0.36905736,pressure,0.05023981258273125
2.1284916,0.62921345,0.36730847,0.36730847,pressure,0.05023981258273125
2.1284916,0.6404494,0.36574125,0.36574125,pressure,0.05023981258273125
2.1284916,0.65168536,0.3643801,0.3643801,pressure,0.05023981258273125
2.1284916,0.6629213,0.36323577,0.36323577,pressure,0.05023981258273125
2.1284916,0.67415726,0.36230326,0.36230326,pressure,0.05023981258273125
2.1284916,0.6853932,0.3615631,0.3615631,pressure,0.05023981258273125
2.1284916,0.69662917,0.36098343,0.36098343,pressure,0.05023981258273125
2.1284916,0.7078652,0.3605242,0.3605242,pressure,0.05023981258273125
2.1284916,0.71910113,0.36014175,0.36014175,pressure,0.05023981258273125
2.1284916,0.7303371,0.35979265,0.35979265,pressure,0.05023981258273125
2.1284916,0.74157304,0.35943693,0.35943693,pressure,0.05023981258273125
2.1284916,0.752809,0.35903972,0.35903972,pressure,0.05023981258273125
2.1284916,0.76404494,0.35857153,0.35857153,pressure,0.05023981258273125
2.1284916,0.7752809,0.3580078,0.3580078,pressure,0.05023981258273125
2.1284916,0.78651685,0.3573275,0.3573275,pressure,0.05023981258273125
2.1284916,0.7977528,0.3565118,0.3565118,pressure,0.05023981258273125
2.1284916,0.80898875,0.3555429,0.3555429,pressure,0.05023981258273125
2.1284916,0.8202247,0.35440382,0.35440382,pressure,0.05023981258273125
2.1284916,0.83146065,0.35307902,0.35307902,pressure,0.05023981258273125
2.1284916,0.8426966,0.35155496,0.35155496,pressure,0.05023981258273125
2.1284916,0.8539326,0.34982157,0.34982157,pressure,0.05023981258273125
2.1284916,0.8651686,0.3478728,0.3478728,pressure,0.05023981258273125
2.1284916,0.8764045,0.34570754,0.34570754,pressure,0.05023981258273125
2.1284916,0.8876405,0.34332925,0.34332925,pressure,0.05023981258273125
2.1284916,0.8988764,0.3407461,0.3407461,pressure,0.05023981258273125
2.1284916,0.9101124,0.3379698,0.3379698,pressure,0.05023981258273125
2.1284916,0.92134833,0.33501512,0.33501512,pressure,0.05023981258273125
2.1284916,0.9325843,0.33189893,0.33189893,pressure,0.05023981258273125
2.1284916,0.94382024,0.32863975,0.32863975,pressure,0.05023981258273125
2.1284916,0.9550562,0.32525742,0.32525742,pressure,0.05023981258273125
2.1284916,0.96629214,0.32177258,0.32177258,pressure,0.05023981258273125
2.1284916,0.9775281,0.3182072,0.3182072,pressure,0.05023981258273125
2.1284916,0.98876405,0.31458437,0.31458437,pressure,0.05023981258273125
2.1284916,1.0,0.31092906,0.31092906,pressure,0.05023981258273125
2.1452513,0.0,0.31688356,0.31688356,pressure,0.05023981258273125
2.1452513,0.011235955,0.31537938,0.31537938,pressure,0.05023981258273125
2.1452513,0.02247191,0.3141454,0.3141454,pressure,0.05023981258273125
2.1452513,0.033707865,0.31321573,0.31321573,pressure,0.05023981258273125
2.1452513,0.04494382,0.31261528,0.31261528,pressure,0.05023981258273125
2.1452513,0.056179777,0.31236076,0.31236076,pressure,0.05023981258273125
2.1452513,0.06741573,0.31246328,0.31246328,pressure,0.05023981258273125
2.1452513,0.07865169,0.31293035,0.31293035,pressure,0.05023981258273125
2.1452513,0.08988764,0.3137672,0.3137672,pressure,0.05023981258273125
2.1452513,0.101123594,0.3149782,0.3149782,pressure,0.05023981258273125
2.1452513,0.11235955,0.31656694,0.31656694,pressure,0.05023981258273125
2.1452513,0.123595506,0.3185358,0.3185358,pressure,0.05023981258273125
2.1452513,0.13483146,0.32088536,0.32088536,pressure,0.05023981258273125
2.1452513,0.14606741,0.3236128,0.3236128,pressure,0.05023981258273125
2.1452513,0.15730338,0.3267108,0.3267108,pressure,0.05023981258273125
2.1452513,0.16853933,0.33016568,0.33016568,pressure,0.05023981258273125
2.1452513,0.17977528,0.33395618,0.33395618,pressure,0.05023981258273125
2.1452513,0.19101124,0.3380516,0.3380516,pressure,0.05023981258273125
2.1452513,0.20224719,0.34241068,0.34241068,pressure,0.05023981258273125
2.1452513,0.21348315,0.34698048,0.34698048,pressure,0.05023981258273125
2.1452513,0.2247191,0.35169622,0.35169622,pressure,0.05023981258273125
2.1452513,0.23595506,0.35648248,0.35648248,pressure,0.05023981258273125
2.1452513,0.24719101,0.36125627,0.36125627,pressure,0.05023981258273125
2.1452513,0.25842696,0.36593264,0.36593264,pressure,0.05023981258273125
2.1452513,0.26966292,0.3704305,0.3704305,pressure,0.05023981258273125
2.1452513,0.28089887,0.37467912,0.37467912,pressure,0.05023981258273125
2.1452513,0.29213482,0.37862253,0.37862253,pressure,0.05023981258273125
2.1452513,0.3033708,0.38222072,0.38222072,pressure,0.05023981258273125
2.1452513,0.31460676,0.38544896,0.38544896,pressure,0.05023981258273125
2.1452513,0.3258427,0.38829455,0.38829455,pressure,0.05023981258273125
2.1452513,0.33707866,0.39075246,0.39075246,pressure,0.05023981258273125
2.1452513,0.3483146,0.39282212,0.39282212,pressure,0.05023981258273125
2.1452513,0.35955057,0.39450446,0.39450446,pressure,0.05023981258273125
2.1452513,0.37078652,0.39580134,0.39580134,pressure,0.05023981258273125
2.1452513,0.38202247,0.3967152,0.3967152,pressure,0.05023981258273125
2.1452513,0.39325842,0.39725053,0.39725053,pressure,0.05023981258273125
2.1452513,0.40449437,0.3974155,0.3974155,pressure,0.05023981258273125
2.1452513,0.41573033,0.39722311,0.39722311,pressure,0.05023981258273125
2.1452513,0.4269663,0.39669225,0.39669225,pressure,0.05023981258273125
2.1452513,0.43820226,0.3958474,0.3958474,pressure,0.05023981258273125
2.1452513,0.4494382,0.394718,0.394718,pressure,0.05023981258273125
2.1452513,0.46067417,0.39333668,0.39333668,pressure,0.05023981258273125
2.1452513,0.47191012,0.39173833,0.39173833,pressure,0.05023981258273125
2.1452513,0.48314607,0.38995826,0.38995826,pressure,0.05023981258273125
2.1452513,0.49438202,0.3880312,0.3880312,pressure,0.05023981258273125
2.1452513,0.505618,0.38598987,0.38598987,pressure,0.05023981258273125
2.1452513,0.5168539,0.38386348,0.38386348,pressure,0.05023981258273125
2.1452513,0.5280899,0.3816768,0.3816768,pressure,0.05023981258273125
2.1452513,0.53932583,0.37944934,0.37944934,pressure,0.05023981258273125
2.1452513,0.5505618,0.37719685,0.37719685,pressure,0.05023981258273125
2.1452513,0.56179774,0.37493363,0.37493363,pressure,0.05023981258273125
2.1452513,0.5730337,0.37267604,0.37267604,pressure,0.05023981258273125
2.1452513,0.58426964,0.37044638,0.37044638,pressure,0.05023981258273125
2.1452513,0.5955056,0.36827457,0.36827457,pressure,0.05023981258273125
2.1452513,0.60674155,0.36619774,0.36619774,pressure,0.05023981258273125
2.1452513,0.6179775,0.36425778,0.36425778,pressure,0.05023981258273125
2.1452513,0.62921345,0.36249664,0.36249664,pressure,0.05023981258273125
2.1452513,0.6404494,0.36095035,0.36095035,pressure,0.05023981258273125
2.1452513,0.65168536,0.35964394,0.35964394,pressure,0.05023981258273125
2.1452513,0.6629213,0.3585876,0.3585876,pressure,0.05023981258273125
2.1452513,0.67415726,0.35777506,0.35777506,pressure,0.05023981258273125
2.1452513,0.6853932,0.3571844,0.3571844,pressure,0.05023981258273125
2.1452513,0.69662917,0.3567813,0.3567813,pressure,0.05023981258273125
2.1452513,0.7078652,0.35652262,0.35652262,pressure,0.05023981258273125
2.1452513,0.71910113,0.35636175,0.35636175,pressure,0.05023981258273125
2.1452513,0.7303371,0.35625267,0.35625267,pressure,0.05023981258273125
2.1452513,0.74157304,0.35615292,0.35615292,pressure,0.05023981258273125
2.1452513,0.752809,0.3560251,0.3560251,pressure,0.05023981258273125
2.1452513,0.76404494,0.35583794,0.35583794,pressure,0.05023981258273125
2.1452513,0.7752809,0.35556442,0.35556442,pressure,0.05023981258273125
2.1452513,0.78651685,0.35518122,0.35518122,pressure,0.05023981258273125
2.1452513,0.7977528,0.35466653,0.35466653,pressure,0.05023981258273125
2.1452513,0.80898875,0.35399982,0.35399982,pressure,0.05023981258273125
