x,y,z,value,field_name,learned_viscosity_param
1.1515151,0.30612245,0.014456607,0.014456607,v_velocity,0.05023981258273125
1.1515151,0.3265306,0.014278367,0.014278367,v_velocity,0.05023981258273125
1.1515151,0.34693876,0.014187776,0.014187776,v_velocity,0.05023981258273125
1.1515151,0.36734694,0.014124263,0.014124263,v_velocity,0.05023981258273125
1.1515151,0.3877551,0.014035329,0.014035329,v_velocity,0.05023981258273125
1.1515151,0.40816325,0.0138769075,0.0138769075,v_velocity,0.05023981258273125
1.1515151,0.42857143,0.013611436,0.013611436,v_velocity,0.05023981258273125
1.1515151,0.4489796,0.013207659,0.013207659,v_velocity,0.05023981258273125
1.1515151,0.46938774,0.0126456395,0.0126456395,v_velocity,0.05023981258273125
1.1515151,0.48979592,0.011923622,0.011923622,v_velocity,0.05023981258273125
1.1515151,0.5102041,0.0110646,0.0110646,v_velocity,0.05023981258273125
1.1515151,0.53061223,0.0101175085,0.0101175085,v_velocity,0.05023981258273125
1.1515151,0.55102044,0.009151891,0.009151891,v_velocity,0.05023981258273125
1.1515151,0.5714286,0.008248087,0.008248087,v_velocity,0.05023981258273125
1.1515151,0.59183675,0.007486392,0.007486392,v_velocity,0.05023981258273125
1.1515151,0.6122449,0.0069387257,0.0069387257,v_velocity,0.05023981258273125
1.1515151,0.63265306,0.006664742,0.006664742,v_velocity,0.05023981258273125
1.1515151,0.6530612,0.0067101903,0.0067101903,v_velocity,0.05023981258273125
1.1515151,0.6734694,0.007105682,0.007105682,v_velocity,0.05023981258273125
1.1515151,0.6938776,0.007866185,0.007866185,v_velocity,0.05023981258273125
1.1515151,0.71428573,0.008992292,0.008992292,v_velocity,0.05023981258273125
1.1515151,0.7346939,0.010473669,0.010473669,v_velocity,0.05023981258273125
1.1515151,0.75510204,0.012292661,0.012292661,v_velocity,0.05023981258273125
1.1515151,0.7755102,0.014423512,0.014423512,v_velocity,0.05023981258273125
1.1515151,0.79591835,0.016824823,0.016824823,v_velocity,0.05023981258273125
1.1515151,0.81632656,0.019427758,0.019427758,v_velocity,0.05023981258273125
1.1515151,0.8367347,0.022129025,0.022129025,v_velocity,0.05023981258273125
1.1515151,0.85714287,0.02479725,0.02479725,v_velocity,0.05023981258273125
1.1515151,0.877551,0.027292542,0.027292542,v_velocity,0.05023981258273125
1.1515151,0.8979592,0.029488418,0.029488418,v_velocity,0.05023981258273125
1.1515151,0.9183673,0.031283733,0.031283733,v_velocity,0.05023981258273125
1.1515151,0.93877554,0.032603916,0.032603916,v_velocity,0.05023981258273125
1.1515151,0.9591837,0.03339903,0.03339903,v_velocity,0.05023981258273125
1.1515151,0.97959185,0.0336456,0.0336456,v_velocity,0.05023981258273125
1.1515151,1.0,0.033350997,0.033350997,v_velocity,0.05023981258273125
1.1717172,0.0,0.03386693,0.03386693,v_velocity,0.05023981258273125
1.1717172,0.020408163,0.033466004,0.033466004,v_velocity,0.05023981258273125
1.1717172,0.040816326,0.032562073,0.032562073,v_velocity,0.05023981258273125
1.1717172,0.06122449,0.031235809,0.031235809,v_velocity,0.05023981258273125
1.1717172,0.08163265,0.029581133,0.029581133,v_velocity,0.05023981258273125
1.1717172,0.10204081,0.02769445,0.02769445,v_velocity,0.05023981258273125
1.1717172,0.12244898,0.025669875,0.025669875,v_velocity,0.05023981258273125
1.1717172,0.14285713,0.023599112,0.023599112,v_velocity,0.05023981258273125
1.1717172,0.1632653,0.021571163,0.021571163,v_velocity,0.05023981258273125
1.1717172,0.18367347,0.019669473,0.019669473,v_velocity,0.05023981258273125
1.1717172,0.20408162,0.017965812,0.017965812,v_velocity,0.05023981258273125
1.1717172,0.2244898,0.016512573,0.016512573,v_velocity,0.05023981258273125
1.1717172,0.24489796,0.015338253,0.015338253,v_velocity,0.05023981258273125
1.1717172,0.26530612,0.014445774,0.014445774,v_velocity,0.05023981258273125
1.1717172,0.28571427,0.013814881,0.013814881,v_velocity,0.05023981258273125
1.1717172,0.30612245,0.013406616,0.013406616,v_velocity,0.05023981258273125
1.1717172,0.3265306,0.013169974,0.013169974,v_velocity,0.05023981258273125
1.1717172,0.34693876,0.013048995,0.013048995,v_velocity,0.05023981258273125
1.1717172,0.36734694,0.01299008,0.01299008,v_velocity,0.05023981258273125
1.1717172,0.3877551,0.012946151,0.012946151,v_velocity,0.05023981258273125
1.1717172,0.40816325,0.012876082,0.012876082,v_velocity,0.05023981258273125
1.1717172,0.42857143,0.012742713,0.012742713,v_velocity,0.05023981258273125
1.1717172,0.4489796,0.012512356,0.012512356,v_velocity,0.05023981258273125
1.1717172,0.46938774,0.01215864,0.01215864,v_velocity,0.05023981258273125
1.1717172,0.48979592,0.011670418,0.011670418,v_velocity,0.05023981258273125
1.1717172,0.5102041,0.011058386,0.011058386,v_velocity,0.05023981258273125
1.1717172,0.53061223,0.010357603,0.010357603,v_velocity,0.05023981258273125
1.1717172,0.55102044,0.009623773,0.009623773,v_velocity,0.05023981258273125
1.1717172,0.5714286,0.008925632,0.008925632,v_velocity,0.05023981258273125
1.1717172,0.59183675,0.008336291,0.008336291,v_velocity,0.05023981258273125
1.1717172,0.6122449,0.007926293,0.007926293,v_velocity,0.05023981258273125
1.1717172,0.63265306,0.007758204,0.007758204,v_velocity,0.05023981258273125
1.1717172,0.6530612,0.007881805,0.007881805,v_velocity,0.05023981258273125
1.1717172,0.6734694,0.008330349,0.008330349,v_velocity,0.05023981258273125
1.1717172,0.6938776,0.009119321,0.009119321,v_velocity,0.05023981258273125
1.1717172,0.71428573,0.01024922,0.01024922,v_velocity,0.05023981258273125
1.1717172,0.7346939,0.011710249,0.011710249,v_velocity,0.05023981258273125
1.1717172,0.75510204,0.013486046,0.013486046,v_velocity,0.05023981258273125
1.1717172,0.7755102,0.01555229,0.01555229,v_velocity,0.05023981258273125
1.1717172,0.79591835,0.017869607,0.017869607,v_velocity,0.05023981258273125
1.1717172,0.81632656,0.020372365,0.020372365,v_velocity,0.05023981258273125
1.1717172,0.8367347,0.022962049,0.022962049,v_velocity,0.05023981258273125
1.1717172,0.85714287,0.025512494,0.025512494,v_velocity,0.05023981258273125
1.1717172,0.877551,0.027888106,0.027888106,v_velocity,0.05023981258273125
1.1717172,0.8979592,0.02996467,0.02996467,v_velocity,0.05023981258273125
1.1717172,0.9183673,0.0316422,0.0316422,v_velocity,0.05023981258273125
1.1717172,0.93877554,0.032847762,0.032847762,v_velocity,0.05023981258273125
1.1717172,0.9591837,0.033534564,0.033534564,v_velocity,0.05023981258273125
1.1717172,0.97959185,0.0336839,0.0336839,v_velocity,0.05023981258273125
1.1717172,1.0,0.033309177,0.033309177,v_velocity,0.05023981258273125
1.1919192,0.0,0.033760514,0.033760514,v_velocity,0.05023981258273125
1.1919192,0.020408163,0.033362273,0.033362273,v_velocity,0.05023981258273125
1.1919192,0.040816326,0.03245502,0.03245502,v_velocity,0.05023981258273125
1.1919192,0.06122449,0.031122908,0.031122908,v_velocity,0.05023981258273125
1.1919192,0.08163265,0.029461177,0.029461177,v_velocity,0.05023981258273125
1.1919192,0.10204081,0.02756428,0.02756428,v_velocity,0.05023981258273125
1.1919192,0.12244898,0.025521131,0.025521131,v_velocity,0.05023981258273125
1.1919192,0.14285713,0.023416411,0.023416411,v_velocity,0.05023981258273125
1.1919192,0.1632653,0.021333236,0.021333236,v_velocity,0.05023981258273125
1.1919192,0.18367347,0.01935222,0.01935222,v_velocity,0.05023981258273125
1.1919192,0.20408162,0.017546892,0.017546892,v_velocity,0.05023981258273125
1.1919192,0.2244898,0.015975222,0.015975222,v_velocity,0.05023981258273125
1.1919192,0.24489796,0.0146731995,0.0146731995,v_velocity,0.05023981258273125
1.1919192,0.26530612,0.013651401,0.013651401,v_velocity,0.05023981258273125
1.1919192,0.28571427,0.01289719,0.01289719,v_velocity,0.05023981258273125
1.1919192,0.30612245,0.012379654,0.012379654,v_velocity,0.05023981258273125
1.1919192,0.3265306,0.0120562315,0.0120562315,v_velocity,0.05023981258273125
1.1919192,0.34693876,0.0118799545,0.0118799545,v_velocity,0.05023981258273125
1.1919192,0.36734694,0.011804972,0.011804972,v_velocity,0.05023981258273125
1.1919192,0.3877551,0.0117898695,0.0117898695,v_velocity,0.05023981258273125
1.1919192,0.40816325,0.011796359,0.011796359,v_velocity,0.05023981258273125
1.1919192,0.42857143,0.011787202,0.011787202,v_velocity,0.05023981258273125
1.1919192,0.4489796,0.011725478,0.011725478,v_velocity,0.05023981258273125
1.1919192,0.46938774,0.011578273,0.011578273,v_velocity,0.05023981258273125
1.1919192,0.48979592,0.0113243945,0.0113243945,v_velocity,0.05023981258273125
1.1919192,0.5102041,0.0109617375,0.0109617375,v_velocity,0.05023981258273125
1.1919192,0.53061223,0.010511246,0.010511246,v_velocity,0.05023981258273125
1.1919192,0.55102044,0.010014612,0.010014612,v_velocity,0.05023981258273125
1.1919192,0.5714286,0.009528659,0.009528659,v_velocity,0.05023981258273125
1.1919192,0.59183675,0.009118769,0.009118769,v_velocity,0.05023981258273125
1.1919192,0.6122449,0.008852869,0.008852869,v_velocity,0.05023981258273125
1.1919192,0.63265306,0.008795559,0.008795559,v_velocity,0.05023981258273125
1.1919192,0.6530612,0.0090001,0.0090001,v_velocity,0.05023981258273125
1.1919192,0.6734694,0.00950269,0.00950269,v_velocity,0.05023981258273125
1.1919192,0.6938776,0.010320358,0.010320358,v_velocity,0.05023981258273125
1.1919192,0.71428573,0.011454474,0.011454474,v_velocity,0.05023981258273125
1.1919192,0.7346939,0.012896333,0.012896333,v_velocity,0.05023981258273125
1.1919192,0.75510204,0.014630634,0.014630634,v_velocity,0.05023981258273125
1.1919192,0.7755102,0.016634222,0.016634222,v_velocity,0.05023981258273125
1.1919192,0.79591835,0.018869404,0.018869404,v_velocity,0.05023981258273125
1.1919192,0.81632656,0.021273866,0.021273866,v_velocity,0.05023981258273125
1.1919192,0.8367347,0.023754533,0.023754533,v_velocity,0.05023981258273125
1.1919192,0.85714287,0.026191738,0.026191738,v_velocity,0.05023981258273125
1.1919192,0.877551,0.028455036,0.028455036,v_velocity,0.05023981258273125
1.1919192,0.8979592,0.030422732,0.030422732,v_velocity,0.05023981258273125
1.1919192,0.9183673,0.031995222,0.031995222,v_velocity,0.05023981258273125
1.1919192,0.93877554,0.03309959,0.03309959,v_velocity,0.05023981258273125
1.1919192,0.9591837,0.033690758,0.033690758,v_velocity,0.05023981258273125
1.1919192,0.97959185,0.033753283,0.033753283,v_velocity,0.05023981258273125
1.1919192,1.0,0.033304807,0.033304807,v_velocity,0.05023981258273125
1.2121212,0.0,0.033693597,0.033693597,v_velocity,0.05023981258273125
1.2121212,0.020408163,0.033317357,0.033317357,v_velocity,0.05023981258273125
1.2121212,0.040816326,0.03243147,0.03243147,v_velocity,0.05023981258273125
1.2121212,0.06122449,0.031121455,0.031121455,v_velocity,0.05023981258273125
1.2121212,0.08163265,0.029480912,0.029480912,v_velocity,0.05023981258273125
1.2121212,0.10204081,0.027599165,0.027599165,v_velocity,0.05023981258273125
1.2121212,0.12244898,0.02555713,0.02555713,v_velocity,0.05023981258273125
1.2121212,0.14285713,0.023430564,0.023430564,v_velocity,0.05023981258273125
1.2121212,0.1632653,0.021295216,0.021295216,v_velocity,0.05023981258273125
1.2121212,0.18367347,0.019228756,0.019228756,v_velocity,0.05023981258273125
1.2121212,0.20408162,0.017307077,0.017307077,v_velocity,0.05023981258273125
1.2121212,0.2244898,0.015595425,0.015595425,v_velocity,0.05023981258273125
1.2121212,0.24489796,0.014139645,0.014139645,v_velocity,0.05023981258273125
1.2121212,0.26530612,0.012960561,0.012960561,v_velocity,0.05023981258273125
1.2121212,0.28571427,0.012054682,0.012054682,v_velocity,0.05023981258273125
1.2121212,0.30612245,0.011399988,0.011399988,v_velocity,0.05023981258273125
1.2121212,0.3265306,0.010963246,0.010963246,v_velocity,0.05023981258273125
1.2121212,0.34693876,0.0107070245,0.0107070245,v_velocity,0.05023981258273125
1.2121212,0.36734694,0.010594219,0.010594219,v_velocity,0.05023981258273125
1.2121212,0.3877551,0.010589369,0.010589369,v_velocity,0.05023981258273125
1.2121212,0.40816325,0.01065718,0.01065718,v_velocity,0.05023981258273125
1.2121212,0.42857143,0.01076011,0.01076011,v_velocity,0.05023981258273125
1.2121212,0.4489796,0.01085759,0.01085759,v_velocity,0.05023981258273125
1.2121212,0.46938774,0.010909818,0.010909818,v_velocity,0.05023981258273125
1.2121212,0.48979592,0.010885075,0.010885075,v_velocity,0.05023981258273125
1.2121212,0.5102041,0.010768287,0.010768287,v_velocity,0.05023981258273125
1.2121212,0.53061223,0.010565896,0.010565896,v_velocity,0.05023981258273125
1.2121212,0.55102044,0.010305595,0.010305595,v_velocity,0.05023981258273125
1.2121212,0.5714286,0.010032434,0.010032434,v_velocity,0.05023981258273125
1.2121212,0.59183675,0.009803757,0.009803757,v_velocity,0.05023981258273125
1.2121212,0.6122449,0.009684399,0.009684399,v_velocity,0.05023981258273125
1.2121212,0.63265306,0.009740137,0.009740137,v_velocity,0.05023981258273125
1.2121212,0.6530612,0.010027826,0.010027826,v_velocity,0.05023981258273125
1.2121212,0.6734694,0.010587025,0.010587025,v_velocity,0.05023981258273125
1.2121212,0.6938776,0.011436958,0.011436958,v_velocity,0.05023981258273125
1.2121212,0.71428573,0.012580171,0.012580171,v_velocity,0.05023981258273125
1.2121212,0.7346939,0.014008652,0.014008652,v_velocity,0.05023981258273125
1.2121212,0.75510204,0.015707333,0.015707333,v_velocity,0.05023981258273125
1.2121212,0.7755102,0.01765361,0.01765361,v_velocity,0.05023981258273125
1.2121212,0.79591835,0.019811202,0.019811202,v_velocity,0.05023981258273125
1.2121212,0.81632656,0.02212147,0.02212147,v_velocity,0.05023981258273125
1.2121212,0.8367347,0.024497367,0.024497367,v_velocity,0.05023981258273125
1.2121212,0.85714287,0.026826842,0.026826842,v_velocity,0.05023981258273125
1.2121212,0.877551,0.028985659,0.028985659,v_velocity,0.05023981258273125
1.2121212,0.8979592,0.030855142,0.030855142,v_velocity,0.05023981258273125
1.2121212,0.9183673,0.03233547,0.03233547,v_velocity,0.05023981258273125
1.2121212,0.93877554,0.03335242,0.03335242,v_velocity,0.05023981258273125
1.2121212,0.9591837,0.033860564,0.033860564,v_velocity,0.05023981258273125
1.2121212,0.97959185,0.033845972,0.033845972,v_velocity,0.05023981258273125
1.2121212,1.0,0.033328883,0.033328883,v_velocity,0.05023981258273125
1.2323233,0.0,0.033674262,0.033674262,v_velocity,0.05023981258273125
1.2323233,0.020408163,0.03333949,0.03333949,v_velocity,0.05023981258273125
1.2323233,0.040816326,0.032498438,0.032498438,v_velocity,0.05023981258273125
1.2323233,0.06122449,0.031235652,0.031235652,v_velocity,0.05023981258273125
1.2323233,0.08163265,0.029640548,0.029640548,v_velocity,0.05023981258273125
1.2323233,0.10204081,0.027794816,0.027794816,v_velocity,0.05023981258273125
1.2323233,0.12244898,0.025769643,0.025769643,v_velocity,0.05023981258273125
1.2323233,0.14285713,0.023630824,0.023630824,v_velocity,0.05023981258273125
1.2323233,0.1632653,0.021446226,0.021446226,v_velocity,0.05023981258273125
1.2323233,0.18367347,0.019290294,0.019290294,v_velocity,0.05023981258273125
1.2323233,0.20408162,0.017241463,0.017241463,v_velocity,0.05023981258273125
1.2323233,0.2244898,0.015373342,0.015373342,v_velocity,0.05023981258273125
1.2323233,0.24489796,0.013743255,0.013743255,v_velocity,0.05023981258273125
1.2323233,0.26530612,0.012383923,0.012383923,v_velocity,0.05023981258273125
1.2323233,0.28571427,0.011302631,0.011302631,v_velocity,0.05023981258273125
1.2323233,0.30612245,0.010487013,0.010487013,v_velocity,0.05023981258273125
1.2323233,0.3265306,0.009913608,0.009913608,v_velocity,0.05023981258273125
1.2323233,0.34693876,0.009555064,0.009555064,v_velocity,0.05023981258273125
1.2323233,0.36734694,0.009383272,0.009383272,v_velocity,0.05023981258273125
1.2323233,0.3877551,0.009369351,0.009369351,v_velocity,0.05023981258273125
1.2323233,0.40816325,0.009480946,0.009480946,v_velocity,0.05023981258273125
1.2323233,0.42857143,0.009680174,0.009680174,v_velocity,0.05023981258273125
1.2323233,0.4489796,0.00992284,0.00992284,v_velocity,0.05023981258273125
1.2323233,0.46938774,0.01016191,0.01016191,v_velocity,0.05023981258273125
1.2323233,0.48979592,0.010355353,0.010355353,v_velocity,0.05023981258273125
1.2323233,0.5102041,0.010474663,0.010474663,v_velocity,0.05023981258273125
1.2323233,0.53061223,0.010511722,0.010511722,v_velocity,0.05023981258273125
1.2323233,0.55102044,0.010480318,0.010480318,v_velocity,0.05023981258273125
1.2323233,0.5714286,0.010414008,0.010414008,v_velocity,0.05023981258273125
1.2323233,0.59183675,0.010362517,0.010362517,v_velocity,0.05023981258273125
1.2323233,0.6122449,0.01038789,0.01038789,v_velocity,0.05023981258273125
1.2323233,0.63265306,0.010556895,0.010556895,v_velocity,0.05023981258273125
1.2323233,0.6530612,0.010929786,0.010929786,v_velocity,0.05023981258273125
1.2323233,0.6734694,0.011549756,0.011549756,v_velocity,0.05023981258273125
1.2323233,0.6938776,0.012438558,0.012438558,v_velocity,0.05023981258273125
1.2323233,0.71428573,0.01359947,0.01359947,v_velocity,0.05023981258273125
1.2323233,0.7346939,0.015024018,0.015024018,v_velocity,0.05023981258273125
1.2323233,0.75510204,0.016696371,0.016696371,v_velocity,0.05023981258273125
1.2323233,0.7755102,0.01859375,0.01859375,v_velocity,0.05023981258273125
1.2323233,0.79591835,0.020681206,0.020681206,v_velocity,0.05023981258273125
1.2323233,0.81632656,0.022903647,0.022903647,v_velocity,0.05023981258273125
1.2323233,0.8367347,0.025180757,0.025180757,v_velocity,0.05023981258273125
1.2323233,0.85714287,0.02740862,0.02740862,v_velocity,0.05023981258273125
1.2323233,0.877551,0.029470295,0.029470295,v_velocity,0.05023981258273125
1.2323233,0.8979592,0.031250812,0.031250812,v_velocity,0.05023981258273125
1.2323233,0.9183673,0.032649957,0.032649957,v_velocity,0.05023981258273125
1.2323233,0.93877554,0.033591144,0.033591144,v_velocity,0.05023981258273125
1.2323233,0.9591837,0.034026876,0.034026876,v_velocity,0.05023981258273125
1.2323233,0.97959185,0.033942975,0.033942975,v_velocity,0.05023981258273125
1.2323233,1.0,0.033360686,0.033360686,v_velocity,0.05023981258273125
1.2525252,0.0,0.033711202,0.033711202,v_velocity,0.05023981258273125
1.2525252,0.020408163,0.03343682,0.03343682,v_velocity,0.05023981258273125
1.2525252,0.040816326,0.032661684,0.032661684,v_velocity,0.05023981258273125
1.2525252,0.06122449,0.03146703,0.03146703,v_velocity,0.05023981258273125
1.2525252,0.08163265,0.029935962,0.029935962,v_velocity,0.05023981258273125
1.2525252,0.10204081,0.028141117,0.028141117,v_velocity,0.05023981258273125
1.2525252,0.12244898,0.026143434,0.026143434,v_velocity,0.05023981258273125
1.2525252,0.14285713,0.023998577,0.023998577,v_velocity,0.05023981258273125
1.2525252,0.1632653,0.021766705,0.021766705,v_velocity,0.05023981258273125
1.2525252,0.18367347,0.019518815,0.019518815,v_velocity,0.05023981258273125
1.2525252,0.20408162,0.017335903,0.017335903,v_velocity,0.05023981258273125
1.2525252,0.2244898,0.015299976,0.015299976,v_velocity,0.05023981258273125
1.2525252,0.24489796,0.013480581,0.013480581,v_velocity,0.05023981258273125
1.2525252,0.26530612,0.011923667,0.011923667,v_velocity,0.05023981258273125
1.2525252,0.28571427,0.010648437,0.010648437,v_velocity,0.05023981258273125
1.2525252,0.30612245,0.009653036,0.009653036,v_velocity,0.05023981258273125
1.2525252,0.3265306,0.008924272,0.008924272,v_velocity,0.05023981258273125
1.2525252,0.34693876,0.00844489,0.00844489,v_velocity,0.05023981258273125
1.2525252,0.36734694,0.008195706,0.008195706,v_velocity,0.05023981258273125
1.2525252,0.3877551,0.008154161,0.008154161,v_velocity,0.05023981258273125
1.2525252,0.40816325,0.008290932,0.008290932,v_velocity,0.05023981258273125
1.2525252,0.42857143,0.008567933,0.008567933,v_velocity,0.05023981258273125
1.2525252,0.4489796,0.008937508,0.008937508,v_velocity,0.05023981258273125
1.2525252,0.46938774,0.009345815,0.009345815,v_velocity,0.05023981258273125
1.2525252,0.48979592,0.009740382,0.009740382,v_velocity,0.05023981258273125
1.2525252,0.5102041,0.010079615,0.010079615,v_velocity,0.05023981258273125
1.2525252,0.53061223,0.01034091,0.01034091,v_velocity,0.05023981258273125
1.2525252,0.55102044,0.010524511,0.010524511,v_velocity,0.05023981258273125
1.2525252,0.5714286,0.010653231,0.010653231,v_velocity,0.05023981258273125
1.2525252,0.59183675,0.010770142,0.010770142,v_velocity,0.05023981258273125
1.2525252,0.6122449,0.010934871,0.010934871,v_velocity,0.05023981258273125
1.2525252,0.63265306,0.011215307,0.011215307,v_velocity,0.05023981258273125
1.2525252,0.6530612,0.01167528,0.01167528,v_velocity,0.05023981258273125
1.2525252,0.6734694,0.012361515,0.012361515,v_velocity,0.05023981258273125
1.2525252,0.6938776,0.013297893,0.013297893,v_velocity,0.05023981258273125
1.2525252,0.71428573,0.014487419,0.014487419,v_velocity,0.05023981258273125
1.2525252,0.7346939,0.01591973,0.01591973,v_velocity,0.05023981258273125
1.2525252,0.75510204,0.017577138,0.017577138,v_velocity,0.05023981258273125
1.2525252,0.7755102,0.019436054,0.019436054,v_velocity,0.05023981258273125
1.2525252,0.79591835,0.021462716,0.021462716,v_velocity,0.05023981258273125
1.2525252,0.81632656,0.023605969,0.023605969,v_velocity,0.05023981258273125
1.2525252,0.8367347,0.025791995,0.025791995,v_velocity,0.05023981258273125
1.2525252,0.85714287,0.027925245,0.027925245,v_velocity,0.05023981258273125
1.2525252,0.877551,0.02989666,0.02989666,v_velocity,0.05023981258273125
1.2525252,0.8979592,0.031595536,0.031595536,v_velocity,0.05023981258273125
1.2525252,0.9183673,0.032921776,0.032921776,v_velocity,0.05023981258273125
1.2525252,0.93877554,0.03379579,0.03379579,v_velocity,0.05023981258273125
1.2525252,0.9591837,0.034166873,0.034166873,v_velocity,0.05023981258273125
1.2525252,0.97959185,0.03401926,0.03401926,v_velocity,0.05023981258273125
1.2525252,1.0,0.03337407,0.03337407,v_velocity,0.05023981258273125
1.2727273,0.0,0.033810224,0.033810224,v_velocity,0.05023981258273125
1.2727273,0.020408163,0.03361396,0.03361396,v_velocity,0.05023981258273125
1.2727273,0.040816326,0.032922722,0.032922722,v_velocity,0.05023981258273125
1.2727273,0.06122449,0.031812184,0.031812184,v_velocity,0.05023981258273125
1.2727273,0.08163265,0.030357553,0.030357553,v_velocity,0.05023981258273125
1.2727273,0.10204081,0.028622178,0.028622178,v_velocity,0.05023981258273125
1.2727273,0.12244898,0.026657052,0.026657052,v_velocity,0.05023981258273125
1.2727273,0.14285713,0.024508683,0.024508683,v_velocity,0.05023981258273125
1.2727273,0.1632653,0.022230145,0.022230145,v_velocity,0.05023981258273125
1.2727273,0.18367347,0.01988905,0.01988905,v_velocity,0.05023981258273125
1.2727273,0.20408162,0.017568402,0.017568402,v_velocity,0.05023981258273125
1.2727273,0.2244898,0.015358154,0.015358154,v_velocity,0.05023981258273125
1.2727273,0.24489796,0.013340034,0.013340034,v_velocity,0.05023981258273125
1.2727273,0.26530612,0.0115737915,0.0115737915,v_velocity,0.05023981258273125
1.2727273,0.28571427,0.010091536,0.010091536,v_velocity,0.05023981258273125
1.2727273,0.30612245,0.008902986,0.008902986,v_velocity,0.05023981258273125
1.2727273,0.3265306,0.0080056265,0.0080056265,v_velocity,0.05023981258273125
1.2727273,0.34693876,0.0073919147,0.0073919147,v_velocity,0.05023981258273125
1.2727273,0.36734694,0.007050831,0.007050831,v_velocity,0.05023981258273125
1.2727273,0.3877551,0.006965328,0.006965328,v_velocity,0.05023981258273125
1.2727273,0.40816325,0.0071090683,0.0071090683,v_velocity,0.05023981258273125
1.2727273,0.42857143,0.007443566,0.007443566,v_velocity,0.05023981258273125
1.2727273,0.4489796,0.007918343,0.007918343,v_velocity,0.05023981258273125
1.2727273,0.46938774,0.008473329,0.008473329,v_velocity,0.05023981258273125
1.2727273,0.48979592,0.009046372,0.009046372,v_velocity,0.05023981258273125
1.2727273,0.5102041,0.009583246,0.009583246,v_velocity,0.05023981258273125
1.2727273,0.53061223,0.010047622,0.010047622,v_velocity,0.05023981258273125
1.2727273,0.55102044,0.01042689,0.01042689,v_velocity,0.05023981258273125
1.2727273,0.5714286,0.010734301,0.010734301,v_velocity,0.05023981258273125
1.2727273,0.59183675,0.011007238,0.011007238,v_velocity,0.05023981258273125
1.2727273,0.6122449,0.011303484,0.011303484,v_velocity,0.05023981258273125
1.2727273,0.63265306,0.0116923675,0.0116923675,v_velocity,0.05023981258273125
1.2727273,0.6530612,0.012240794,0.012240794,v_velocity,0.05023981258273125
1.2727273,0.6734694,0.01299895,0.01299895,v_velocity,0.05023981258273125
1.2727273,0.6938776,0.013991937,0.013991937,v_velocity,0.05023981258273125
1.2727273,0.71428573,0.015221264,0.015221264,v_velocity,0.05023981258273125
1.2727273,0.7346939,0.016673353,0.016673353,v_velocity,0.05023981258273125
1.2727273,0.75510204,0.018327523,0.018327523,v_velocity,0.05023981258273125
1.2727273,0.7755102,0.020159058,0.020159058,v_velocity,0.05023981258273125
1.2727273,0.79591835,0.022135533,0.022135533,v_velocity,0.05023981258273125
1.2727273,0.81632656,0.024209525,0.024209525,v_velocity,0.05023981258273125
1.2727273,0.8367347,0.026313659,0.026313659,v_velocity,0.05023981258273125
1.2727273,0.85714287,0.028360525,0.028360525,v_velocity,0.05023981258273125
1.2727273,0.877551,0.03024861,0.03024861,v_velocity,0.05023981258273125
1.2727273,0.8979592,0.03187219,0.03187219,v_velocity,0.05023981258273125
1.2727273,0.9183673,0.033131704,0.033131704,v_velocity,0.05023981258273125
1.2727273,0.93877554,0.033944875,0.033944875,v_velocity,0.05023981258273125
1.2727273,0.9591837,0.034257226,0.034257226,v_velocity,0.05023981258273125
1.2727273,0.97959185,0.034050427,0.034050427,v_velocity,0.05023981258273125
1.2727273,1.0,0.03334473,0.03334473,v_velocity,0.05023981258273125
1.2929293,0.0,0.03397109,0.03397109,v_velocity,0.05023981258273125
1.2929293,0.020408163,0.03386897,0.03386897,v_velocity,0.05023981258273125
1.2929293,0.040816326,0.03327629,0.03327629,v_velocity,0.05023981258273125
1.2929293,0.06122449,0.03226098,0.03226098,v_velocity,0.05023981258273125
1.2929293,0.08163265,0.030889649,0.030889649,v_velocity,0.05023981258273125
1.2929293,0.10204081,0.029216712,0.029216712,v_velocity,0.05023981258273125
1.2929293,0.12244898,0.027284525,0.027284525,v_velocity,0.05023981258273125
1.2929293,0.14285713,0.025131948,0.025131948,v_velocity,0.05023981258273125
1.2929293,0.1632653,0.022806032,0.022806032,v_velocity,0.05023981258273125
1.2929293,0.18367347,0.020371296,0.020371296,v_velocity,0.05023981258273125
1.2929293,0.20408162,0.017912194,0.017912194,v_velocity,0.05023981258273125
1.2929293,0.2244898,0.015525393,0.015525393,v_velocity,0.05023981258273125
1.2929293,0.24489796,0.01330423,0.01330423,v_velocity,0.05023981258273125
1.2929293,0.26530612,0.011322215,0.011322215,v_velocity,0.05023981258273125
1.2929293,0.28571427,0.009625394,0.009625394,v_velocity,0.05023981258273125
1.2929293,0.30612245,0.008236084,0.008236084,v_velocity,0.05023981258273125
1.2929293,0.3265306,0.007162567,0.007162567,v_velocity,0.05023981258273125
1.2929293,0.34693876,0.006406311,0.006406311,v_velocity,0.05023981258273125
1.2929293,0.36734694,0.005963128,0.005963128,v_velocity,0.05023981258273125
1.2929293,0.3877551,0.0058203936,0.0058203936,v_velocity,0.05023981258273125
1.2929293,0.40816325,0.005953688,0.005953688,v_velocity,0.05023981258273125
1.2929293,0.42857143,0.0063246265,0.0063246265,v_velocity,0.05023981258273125
1.2929293,0.4489796,0.00688025,0.00688025,v_velocity,0.05023981258273125
