x,y,z,value,field_name,learned_viscosity_param
1.6767677,0.55102044,0.63903683,0.63903683,vorticity,0.05023981258273125
1.6767677,0.5714286,0.6401279,0.6401279,vorticity,0.05023981258273125
1.6767677,0.59183675,0.65693074,0.65693074,vorticity,0.05023981258273125
1.6767677,0.6122449,0.70051306,0.70051306,vorticity,0.05023981258273125
1.6767677,0.63265306,0.7756541,0.7756541,vorticity,0.05023981258273125
1.6767677,0.6530612,0.8826765,0.8826765,vorticity,0.05023981258273125
1.6767677,0.6734694,1.0199096,1.0199096,vorticity,0.05023981258273125
1.6767677,0.6938776,1.1850798,1.1850798,vorticity,0.05023981258273125
1.6767677,0.71428573,1.3749967,1.3749967,vorticity,0.05023981258273125
1.6767677,0.7346939,1.5841067,1.5841067,vorticity,0.05023981258273125
1.6767677,0.75510204,1.8033864,1.8033864,vorticity,0.05023981258273125
1.6767677,0.7755102,2.0204399,2.0204399,vorticity,0.05023981258273125
1.6767677,0.79591835,2.2199605,2.2199605,vorticity,0.05023981258273125
1.6767677,0.81632656,2.383806,2.383806,vorticity,0.05023981258273125
1.6767677,0.8367347,2.491714,2.491714,vorticity,0.05023981258273125
1.6767677,0.85714287,2.5244899,2.5244899,vorticity,0.05023981258273125
1.6767677,0.877551,2.4699264,2.4699264,vorticity,0.05023981258273125
1.6767677,0.8979592,2.3284621,2.3284621,vorticity,0.05023981258273125
1.6767677,0.9183673,2.114532,2.114532,vorticity,0.05023981258273125
1.6767677,0.93877554,1.851735,1.851735,vorticity,0.05023981258273125
1.6767677,0.9591837,1.5634549,1.5634549,vorticity,0.05023981258273125
1.6767677,0.97959185,1.2635505,1.2635505,vorticity,0.05023981258273125
1.6767677,1.0,1.1149127,1.1149127,vorticity,0.05023981258273125
1.6969697,0.0,-0.74907035,-0.74907035,vorticity,0.05023981258273125
1.6969697,0.020408163,-1.0046066,-1.0046066,vorticity,0.05023981258273125
1.6969697,0.040816326,-1.5140381,-1.5140381,vorticity,0.05023981258273125
1.6969697,0.06122449,-2.017956,-2.017956,vorticity,0.05023981258273125
1.6969697,0.08163265,-2.4891071,-2.4891071,vorticity,0.05023981258273125
1.6969697,0.10204081,-2.89916,-2.89916,vorticity,0.05023981258273125
1.6969697,0.12244898,-3.2183661,-3.2183661,vorticity,0.05023981258273125
1.6969697,0.14285713,-3.41862,-3.41862,vorticity,0.05023981258273125
1.6969697,0.1632653,-3.4809966,-3.4809966,vorticity,0.05023981258273125
1.6969697,0.18367347,-3.404508,-3.404508,vorticity,0.05023981258273125
1.6969697,0.20408162,-3.2097142,-3.2097142,vorticity,0.05023981258273125
1.6969697,0.2244898,-2.933122,-2.933122,vorticity,0.05023981258273125
1.6969697,0.24489796,-2.6145854,-2.6145854,vorticity,0.05023981258273125
1.6969697,0.26530612,-2.2848656,-2.2848656,vorticity,0.05023981258273125
1.6969697,0.28571427,-1.9597626,-1.9597626,vorticity,0.05023981258273125
1.6969697,0.30612245,-1.6422204,-1.6422204,vorticity,0.05023981258273125
1.6969697,0.3265306,-1.3294396,-1.3294396,vorticity,0.05023981258273125
1.6969697,0.34693876,-1.0200316,-1.0200316,vorticity,0.05023981258273125
1.6969697,0.36734694,-0.7173874,-0.7173874,vorticity,0.05023981258273125
1.6969697,0.3877551,-0.42889747,-0.42889747,vorticity,0.05023981258273125
1.6969697,0.40816325,-0.16323248,-0.16323248,vorticity,0.05023981258273125
1.6969697,0.42857143,0.0716601,0.0716601,vorticity,0.05023981258273125
1.6969697,0.4489796,0.26911744,0.26911744,vorticity,0.05023981258273125
1.6969697,0.46938774,0.42407182,0.42407182,vorticity,0.05023981258273125
1.6969697,0.48979592,0.5339925,0.5339925,vorticity,0.05023981258273125
1.6969697,0.5102041,0.60075545,0.60075545,vorticity,0.05023981258273125
1.6969697,0.53061223,0.6326178,0.6326178,vorticity,0.05023981258273125
1.6969697,0.55102044,0.6443325,0.6443325,vorticity,0.05023981258273125
1.6969697,0.5714286,0.65417755,0.65417755,vorticity,0.05023981258273125
1.6969697,0.59183675,0.6788949,0.6788949,vorticity,0.05023981258273125
1.6969697,0.6122449,0.72962534,0.72962534,vorticity,0.05023981258273125
1.6969697,0.63265306,0.8108454,0.8108454,vorticity,0.05023981258273125
1.6969697,0.6530612,0.92205334,0.92205334,vorticity,0.05023981258273125
1.6969697,0.6734694,1.0606099,1.0606099,vorticity,0.05023981258273125
1.6969697,0.6938776,1.2237058,1.2237058,vorticity,0.05023981258273125
1.6969697,0.71428573,1.4084324,1.4084324,vorticity,0.05023981258273125
1.6969697,0.7346939,1.610343,1.610343,vorticity,0.05023981258273125
1.6969697,0.75510204,1.8222084,1.8222084,vorticity,0.05023981258273125
1.6969697,0.7755102,2.0339315,2.0339315,vorticity,0.05023981258273125
1.6969697,0.79591835,2.2327664,2.2327664,vorticity,0.05023981258273125
1.6969697,0.81632656,2.4028363,2.4028363,vorticity,0.05023981258273125
1.6969697,0.8367347,2.524779,2.524779,vorticity,0.05023981258273125
1.6969697,0.85714287,2.5780644,2.5780644,vorticity,0.05023981258273125
1.6969697,0.877551,2.5467498,2.5467498,vorticity,0.05023981258273125
1.6969697,0.8979592,2.426151,2.426151,vorticity,0.05023981258273125
1.6969697,0.9183673,2.2261102,2.2261102,vorticity,0.05023981258273125
1.6969697,0.93877554,1.9679008,1.9679008,vorticity,0.05023981258273125
1.6969697,0.9591837,1.675365,1.675365,vorticity,0.05023981258273125
1.6969697,0.97959185,1.3646196,1.3646196,vorticity,0.05023981258273125
1.6969697,1.0,1.2087097,1.2087097,vorticity,0.05023981258273125
1.7171717,0.0,-0.77061665,-0.77061665,vorticity,0.05023981258273125
1.7171717,0.020408163,-1.0256511,-1.0256511,vorticity,0.05023981258273125
1.7171717,0.040816326,-1.5313677,-1.5313677,vorticity,0.05023981258273125
1.7171717,0.06122449,-2.02643,-2.02643,vorticity,0.05023981258273125
1.7171717,0.08163265,-2.4831018,-2.4831018,vorticity,0.05023981258273125
1.7171717,0.10204081,-2.8745472,-2.8745472,vorticity,0.05023981258273125
1.7171717,0.12244898,-3.173893,-3.173893,vorticity,0.05023981258273125
1.7171717,0.14285713,-3.3564632,-3.3564632,vorticity,0.05023981258273125
1.7171717,0.1632653,-3.4067402,-3.4067402,vorticity,0.05023981258273125
1.7171717,0.18367347,-3.3264956,-3.3264956,vorticity,0.05023981258273125
1.7171717,0.20408162,-3.1374836,-3.1374836,vorticity,0.05023981258273125
1.7171717,0.2244898,-2.8749695,-2.8749695,vorticity,0.05023981258273125
1.7171717,0.24489796,-2.5753138,-2.5753138,vorticity,0.05023981258273125
1.7171717,0.26530612,-2.2648306,-2.2648306,vorticity,0.05023981258273125
1.7171717,0.28571427,-1.9556429,-1.9556429,vorticity,0.05023981258273125
1.7171717,0.30612245,-1.6489338,-1.6489338,vorticity,0.05023981258273125
1.7171717,0.3265306,-1.3422302,-1.3422302,vorticity,0.05023981258273125
1.7171717,0.34693876,-1.0359372,-1.0359372,vorticity,0.05023981258273125
1.7171717,0.36734694,-0.7356536,-0.7356536,vorticity,0.05023981258273125
1.7171717,0.3877551,-0.45038936,-0.45038936,vorticity,0.05023981258273125
1.7171717,0.40816325,-0.1893179,-0.1893179,vorticity,0.05023981258273125
1.7171717,0.42857143,0.040354565,0.040354565,vorticity,0.05023981258273125
1.7171717,0.4489796,0.23366673,0.23366673,vorticity,0.05023981258273125
1.7171717,0.46938774,0.38765672,0.38765672,vorticity,0.05023981258273125
1.7171717,0.48979592,0.5013754,0.5013754,vorticity,0.05023981258273125
1.7171717,0.5102041,0.57674474,0.57674474,vorticity,0.05023981258273125
1.7171717,0.53061223,0.6202589,0.6202589,vorticity,0.05023981258273125
1.7171717,0.55102044,0.6439713,0.6439713,vorticity,0.05023981258273125
1.7171717,0.5714286,0.6640691,0.6640691,vorticity,0.05023981258273125
1.7171717,0.59183675,0.6966418,0.6966418,vorticity,0.05023981258273125
1.7171717,0.6122449,0.753263,0.753263,vorticity,0.05023981258273125
1.7171717,0.63265306,0.8390501,0.8390501,vorticity,0.05023981258273125
1.7171717,0.6530612,0.9538007,0.9538007,vorticity,0.05023981258273125
1.7171717,0.6734694,1.0946655,1.0946655,vorticity,0.05023981258273125
1.7171717,0.6938776,1.258284,1.258284,vorticity,0.05023981258273125
1.7171717,0.71428573,1.4412348,1.4412348,vorticity,0.05023981258273125
1.7171717,0.7346939,1.6390699,1.6390699,vorticity,0.05023981258273125
1.7171717,0.75510204,1.8454616,1.8454616,vorticity,0.05023981258273125
1.7171717,0.7755102,2.0522947,2.0522947,vorticity,0.05023981258273125
1.7171717,0.79591835,2.2496364,2.2496364,vorticity,0.05023981258273125
1.7171717,0.81632656,2.424411,2.424411,vorticity,0.05023981258273125
1.7171717,0.8367347,2.5588336,2.5588336,vorticity,0.05023981258273125
1.7171717,0.85714287,2.6316142,2.6316142,vorticity,0.05023981258273125
1.7171717,0.877551,2.623439,2.623439,vorticity,0.05023981258273125
1.7171717,0.8979592,2.5244296,2.5244296,vorticity,0.05023981258273125
1.7171717,0.9183673,2.3391404,2.3391404,vorticity,0.05023981258273125
1.7171717,0.93877554,2.0855205,2.0855205,vorticity,0.05023981258273125
1.7171717,0.9591837,1.7871544,1.7871544,vorticity,0.05023981258273125
1.7171717,0.97959185,1.4624907,1.4624907,vorticity,0.05023981258273125
1.7171717,1.0,1.29746,1.29746,vorticity,0.05023981258273125
1.7373737,0.0,-0.79625416,-0.79625416,vorticity,0.05023981258273125
1.7373737,0.020408163,-1.0488904,-1.0488904,vorticity,0.05023981258273125
1.7373737,0.040816326,-1.5473928,-1.5473928,vorticity,0.05023981258273125
1.7373737,0.06122449,-2.030092,-2.030092,vorticity,0.05023981258273125
1.7373737,0.08163265,-2.4688282,-2.4688282,vorticity,0.05023981258273125
1.7373737,0.10204081,-2.8384647,-2.8384647,vorticity,0.05023981258273125
1.7373737,0.12244898,-3.1154196,-3.1154196,vorticity,0.05023981258273125
1.7373737,0.14285713,-3.279038,-3.279038,vorticity,0.05023981258273125
1.7373737,0.1632653,-3.3176107,-3.3176107,vorticity,0.05023981258273125
1.7373737,0.18367347,-3.2356315,-3.2356315,vorticity,0.05023981258273125
1.7373737,0.20408162,-3.0554698,-3.0554698,vorticity,0.05023981258273125
1.7373737,0.2244898,-2.810275,-2.810275,vorticity,0.05023981258273125
1.7373737,0.24489796,-2.53203,-2.53203,vorticity,0.05023981258273125
1.7373737,0.26530612,-2.242038,-2.242038,vorticity,0.05023981258273125
1.7373737,0.28571427,-1.9485804,-1.9485804,vorticity,0.05023981258273125
1.7373737,0.30612245,-1.6514101,-1.6514101,vorticity,0.05023981258273125
1.7373737,0.3265306,-1.3491423,-1.3491423,vorticity,0.05023981258273125
1.7373737,0.34693876,-1.0448203,-1.0448203,vorticity,0.05023981258273125
1.7373737,0.36734694,-0.7468785,-0.7468785,vorticity,0.05023981258273125
1.7373737,0.3877551,-0.4661194,-0.4661194,vorticity,0.05023981258273125
1.7373737,0.40816325,-0.2119194,-0.2119194,vorticity,0.05023981258273125
1.7373737,0.42857143,0.009757213,0.009757213,vorticity,0.05023981258273125
1.7373737,0.4489796,0.19623016,0.19623016,vorticity,0.05023981258273125
1.7373737,0.46938774,0.3471116,0.3471116,vorticity,0.05023981258273125
1.7373737,0.48979592,0.46342024,0.46342024,vorticity,0.05023981258273125
1.7373737,0.5102041,0.54742813,0.54742813,vorticity,0.05023981258273125
1.7373737,0.53061223,0.6037268,0.6037268,vorticity,0.05023981258273125
1.7373737,0.55102044,0.6409633,0.6409633,vorticity,0.05023981258273125
1.7373737,0.5714286,0.6720824,0.6720824,vorticity,0.05023981258273125
1.7373737,0.59183675,0.71160305,0.71160305,vorticity,0.05023981258273125
1.7373737,0.6122449,0.7714779,0.7714779,vorticity,0.05023981258273125
1.7373737,0.63265306,0.8583657,0.8583657,vorticity,0.05023981258273125
1.7373737,0.6530612,0.9736465,0.9736465,vorticity,0.05023981258273125
1.7373737,0.6734694,1.1153928,1.1153928,vorticity,0.05023981258273125
1.7373737,0.6938776,1.2801675,1.2801675,vorticity,0.05023981258273125
1.7373737,0.71428573,1.4637195,1.4637195,vorticity,0.05023981258273125
1.7373737,0.7346939,1.6607363,1.6607363,vorticity,0.05023981258273125
1.7373737,0.75510204,1.864882,1.864882,vorticity,0.05023981258273125
1.7373737,0.7755102,2.0694046,2.0694046,vorticity,0.05023981258273125
1.7373737,0.79591835,2.2668467,2.2668467,vorticity,0.05023981258273125
1.7373737,0.81632656,2.446823,2.446823,vorticity,0.05023981258273125
1.7373737,0.8367347,2.5931993,2.5931993,vorticity,0.05023981258273125
1.7373737,0.85714287,2.6842659,2.6842659,vorticity,0.05023981258273125
1.7373737,0.877551,2.6979249,2.6979249,vorticity,0.05023981258273125
1.7373737,0.8979592,2.6197207,2.6197207,vorticity,0.05023981258273125
1.7373737,0.9183673,2.4490952,2.4490952,vorticity,0.05023981258273125
1.7373737,0.93877554,2.2000952,2.2000952,vorticity,0.05023981258273125
1.7373737,0.9591837,1.895219,1.895219,vorticity,0.05023981258273125
1.7373737,0.97959185,1.5549941,1.5549941,vorticity,0.05023981258273125
1.7373737,1.0,1.3798373,1.3798373,vorticity,0.05023981258273125
1.7575758,0.0,-0.82464546,-0.82464546,vorticity,0.05023981258273125
1.7575758,0.020408163,-1.0732301,-1.0732301,vorticity,0.05023981258273125
1.7575758,0.040816326,-1.5616922,-1.5616922,vorticity,0.05023981258273125
1.7575758,0.06122449,-2.0296245,-2.0296245,vorticity,0.05023981258273125
1.7575758,0.08163265,-2.4484577,-2.4484577,vorticity,0.05023981258273125
1.7575758,0.10204081,-2.7947435,-2.7947435,vorticity,0.05023981258273125
1.7575758,0.12244898,-3.0483835,-3.0483835,vorticity,0.05023981258273125
1.7575758,0.14285713,-3.1930697,-3.1930697,vorticity,0.05023981258273125
1.7575758,0.1632653,-3.221093,-3.221093,vorticity,0.05023981258273125
1.7575758,0.18367347,-3.1393301,-3.1393301,vorticity,0.05023981258273125
1.7575758,0.20408162,-2.9700098,-2.9700098,vorticity,0.05023981258273125
1.7575758,0.2244898,-2.7434347,-2.7434347,vorticity,0.05023981258273125
1.7575758,0.24489796,-2.486818,-2.486818,vorticity,0.05023981258273125
1.7575758,0.26530612,-2.2164466,-2.2164466,vorticity,0.05023981258273125
1.7575758,0.28571427,-1.9370748,-1.9370748,vorticity,0.05023981258273125
1.7575758,0.30612245,-1.6474911,-1.6474911,vorticity,0.05023981258273125
1.7575758,0.3265306,-1.3479569,-1.3479569,vorticity,0.05023981258273125
1.7575758,0.34693876,-1.0446923,-1.0446923,vorticity,0.05023981258273125
1.7575758,0.36734694,-0.74922204,-0.74922204,vorticity,0.05023981258273125
1.7575758,0.3877551,-0.47406954,-0.47406954,vorticity,0.05023981258273125
1.7575758,0.40816325,-0.22846372,-0.22846372,vorticity,0.05023981258273125
1.7575758,0.42857143,-0.016595347,-0.016595347,vorticity,0.05023981258273125
1.7575758,0.4489796,0.16157502,0.16157502,vorticity,0.05023981258273125
1.7575758,0.46938774,0.30837092,0.30837092,vorticity,0.05023981258273125
1.7575758,0.48979592,0.42668033,0.42668033,vorticity,0.05023981258273125
1.7575758,0.5102041,0.519066,0.519066,vorticity,0.05023981258273125
1.7575758,0.53061223,0.58830476,0.58830476,vorticity,0.05023981258273125
1.7575758,0.55102044,0.6394524,0.6394524,vorticity,0.05023981258273125
1.7575758,0.5714286,0.68149674,0.68149674,vorticity,0.05023981258273125
1.7575758,0.59183675,0.72646034,0.72646034,vorticity,0.05023981258273125
1.7575758,0.6122449,0.7862034,0.7862034,vorticity,0.05023981258273125
1.7575758,0.63265306,0.86930424,0.86930424,vorticity,0.05023981258273125
1.7575758,0.6530612,0.97997665,0.97997665,vorticity,0.05023981258273125
1.7575758,0.6734694,1.1185861,1.1185861,vorticity,0.05023981258273125
1.7575758,0.6938776,1.2826029,1.2826029,vorticity,0.05023981258273125
1.7575758,0.71428573,1.4672523,1.4672523,vorticity,0.05023981258273125
1.7575758,0.7346939,1.6660284,1.6660284,vorticity,0.05023981258273125
1.7575758,0.75510204,1.8718617,1.8718617,vorticity,0.05023981258273125
1.7575758,0.7755102,2.0784376,2.0784376,vorticity,0.05023981258273125
1.7575758,0.79591835,2.279882,2.279882,vorticity,0.05023981258273125
1.7575758,0.81632656,2.4676075,2.4676075,vorticity,0.05023981258273125
1.7575758,0.8367347,2.6265361,2.6265361,vorticity,0.05023981258273125
1.7575758,0.85714287,2.7346163,2.7346163,vorticity,0.05023981258273125
1.7575758,0.877551,2.7678232,2.7678232,vorticity,0.05023981258273125
1.7575758,0.8979592,2.708356,2.708356,vorticity,0.05023981258273125
1.7575758,0.9183673,2.5514235,2.5514235,vorticity,0.05023981258273125
1.7575758,0.93877554,2.307169,2.307169,vorticity,0.05023981258273125
1.7575758,0.9591837,1.9962552,1.9962552,vorticity,0.05023981258273125
1.7575758,0.97959185,1.6406022,1.6406022,vorticity,0.05023981258273125
1.7575758,1.0,1.4552857,1.4552857,vorticity,0.05023981258273125
1.7777778,0.0,-0.8534813,-0.8534813,vorticity,0.05023981258273125
1.7777778,0.020408163,-1.0965872,-1.0965872,vorticity,0.05023981258273125
1.7777778,0.040816326,-1.5727538,-1.5727538,vorticity,0.05023981258273125
1.7777778,0.06122449,-2.024431,-2.024431,vorticity,0.05023981258273125
1.7777778,0.08163265,-2.4227717,-2.4227717,vorticity,0.05023981258273125
1.7777778,0.10204081,-2.7459335,-2.7459335,vorticity,0.05023981258273125
1.7777778,0.12244898,-2.9772332,-2.9772332,vorticity,0.05023981258273125
1.7777778,0.14285713,-3.1047437,-3.1047437,vorticity,0.05023981258273125
1.7777778,0.1632653,-3.1245677,-3.1245677,vorticity,0.05023981258273125
1.7777778,0.18367347,-3.0452816,-3.0452816,vorticity,0.05023981258273125
1.7777778,0.20408162,-2.888053,-2.888053,vorticity,0.05023981258273125
1.7777778,0.2244898,-2.6797082,-2.6797082,vorticity,0.05023981258273125
1.7777778,0.24489796,-2.4427657,-2.4427657,vorticity,0.05023981258273125
1.7777778,0.26530612,-2.1890812,-2.1890812,vorticity,0.05023981258273125
1.7777778,0.28571427,-1.9206581,-1.9206581,vorticity,0.05023981258273125
1.7777778,0.30612245,-1.636024,-1.636024,vorticity,0.05023981258273125
1.7777778,0.3265306,-1.3375411,-1.3375411,vorticity,0.05023981258273125
1.7777778,0.34693876,-1.034761,-1.034761,vorticity,0.05023981258273125
1.7777778,0.36734694,-0.74219126,-0.74219126,vorticity,0.05023981258273125
1.7777778,0.3877551,-0.47377464,-0.47377464,vorticity,0.05023981258273125
1.7777778,0.40816325,-0.23804815,-0.23804815,vorticity,0.05023981258273125
1.7777778,0.42857143,-0.03684179,-0.03684179,vorticity,0.05023981258273125
1.7777778,0.4489796,0.13286543,0.13286543,vorticity,0.05023981258273125
1.7777778,0.46938774,0.27598277,0.27598277,vorticity,0.05023981258273125
1.7777778,0.48979592,0.39676812,0.39676812,vorticity,0.05023981258273125
1.7777778,0.5102041,0.49751136,0.49751136,vorticity,0.05023981258273125
1.7777778,0.53061223,0.5791588,0.5791588,vorticity,0.05023981258273125
1.7777778,0.55102044,0.6434734,0.6434734,vorticity,0.05023981258273125
1.7777778,0.5714286,0.6954628,0.6954628,vorticity,0.05023981258273125
1.7777778,0.59183675,0.7439255,0.7439255,vorticity,0.05023981258273125
1.7777778,0.6122449,0.7998568,0.7998568,vorticity,0.05023981258273125
1.7777778,0.63265306,0.8737899,0.8737899,vorticity,0.05023981258273125
1.7777778,0.6530612,0.97354263,0.97354263,vorticity,0.05023981258273125
1.7777778,0.6734694,1.10307,1.10307,vorticity,0.05023981258273125
1.7777778,0.6938776,1.2620492,1.2620492,vorticity,0.05023981258273125
1.7777778,0.71428573,1.4461026,1.4461026,vorticity,0.05023981258273125
1.7777778,0.7346939,1.6478865,1.6478865,vorticity,0.05023981258273125
1.7777778,0.75510204,1.8592014,1.8592014,vorticity,0.05023981258273125
1.7777778,0.7755102,2.0731668,2.0731668,vorticity,0.05023981258273125
1.7777778,0.79591835,2.2839894,2.2839894,vorticity,0.05023981258273125
1.7777778,0.81632656,2.4833944,2.4833944,vorticity,0.05023981258273125
1.7777778,0.8367347,2.6563044,2.6563044,vorticity,0.05023981258273125
1.7777778,0.85714287,2.7801883,2.7801883,vorticity,0.05023981258273125
1.7777778,0.877551,2.8301036,2.8301036,vorticity,0.05023981258273125
1.7777778,0.8979592,2.786552,2.786552,vorticity,0.05023981258273125
1.7777778,0.9183673,2.6419396,2.6419396,vorticity,0.05023981258273125
1.7777778,0.93877554,2.402956,2.402956,vorticity,0.05023981258273125
1.7777778,0.9591837,2.0877974,2.0877974,vorticity,0.05023981258273125
1.7777778,0.97959185,1.7188529,1.7188529,vorticity,0.05023981258273125
1.7777778,1.0,1.5245059,1.5245059,vorticity,0.05023981258273125
1.7979798,0.0,-0.87953866,-0.87953866,vorticity,0.05023981258273125
1.7979798,0.020408163,-1.115889,-1.115889,vorticity,0.05023981258273125
1.7979798,0.040816326,-1.5778545,-1.5778545,vorticity,0.05023981258273125
1.7979798,0.06122449,-2.0125005,-2.0125005,vorticity,0.05023981258273125
1.7979798,0.08163265,-2.3910475,-2.3910475,vorticity,0.05023981258273125
1.7979798,0.10204081,-2.6930969,-2.6930969,vorticity,0.05023981258273125
1.7979798,0.12244898,-2.9051118,-2.9051118,vorticity,0.05023981258273125
1.7979798,0.14285713,-3.0191863,-3.0191863,vorticity,0.05023981258273125
1.7979798,0.1632653,-3.0345762,-3.0345762,vorticity,0.05023981258273125
1.7979798,0.18367347,-2.9605832,-2.9605832,vorticity,0.05023981258273125
1.7979798,0.20408162,-2.8163161,-2.8163161,vorticity,0.05023981258273125
1.7979798,0.2244898,-2.6247022,-2.6247022,vorticity,0.05023981258273125
1.7979798,0.24489796,-2.4038856,-2.4038856,vorticity,0.05023981258273125
1.7979798,0.26530612,-2.162263,-2.162263,vorticity,0.05023981258273125
1.7979798,0.28571427,-1.9002657,-1.9002657,vorticity,0.05023981258273125
1.7979798,0.30612245,-1.6171397,-1.6171397,vorticity,0.05023981258273125
1.7979798,0.3265306,-1.317792,-1.317792,vorticity,0.05023981258273125
1.7979798,0.34693876,-1.0150287,-1.0150287,vorticity,0.05023981258273125
1.7979798,0.36734694,-0.7259696,-0.7259696,vorticity,0.05023981258273125
1.7979798,0.3877551,-0.46532083,-0.46532083,vorticity,0.05023981258273125
1.7979798,0.40816325,-0.24028721,-0.24028721,vorticity,0.05023981258273125
1.7979798,0.42857143,-0.049841337,-0.049841337,vorticity,0.05023981258273125
1.7979798,0.4489796,0.112255655,0.112255655,vorticity,0.05023981258273125
1.7979798,0.46938774,0.25316605,0.25316605,vorticity,0.05023981258273125
1.7979798,0.48979592,0.37765956,0.37765956,vorticity,0.05023981258273125
1.7979798,0.5102041,0.4869934,0.4869934,vorticity,0.05023981258273125
1.7979798,0.53061223,0.5800919,0.5800919,vorticity,0.05023981258273125
1.7979798,0.55102044,0.655913,0.655913,vorticity,0.05023981258273125
1.7979798,0.5714286,0.71591127,0.71591127,vorticity,0.05023981258273125
1.7979798,0.59183675,0.7655197,0.7655197,vorticity,0.05023981258273125
1.7979798,0.6122449,0.81419456,0.81419456,vorticity,0.05023981258273125
1.7979798,0.63265306,0.8739475,0.8739475,vorticity,0.05023981258273125
1.7979798,0.6530612,0.9565108,0.9565108,vorticity,0.05023981258273125
1.7979798,0.6734694,1.0703492,1.0703492,vorticity,0.05023981258273125
1.7979798,0.6938776,1.2186173,1.2186173,vorticity,0.05023981258273125
1.7979798,0.71428573,1.3986181,1.3986181,vorticity,0.05023981258273125
1.7979798,0.7346939,1.6029999,1.6029999,vorticity,0.05023981258273125
1.7979798,0.75510204,1.8225548,1.8225548,vorticity,0.05023981258273125
1.7979798,0.7755102,2.0489337,2.0489337,vorticity,0.05023981258273125
1.7979798,0.79591835,2.2747438,2.2747438,vorticity,0.05023981258273125
1.7979798,0.81632656,2.490102,2.490102,vorticity,0.05023981258273125
1.7979798,0.8367347,2.6786048,2.6786048,vorticity,0.05023981258273125
1.7979798,0.85714287,2.8171592,2.8171592,vorticity,0.05023981258273125
1.7979798,0.877551,2.8809457,2.8809457,vorticity,0.05023981258273125
1.7979798,0.8979592,2.850531,2.850531,vorticity,0.05023981258273125
1.7979798,0.9183673,2.7171402,2.7171402,vorticity,0.05023981258273125
1.7979798,0.93877554,2.4847012,2.4847012,vorticity,0.05023981258273125
1.7979798,0.9591837,2.1685836,2.1685836,vorticity,0.05023981258273125
1.7979798,0.97959185,1.7905197,1.7905197,vorticity,0.05023981258273125
1.7979798,1.0,1.5893481,1.5893481,vorticity,0.05023981258273125
1.8181819,0.0,-0.8990417,-0.8990417,vorticity,0.05023981258273125
1.8181819,0.020408163,-1.1273845,-1.1273845,vorticity,0.05023981258273125
1.8181819,0.040816326,-1.5734129,-1.5734129,vorticity,0.05023981258273125
1.8181819,0.06122449,-1.9908698,-1.9908698,vorticity,0.05023981258273125
1.8181819,0.08163265,-2.3515012,-2.3515012,vorticity,0.05023981258273125
1.8181819,0.10204081,-2.636185,-2.636185,vorticity,0.05023981258273125
1.8181819,0.12244898,-2.833949,-2.833949,vorticity,0.05023981258273125
1.8181819,0.14285713,-2.940136,-2.940136,vorticity,0.05023981258273125
1.8181819,0.1632653,-2.956151,-2.956151,vorticity,0.05023981258273125
1.8181819,0.18367347,-2.8908646,-2.8908646,vorticity,0.05023981258273125
1.8181819,0.20408162,-2.7604134,-2.7604134,vorticity,0.05023981258273125
1.8181819,0.2244898,-2.5834885,-2.5834885,vorticity,0.05023981258273125
1.8181819,0.24489796,-2.3743775,-2.3743775,vorticity,0.05023981258273125
1.8181819,0.26530612,-2.1391594,-2.1391594,vorticity,0.05023981258273125
1.8181819,0.28571427,-1.8780464,-1.8780464,vorticity,0.05023981258273125
1.8181819,0.30612245,-1.5921577,-1.5921577,vorticity,0.05023981258273125
1.8181819,0.3265306,-1.289524,-1.289524,vorticity,0.05023981258273125
1.8181819,0.34693876,-0.9860666,-0.9860666,vorticity,0.05023981258273125
1.8181819,0.36734694,-0.70084095,-0.70084095,vorticity,0.05023981258273125
1.8181819,0.3877551,-0.44857946,-0.44857946,vorticity,0.05023981258273125
1.8181819,0.40816325,-0.23447926,-0.23447926,vorticity,0.05023981258273125
1.8181819,0.42857143,-0.054209948,-0.054209948,vorticity,0.05023981258273125
1.8181819,0.4489796,0.10170847,0.10170847,vorticity,0.05023981258273125
1.8181819,0.46938774,0.24216335,0.24216335,vorticity,0.05023981258273125
1.8181819,0.48979592,0.37159976,0.37159976,vorticity,0.05023981258273125
1.8181819,0.5102041,0.4895694,0.4895694,vorticity,0.05023981258273125
1.8181819,0.53061223,0.59277916,0.59277916,vorticity,0.05023981258273125
1.8181819,0.55102044,0.6777885,0.6777885,vorticity,0.05023981258273125
1.8181819,0.5714286,0.74314886,0.74314886,vorticity,0.05023981258273125
1.8181819,0.59183675,0.79118663,0.79118663,vorticity,0.05023981258273125
1.8181819,0.6122449,0.829569,0.829569,vorticity,0.05023981258273125
1.8181819,0.63265306,0.87123036,0.87123036,vorticity,0.05023981258273125
1.8181819,0.6530612,0.93153256,0.93153256,vorticity,0.05023981258273125
1.8181819,0.6734694,1.0238079,1.0238079,vorticity,0.05023981258273125
1.8181819,0.6938776,1.1556206,1.1556206,vorticity,0.05023981258273125
1.8181819,0.71428573,1.3271927,1.3271927,vorticity,0.05023981258273125
1.8181819,0.7346939,1.5323229,1.5323229,vorticity,0.05023981258273125
1.8181819,0.75510204,1.7612329,1.7612329,vorticity,0.05023981258273125
1.8181819,0.7755102,2.0034966,2.0034966,vorticity,0.05023981258273125
1.8181819,0.79591835,2.2485838,2.2485838,vorticity,0.05023981258273125
