x,y,z,value,field_name,learned_viscosity_param
1.4597316,0.58108103,0.0051140822,0.0051140822,v_velocity,0.05023981258273125
1.4597316,0.5945946,0.005810883,0.005810883,v_velocity,0.05023981258273125
1.4597316,0.6081081,0.006487038,0.006487038,v_velocity,0.05023981258273125
1.4597316,0.6216216,0.0071519203,0.0071519203,v_velocity,0.05023981258273125
1.4597316,0.6351351,0.007819537,0.007819537,v_velocity,0.05023981258273125
1.4597316,0.6486486,0.008506324,0.008506324,v_velocity,0.05023981258273125
1.4597316,0.6621622,0.00922934,0.00922934,v_velocity,0.05023981258273125
1.4597316,0.67567563,0.010003734,0.010003734,v_velocity,0.05023981258273125
1.4597316,0.6891892,0.010840803,0.010840803,v_velocity,0.05023981258273125
1.4597316,0.7027027,0.011746898,0.011746898,v_velocity,0.05023981258273125
1.4597316,0.7162162,0.01272323,0.01272323,v_velocity,0.05023981258273125
1.4597316,0.7297297,0.013766285,0.013766285,v_velocity,0.05023981258273125
1.4597316,0.7432432,0.014869515,0.014869515,v_velocity,0.05023981258273125
1.4597316,0.7567568,0.016024671,0.016024671,v_velocity,0.05023981258273125
1.4597316,0.7702702,0.017222684,0.017222684,v_velocity,0.05023981258273125
1.4597316,0.7837838,0.018454589,0.018454589,v_velocity,0.05023981258273125
1.4597316,0.7972973,0.019710742,0.019710742,v_velocity,0.05023981258273125
1.4597316,0.8108108,0.020980585,0.020980585,v_velocity,0.05023981258273125
1.4597316,0.8243243,0.022251647,0.022251647,v_velocity,0.05023981258273125
1.4597316,0.8378378,0.023509081,0.023509081,v_velocity,0.05023981258273125
1.4597316,0.8513514,0.02473538,0.02473538,v_velocity,0.05023981258273125
1.4597316,0.8648648,0.025910312,0.025910312,v_velocity,0.05023981258273125
1.4597316,0.8783784,0.027011527,0.027011527,v_velocity,0.05023981258273125
1.4597316,0.8918919,0.028015057,0.028015057,v_velocity,0.05023981258273125
1.4597316,0.9054054,0.028896308,0.028896308,v_velocity,0.05023981258273125
1.4597316,0.9189189,0.029630836,0.029630836,v_velocity,0.05023981258273125
1.4597316,0.9324324,0.030195665,0.030195665,v_velocity,0.05023981258273125
1.4597316,0.9459459,0.030570693,0.030570693,v_velocity,0.05023981258273125
1.4597316,0.9594595,0.03074052,0.03074052,v_velocity,0.05023981258273125
1.4597316,0.972973,0.030696101,0.030696101,v_velocity,0.05023981258273125
1.4597316,0.9864865,0.03043596,0.03043596,v_velocity,0.05023981258273125
1.4597316,1.0,0.029966488,0.029966488,v_velocity,0.05023981258273125
1.47651,0.0,0.035253968,0.035253968,v_velocity,0.05023981258273125
1.47651,0.013513514,0.036019865,0.036019865,v_velocity,0.05023981258273125
1.47651,0.027027028,0.036562182,0.036562182,v_velocity,0.05023981258273125
1.47651,0.040540542,0.036871176,0.036871176,v_velocity,0.05023981258273125
1.47651,0.054054055,0.036940258,0.036940258,v_velocity,0.05023981258273125
1.47651,0.06756757,0.03676548,0.03676548,v_velocity,0.05023981258273125
1.47651,0.081081085,0.036345072,0.036345072,v_velocity,0.05023981258273125
1.47651,0.0945946,0.035679348,0.035679348,v_velocity,0.05023981258273125
1.47651,0.10810811,0.034770887,0.034770887,v_velocity,0.05023981258273125
1.47651,0.12162162,0.03362486,0.03362486,v_velocity,0.05023981258273125
1.47651,0.13513514,0.032249667,0.032249667,v_velocity,0.05023981258273125
1.47651,0.14864865,0.030657332,0.030657332,v_velocity,0.05023981258273125
1.47651,0.16216217,0.0288644,0.0288644,v_velocity,0.05023981258273125
1.47651,0.17567568,0.026892368,0.026892368,v_velocity,0.05023981258273125
1.47651,0.1891892,0.024768185,0.024768185,v_velocity,0.05023981258273125
1.47651,0.2027027,0.022524502,0.022524502,v_velocity,0.05023981258273125
1.47651,0.21621622,0.020198878,0.020198878,v_velocity,0.05023981258273125
1.47651,0.22972974,0.017833158,0.017833158,v_velocity,0.05023981258273125
1.47651,0.24324325,0.015471306,0.015471306,v_velocity,0.05023981258273125
1.47651,0.25675675,0.013157383,0.013157383,v_velocity,0.05023981258273125
1.47651,0.2702703,0.010932777,0.010932777,v_velocity,0.05023981258273125
1.47651,0.2837838,0.008834012,0.008834012,v_velocity,0.05023981258273125
1.47651,0.2972973,0.0068908297,0.0068908297,v_velocity,0.05023981258273125
1.47651,0.3108108,0.0051255263,0.0051255263,v_velocity,0.05023981258273125
1.47651,0.32432434,0.0035529435,0.0035529435,v_velocity,0.05023981258273125
1.47651,0.33783785,0.0021814443,0.0021814443,v_velocity,0.05023981258273125
1.47651,0.35135135,0.0010140464,0.0010140464,v_velocity,0.05023981258273125
1.47651,0.3648649,4.987791e-05,4.987791e-05,v_velocity,0.05023981258273125
1.47651,0.3783784,-0.00071474165,-0.00071474165,v_velocity,0.05023981258273125
1.47651,0.3918919,-0.0012856908,-0.0012856908,v_velocity,0.05023981258273125
1.47651,0.4054054,-0.0016702935,-0.0016702935,v_velocity,0.05023981258273125
1.47651,0.41891894,-0.0018771626,-0.0018771626,v_velocity,0.05023981258273125
1.47651,0.43243244,-0.0019162148,-0.0019162148,v_velocity,0.05023981258273125
1.47651,0.44594595,-0.0017986409,-0.0017986409,v_velocity,0.05023981258273125
1.47651,0.45945948,-0.0015373416,-0.0015373416,v_velocity,0.05023981258273125
1.47651,0.472973,-0.0011472292,-0.0011472292,v_velocity,0.05023981258273125
1.47651,0.4864865,-0.0006453581,-0.0006453581,v_velocity,0.05023981258273125
1.47651,0.5,-5.10104e-05,-5.10104e-05,v_velocity,0.05023981258273125
1.47651,0.5135135,0.0006146692,0.0006146692,v_velocity,0.05023981258273125
1.47651,0.527027,0.0013295114,0.0013295114,v_velocity,0.05023981258273125
1.47651,0.5405405,0.0020717531,0.0020717531,v_velocity,0.05023981258273125
1.47651,0.554054,0.0028214678,0.0028214678,v_velocity,0.05023981258273125
1.47651,0.5675676,0.0035625286,0.0035625286,v_velocity,0.05023981258273125
1.47651,0.58108103,0.00428373,0.00428373,v_velocity,0.05023981258273125
1.47651,0.5945946,0.0049800277,0.0049800277,v_velocity,0.05023981258273125
1.47651,0.6081081,0.005652871,0.005652871,v_velocity,0.05023981258273125
1.47651,0.6216216,0.006309934,0.006309934,v_velocity,0.05023981258273125
1.47651,0.6351351,0.006963782,0.006963782,v_velocity,0.05023981258273125
1.47651,0.6486486,0.0076305903,0.0076305903,v_velocity,0.05023981258273125
1.47651,0.6621622,0.008327659,0.008327659,v_velocity,0.05023981258273125
1.47651,0.67567563,0.00907141,0.00907141,v_velocity,0.05023981258273125
1.47651,0.6891892,0.009875312,0.009875312,v_velocity,0.05023981258273125
1.47651,0.7027027,0.010748271,0.010748271,v_velocity,0.05023981258273125
1.47651,0.7162162,0.011694118,0.011694118,v_velocity,0.05023981258273125
1.47651,0.7297297,0.012711596,0.012711596,v_velocity,0.05023981258273125
1.47651,0.7432432,0.013795648,0.013795648,v_velocity,0.05023981258273125
1.47651,0.7567568,0.01493853,0.01493853,v_velocity,0.05023981258273125
1.47651,0.7702702,0.016131151,0.016131151,v_velocity,0.05023981258273125
1.47651,0.7837838,0.01736373,0.01736373,v_velocity,0.05023981258273125
1.47651,0.7972973,0.018625882,0.018625882,v_velocity,0.05023981258273125
1.47651,0.8108108,0.01990622,0.01990622,v_velocity,0.05023981258273125
1.47651,0.8243243,0.021191739,0.021191739,v_velocity,0.05023981258273125
1.47651,0.8378378,0.02246723,0.02246723,v_velocity,0.05023981258273125
1.47651,0.8513514,0.023714725,0.023714725,v_velocity,0.05023981258273125
1.47651,0.8648648,0.024913747,0.024913747,v_velocity,0.05023981258273125
1.47651,0.8783784,0.02604172,0.02604172,v_velocity,0.05023981258273125
1.47651,0.8918919,0.027074523,0.027074523,v_velocity,0.05023981258273125
1.47651,0.9054054,0.02798749,0.02798749,v_velocity,0.05023981258273125
1.47651,0.9189189,0.02875641,0.02875641,v_velocity,0.05023981258273125
1.47651,0.9324324,0.029358793,0.029358793,v_velocity,0.05023981258273125
1.47651,0.9459459,0.029775057,0.029775057,v_velocity,0.05023981258273125
1.47651,0.9594595,0.02999049,0.02999049,v_velocity,0.05023981258273125
1.47651,0.972973,0.029996429,0.029996429,v_velocity,0.05023981258273125
1.47651,0.9864865,0.029791435,0.029791435,v_velocity,0.05023981258273125
1.47651,1.0,0.02938113,0.02938113,v_velocity,0.05023981258273125
1.4932886,0.0,0.03511367,0.03511367,v_velocity,0.05023981258273125
1.4932886,0.013513514,0.035939407,0.035939407,v_velocity,0.05023981258273125
1.4932886,0.027027028,0.036541518,0.036541518,v_velocity,0.05023981258273125
1.4932886,0.040540542,0.036908537,0.036908537,v_velocity,0.05023981258273125
1.4932886,0.054054055,0.037031963,0.037031963,v_velocity,0.05023981258273125
1.4932886,0.06756757,0.03690601,0.03690601,v_velocity,0.05023981258273125
1.4932886,0.081081085,0.036527365,0.036527365,v_velocity,0.05023981258273125
1.4932886,0.0945946,0.03589516,0.03589516,v_velocity,0.05023981258273125
1.4932886,0.10810811,0.035011277,0.035011277,v_velocity,0.05023981258273125
1.4932886,0.12162162,0.03388086,0.03388086,v_velocity,0.05023981258273125
1.4932886,0.13513514,0.032512795,0.032512795,v_velocity,0.05023981258273125
1.4932886,0.14864865,0.030920401,0.030920401,v_velocity,0.05023981258273125
1.4932886,0.16216217,0.029121764,0.029121764,v_velocity,0.05023981258273125
1.4932886,0.17567568,0.027140278,0.027140278,v_velocity,0.05023981258273125
1.4932886,0.1891892,0.025004651,0.025004651,v_velocity,0.05023981258273125
1.4932886,0.2027027,0.02274857,0.02274857,v_velocity,0.05023981258273125
1.4932886,0.21621622,0.02041031,0.02041031,v_velocity,0.05023981258273125
1.4932886,0.22972974,0.018031176,0.018031176,v_velocity,0.05023981258273125
1.4932886,0.24324325,0.015654381,0.015654381,v_velocity,0.05023981258273125
1.4932886,0.25675675,0.013322562,0.013322562,v_velocity,0.05023981258273125
1.4932886,0.2702703,0.011075955,0.011075955,v_velocity,0.05023981258273125
1.4932886,0.2837838,0.008950021,0.008950021,v_velocity,0.05023981258273125
1.4932886,0.2972973,0.006974194,0.006974194,v_velocity,0.05023981258273125
1.4932886,0.3108108,0.00517077,0.00517077,v_velocity,0.05023981258273125
1.4932886,0.32432434,0.0035551824,0.0035551824,v_velocity,0.05023981258273125
1.4932886,0.33783785,0.0021363348,0.0021363348,v_velocity,0.05023981258273125
1.4932886,0.35135135,0.0009179078,0.0009179078,v_velocity,0.05023981258273125
1.4932886,0.3648649,-0.00010031462,-0.00010031462,v_velocity,0.05023981258273125
1.4932886,0.3783784,-0.00092161074,-0.00092161074,v_velocity,0.05023981258273125
1.4932886,0.3918919,-0.0015513673,-0.0015513673,v_velocity,0.05023981258273125
1.4932886,0.4054054,-0.0019962601,-0.0019962601,v_velocity,0.05023981258273125
1.4932886,0.41891894,-0.002264224,-0.002264224,v_velocity,0.05023981258273125
1.4932886,0.43243244,-0.0023639165,-0.0023639165,v_velocity,0.05023981258273125
1.4932886,0.44594595,-0.002305247,-0.002305247,v_velocity,0.05023981258273125
1.4932886,0.45945948,-0.0020995624,-0.0020995624,v_velocity,0.05023981258273125
1.4932886,0.472973,-0.0017600693,-0.0017600693,v_velocity,0.05023981258273125
1.4932886,0.4864865,-0.0013026521,-0.0013026521,v_velocity,0.05023981258273125
1.4932886,0.5,-0.00074588135,-0.00074588135,v_velocity,0.05023981258273125
1.4932886,0.5135135,-0.000110741705,-0.000110741705,v_velocity,0.05023981258273125
1.4932886,0.527027,0.0005802475,0.0005802475,v_velocity,0.05023981258273125
1.4932886,0.5405405,0.0013042763,0.0013042763,v_velocity,0.05023981258273125
1.4932886,0.554054,0.0020401776,0.0020401776,v_velocity,0.05023981258273125
1.4932886,0.5675676,0.0027700327,0.0027700327,v_velocity,0.05023981258273125
1.4932886,0.58108103,0.0034807362,0.0034807362,v_velocity,0.05023981258273125
1.4932886,0.5945946,0.004165452,0.004165452,v_velocity,0.05023981258273125
1.4932886,0.6081081,0.0048237406,0.0048237406,v_velocity,0.05023981258273125
1.4932886,0.6216216,0.0054618344,0.0054618344,v_velocity,0.05023981258273125
1.4932886,0.6351351,0.0060912,0.0060912,v_velocity,0.05023981258273125
1.4932886,0.6486486,0.006727554,0.006727554,v_velocity,0.05023981258273125
1.4932886,0.6621622,0.0073886514,0.0073886514,v_velocity,0.05023981258273125
1.4932886,0.67567563,0.008092269,0.008092269,v_velocity,0.05023981258273125
1.4932886,0.6891892,0.008853797,0.008853797,v_velocity,0.05023981258273125
1.4932886,0.7027027,0.009684946,0.009684946,v_velocity,0.05023981258273125
1.4932886,0.7162162,0.010592163,0.010592163,v_velocity,0.05023981258273125
1.4932886,0.7297297,0.011576582,0.011576582,v_velocity,0.05023981258273125
1.4932886,0.7432432,0.012634657,0.012634657,v_velocity,0.05023981258273125
1.4932886,0.7567568,0.013759378,0.013759378,v_velocity,0.05023981258273125
1.4932886,0.7702702,0.014941432,0.014941432,v_velocity,0.05023981258273125
1.4932886,0.7837838,0.016170423,0.016170423,v_velocity,0.05023981258273125
1.4932886,0.7972973,0.01743507,0.01743507,v_velocity,0.05023981258273125
1.4932886,0.8108108,0.018723201,0.018723201,v_velocity,0.05023981258273125
1.4932886,0.8243243,0.020021264,0.020021264,v_velocity,0.05023981258273125
1.4932886,0.8378378,0.021313567,0.021313567,v_velocity,0.05023981258273125
1.4932886,0.8513514,0.022581905,0.022581905,v_velocity,0.05023981258273125
1.4932886,0.8648648,0.023805626,0.023805626,v_velocity,0.05023981258273125
1.4932886,0.8783784,0.02496189,0.02496189,v_velocity,0.05023981258273125
1.4932886,0.8918919,0.026026528,0.026026528,v_velocity,0.05023981258273125
1.4932886,0.9054054,0.02697483,0.02697483,v_velocity,0.05023981258273125
1.4932886,0.9189189,0.027782833,0.027782833,v_velocity,0.05023981258273125
1.4932886,0.9324324,0.028428355,0.028428355,v_velocity,0.05023981258273125
1.4932886,0.9459459,0.028892469,0.028892469,v_velocity,0.05023981258273125
1.4932886,0.9594595,0.029160857,0.029160857,v_velocity,0.05023981258273125
1.4932886,0.972973,0.029225245,0.029225245,v_velocity,0.05023981258273125
1.4932886,0.9864865,0.029083978,0.029083978,v_velocity,0.05023981258273125
1.4932886,1.0,0.028741857,0.028741857,v_velocity,0.05023981258273125
1.5100672,0.0,0.034929078,0.034929078,v_velocity,0.05023981258273125
1.5100672,0.013513514,0.03580702,0.03580702,v_velocity,0.05023981258273125
1.5100672,0.027027028,0.036461078,0.036461078,v_velocity,0.05023981258273125
1.5100672,0.040540542,0.03687807,0.03687807,v_velocity,0.05023981258273125
1.5100672,0.054054055,0.037047848,0.037047848,v_velocity,0.05023981258273125
1.5100672,0.06756757,0.036962967,0.036962967,v_velocity,0.05023981258273125
1.5100672,0.081081085,0.036618795,0.036618795,v_velocity,0.05023981258273125
1.5100672,0.0945946,0.036013417,0.036013417,v_velocity,0.05023981258273125
1.5100672,0.10810811,0.035148412,0.035148412,v_velocity,0.05023981258273125
1.5100672,0.12162162,0.034029037,0.034029037,v_velocity,0.05023981258273125
1.5100672,0.13513514,0.032665152,0.032665152,v_velocity,0.05023981258273125
1.5100672,0.14864865,0.031071547,0.031071547,v_velocity,0.05023981258273125
1.5100672,0.16216217,0.029268436,0.029268436,v_velocity,0.05023981258273125
1.5100672,0.17567568,0.02728134,0.02728134,v_velocity,0.05023981258273125
1.5100672,0.1891892,0.025140872,0.025140872,v_velocity,0.05023981258273125
1.5100672,0.2027027,0.022882015,0.022882015,v_velocity,0.05023981258273125
1.5100672,0.21621622,0.02054318,0.02054318,v_velocity,0.05023981258273125
1.5100672,0.22972974,0.018164884,0.018164884,v_velocity,0.05023981258273125
1.5100672,0.24324325,0.015788522,0.015788522,v_velocity,0.05023981258273125
1.5100672,0.25675675,0.013454806,0.013454806,v_velocity,0.05023981258273125
1.5100672,0.2702703,0.01120187,0.01120187,v_velocity,0.05023981258273125
1.5100672,0.2837838,0.009063747,0.009063747,v_velocity,0.05023981258273125
1.5100672,0.2972973,0.007068962,0.007068962,v_velocity,0.05023981258273125
1.5100672,0.3108108,0.0052397177,0.0052397177,v_velocity,0.05023981258273125
1.5100672,0.32432434,0.0035918169,0.0035918169,v_velocity,0.05023981258273125
1.5100672,0.33783785,0.002134882,0.002134882,v_velocity,0.05023981258273125
1.5100672,0.35135135,0.0008735545,0.0008735545,v_velocity,0.05023981258273125
1.5100672,0.3648649,-0.000191845,-0.000191845,v_velocity,0.05023981258273125
1.5100672,0.3783784,-0.0010637715,-0.0010637715,v_velocity,0.05023981258273125
1.5100672,0.3918919,-0.0017469898,-0.0017469898,v_velocity,0.05023981258273125
1.5100672,0.4054054,-0.002247505,-0.002247505,v_velocity,0.05023981258273125
1.5100672,0.41891894,-0.002572272,-0.002572272,v_velocity,0.05023981258273125
1.5100672,0.43243244,-0.0027289502,-0.0027289502,v_velocity,0.05023981258273125
1.5100672,0.44594595,-0.0027259327,-0.0027259327,v_velocity,0.05023981258273125
1.5100672,0.45945948,-0.0025732443,-0.0025732443,v_velocity,0.05023981258273125
1.5100672,0.472973,-0.0022829287,-0.0022829287,v_velocity,0.05023981258273125
1.5100672,0.4864865,-0.0018698461,-0.0018698461,v_velocity,0.05023981258273125
1.5100672,0.5,-0.0013519414,-0.0013519414,v_velocity,0.05023981258273125
1.5100672,0.5135135,-0.00075033307,-0.00075033307,v_velocity,0.05023981258273125
1.5100672,0.527027,-8.807331e-05,-8.807331e-05,v_velocity,0.05023981258273125
1.5100672,0.5405405,0.0006111525,0.0006111525,v_velocity,0.05023981258273125
1.5100672,0.554054,0.0013249442,0.0013249442,v_velocity,0.05023981258273125
1.5100672,0.5675676,0.0020339638,0.0020339638,v_velocity,0.05023981258273125
1.5100672,0.58108103,0.002723772,0.002723772,v_velocity,0.05023981258273125
1.5100672,0.5945946,0.003386043,0.003386043,v_velocity,0.05023981258273125
1.5100672,0.6081081,0.0040190183,0.0040190183,v_velocity,0.05023981258273125
1.5100672,0.6216216,0.0046275705,0.0046275705,v_velocity,0.05023981258273125
1.5100672,0.6351351,0.0052223876,0.0052223876,v_velocity,0.05023981258273125
1.5100672,0.6486486,0.005818829,0.005818829,v_velocity,0.05023981258273125
1.5100672,0.6621622,0.006435029,0.006435029,v_velocity,0.05023981258273125
1.5100672,0.67567563,0.0070900097,0.0070900097,v_velocity,0.05023981258273125
1.5100672,0.6891892,0.0078011677,0.0078011677,v_velocity,0.05023981258273125
1.5100672,0.7027027,0.0085826665,0.0085826665,v_velocity,0.05023981258273125
1.5100672,0.7162162,0.009443555,0.009443555,v_velocity,0.05023981258273125
1.5100672,0.7297297,0.010387294,0.010387294,v_velocity,0.05023981258273125
1.5100672,0.7432432,0.01141208,0.01141208,v_velocity,0.05023981258273125
1.5100672,0.7567568,0.01251151,0.01251151,v_velocity,0.05023981258273125
1.5100672,0.7702702,0.013676241,0.013676241,v_velocity,0.05023981258273125
1.5100672,0.7837838,0.014895249,0.014895249,v_velocity,0.05023981258273125
1.5100672,0.7972973,0.016156502,0.016156502,v_velocity,0.05023981258273125
1.5100672,0.8108108,0.01744708,0.01744708,v_velocity,0.05023981258273125
1.5100672,0.8243243,0.01875301,0.01875301,v_velocity,0.05023981258273125
1.5100672,0.8378378,0.020058308,0.020058308,v_velocity,0.05023981258273125
1.5100672,0.8513514,0.02134464,0.02134464,v_velocity,0.05023981258273125
1.5100672,0.8648648,0.022591352,0.022591352,v_velocity,0.05023981258273125
1.5100672,0.8783784,0.023775484,0.023775484,v_velocity,0.05023981258273125
1.5100672,0.8918919,0.024872895,0.024872895,v_velocity,0.05023981258273125
1.5100672,0.9054054,0.025858995,0.025858995,v_velocity,0.05023981258273125
1.5100672,0.9189189,0.02670998,0.02670998,v_velocity,0.05023981258273125
1.5100672,0.9324324,0.027404023,0.027404023,v_velocity,0.05023981258273125
1.5100672,0.9459459,0.027922448,0.027922448,v_velocity,0.05023981258273125
1.5100672,0.9594595,0.028251354,0.028251354,v_velocity,0.05023981258273125
1.5100672,0.972973,0.028382424,0.028382424,v_velocity,0.05023981258273125
1.5100672,0.9864865,0.028313603,0.028313603,v_velocity,0.05023981258273125
1.5100672,1.0,0.028048605,0.028048605,v_velocity,0.05023981258273125
1.5268457,0.0,0.034706198,0.034706198,v_velocity,0.05023981258273125
1.5268457,0.013513514,0.035627447,0.035627447,v_velocity,0.05023981258273125
1.5268457,0.027027028,0.03632407,0.03632407,v_velocity,0.05023981258273125
1.5268457,0.040540542,0.036781363,0.036781363,v_velocity,0.05023981258273125
1.5268457,0.054054055,0.036987595,0.036987595,v_velocity,0.05023981258273125
1.5268457,0.06756757,0.036934018,0.036934018,v_velocity,0.05023981258273125
1.5268457,0.081081085,0.036614895,0.036614895,v_velocity,0.05023981258273125
1.5268457,0.0945946,0.03602779,0.03602779,v_velocity,0.05023981258273125
1.5268457,0.10810811,0.03517413,0.03517413,v_velocity,0.05023981258273125
1.5268457,0.12162162,0.034059826,0.034059826,v_velocity,0.05023981258273125
1.5268457,0.13513514,0.03269598,0.03269598,v_velocity,0.05023981258273125
1.5268457,0.14864865,0.031099327,0.031099327,v_velocity,0.05023981258273125
1.5268457,0.16216217,0.029292373,0.029292373,v_velocity,0.05023981258273125
1.5268457,0.17567568,0.027303193,0.027303193,v_velocity,0.05023981258273125
1.5268457,0.1891892,0.02516435,0.02516435,v_velocity,0.05023981258273125
1.5268457,0.2027027,0.02291203,0.02291203,v_velocity,0.05023981258273125
1.5268457,0.21621622,0.020584404,0.020584404,v_velocity,0.05023981258273125
1.5268457,0.22972974,0.018220793,0.018220793,v_velocity,0.05023981258273125
1.5268457,0.24324325,0.015860267,0.015860267,v_velocity,0.05023981258273125
1.5268457,0.25675675,0.013540629,0.013540629,v_velocity,0.05023981258273125
1.5268457,0.2702703,0.01129749,0.01129749,v_velocity,0.05023981258273125
1.5268457,0.2837838,0.009162765,0.009162765,v_velocity,0.05023981258273125
1.5268457,0.2972973,0.007163752,0.007163752,v_velocity,0.05023981258273125
1.5268457,0.3108108,0.00532227,0.00532227,v_velocity,0.05023981258273125
1.5268457,0.32432434,0.0036542304,0.0036542304,v_velocity,0.05023981258273125
1.5268457,0.33783785,0.0021702163,0.0021702163,v_velocity,0.05023981258273125
1.5268457,0.35135135,0.000875555,0.000875555,v_velocity,0.05023981258273125
1.5268457,0.3648649,-0.00022839382,-0.00022839382,v_velocity,0.05023981258273125
1.5268457,0.3783784,-0.0011433475,-0.0011433475,v_velocity,0.05023981258273125
1.5268457,0.3918919,-0.0018731393,-0.0018731393,v_velocity,0.05023981258273125
1.5268457,0.4054054,-0.00242294,-0.00242294,v_velocity,0.05023981258273125
1.5268457,0.41891894,-0.0027986988,-0.0027986988,v_velocity,0.05023981258273125
1.5268457,0.43243244,-0.0030068345,-0.0030068345,v_velocity,0.05023981258273125
1.5268457,0.44594595,-0.0030547641,-0.0030547641,v_velocity,0.05023981258273125
1.5268457,0.45945948,-0.0029511936,-0.0029511936,v_velocity,0.05023981258273125
1.5268457,0.472973,-0.00270712,-0.00270712,v_velocity,0.05023981258273125
1.5268457,0.4864865,-0.0023366958,-0.0023366958,v_velocity,0.05023981258273125
1.5268457,0.5,-0.0018578358,-0.0018578358,v_velocity,0.05023981258273125
1.5268457,0.5135135,-0.0012918115,-0.0012918115,v_velocity,0.05023981258273125
1.5268457,0.527027,-0.00066212565,-0.00066212565,v_velocity,0.05023981258273125
1.5268457,0.5405405,6.534159e-06,6.534159e-06,v_velocity,0.05023981258273125
1.5268457,0.554054,0.00069071725,0.00069071725,v_velocity,0.05023981258273125
1.5268457,0.5675676,0.001370348,0.001370348,v_velocity,0.05023981258273125
1.5268457,0.58108103,0.0020298325,0.0020298325,v_velocity,0.05023981258273125
1.5268457,0.5945946,0.0026598535,0.0026598535,v_velocity,0.05023981258273125
1.5268457,0.6081081,0.0032576136,0.0032576136,v_velocity,0.05023981258273125
1.5268457,0.6216216,0.0038272366,0.0038272366,v_velocity,0.05023981258273125
1.5268457,0.6351351,0.0043785535,0.0043785535,v_velocity,0.05023981258273125
1.5268457,0.6486486,0.0049268864,0.0049268864,v_velocity,0.05023981258273125
1.5268457,0.6621622,0.0054906234,0.0054906234,v_velocity,0.05023981258273125
1.5268457,0.67567563,0.0060897768,0.0060897768,v_velocity,0.05023981258273125
1.5268457,0.6891892,0.0067436956,0.0067436956,v_velocity,0.05023981258273125
1.5268457,0.7027027,0.007468749,0.007468749,v_velocity,0.05023981258273125
1.5268457,0.7162162,0.008276314,0.008276314,v_velocity,0.05023981258273125
1.5268457,0.7297297,0.0091721155,0.0091721155,v_velocity,0.05023981258273125
1.5268457,0.7432432,0.010155804,0.010155804,v_velocity,0.05023981258273125
1.5268457,0.7567568,0.011221822,0.011221822,v_velocity,0.05023981258273125
1.5268457,0.7702702,0.012360904,0.012360904,v_velocity,0.05023981258273125
1.5268457,0.7837838,0.013561584,0.013561584,v_velocity,0.05023981258273125
1.5268457,0.7972973,0.014811348,0.014811348,v_velocity,0.05023981258273125
1.5268457,0.8108108,0.016096711,0.016096711,v_velocity,0.05023981258273125
1.5268457,0.8243243,0.017403465,0.017403465,v_velocity,0.05023981258273125
1.5268457,0.8378378,0.018715598,0.018715598,v_velocity,0.05023981258273125
1.5268457,0.8513514,0.0200149,0.0200149,v_velocity,0.05023981258273125
1.5268457,0.8648648,0.02128081,0.02128081,v_velocity,0.05023981258273125
1.5268457,0.8783784,0.022490654,0.022490654,v_velocity,0.05023981258273125
1.5268457,0.8918919,0.02362042,0.02362042,v_velocity,0.05023981258273125
1.5268457,0.9054054,0.024645716,0.024645716,v_velocity,0.05023981258273125
1.5268457,0.9189189,0.025542878,0.025542878,v_velocity,0.05023981258273125
1.5268457,0.9324324,0.02629023,0.02629023,v_velocity,0.05023981258273125
1.5268457,0.9459459,0.026869291,0.026869291,v_velocity,0.05023981258273125
1.5268457,0.9594595,0.027266104,0.027266104,v_velocity,0.05023981258273125
1.5268457,0.972973,0.02747197,0.02747197,v_velocity,0.05023981258273125
1.5268457,0.9864865,0.027484093,0.027484093,v_velocity,0.05023981258273125
1.5268457,1.0,0.027304698,0.027304698,v_velocity,0.05023981258273125
1.5436242,0.0,0.034449626,0.034449626,v_velocity,0.05023981258273125
1.5436242,0.013513514,0.035404302,0.035404302,v_velocity,0.05023981258273125
1.5436242,0.027027028,0.03613285,0.03613285,v_velocity,0.05023981258273125
1.5436242,0.040540542,0.03661929,0.03661929,v_velocity,0.05023981258273125
1.5436242,0.054054055,0.03685066,0.03685066,v_velocity,0.05023981258273125
1.5436242,0.06756757,0.03681711,0.03681711,v_velocity,0.05023981258273125
1.5436242,0.081081085,0.0365123,0.0365123,v_velocity,0.05023981258273125
1.5436242,0.0945946,0.03593359,0.03593359,v_velocity,0.05023981258273125
1.5436242,0.10810811,0.0350828,0.0350828,v_velocity,0.05023981258273125
1.5436242,0.12162162,0.03396689,0.03396689,v_velocity,0.05023981258273125
1.5436242,0.13513514,0.032598548,0.032598548,v_velocity,0.05023981258273125
1.5436242,0.14864865,0.030996809,0.030996809,v_velocity,0.05023981258273125
1.5436242,0.16216217,0.029186737,0.029186737,v_velocity,0.05023981258273125
1.5436242,0.17567568,0.027198894,0.027198894,v_velocity,0.05023981258273125
1.5436242,0.1891892,0.025067933,0.025067933,v_velocity,0.05023981258273125
1.5436242,0.2027027,0.022830918,0.022830918,v_velocity,0.05023981258273125
1.5436242,0.21621622,0.020525824,0.020525824,v_velocity,0.05023981258273125
1.5436242,0.22972974,0.018190067,0.018190067,v_velocity,0.05023981258273125
1.5436242,0.24324325,0.015859928,0.015859928,v_velocity,0.05023981258273125
1.5436242,0.25675675,0.01357004,0.01357004,v_velocity,0.05023981258273125
1.5436242,0.2702703,0.011352744,0.011352744,v_velocity,0.05023981258273125
1.5436242,0.2837838,0.009237383,0.009237383,v_velocity,0.05023981258273125
