x,y,z,value,field_name,learned_viscosity_param
1.3255033,0.58108103,0.92599094,0.92599094,u_velocity,0.05023981258273125
1.3255033,0.5945946,0.91584265,0.91584265,u_velocity,0.05023981258273125
1.3255033,0.6081081,0.90312123,0.90312123,u_velocity,0.05023981258273125
1.3255033,0.6216216,0.8875897,0.8875897,u_velocity,0.05023981258273125
1.3255033,0.6351351,0.8690853,0.8690853,u_velocity,0.05023981258273125
1.3255033,0.6486486,0.8475573,0.8475573,u_velocity,0.05023981258273125
1.3255033,0.6621622,0.8230935,0.8230935,u_velocity,0.05023981258273125
1.3255033,0.67567563,0.7959287,0.7959287,u_velocity,0.05023981258273125
1.3255033,0.6891892,0.76642704,0.76642704,u_velocity,0.05023981258273125
1.3255033,0.7027027,0.7350451,0.7350451,u_velocity,0.05023981258273125
1.3255033,0.7162162,0.70227325,0.70227325,u_velocity,0.05023981258273125
1.3255033,0.7297297,0.6685768,0.6685768,u_velocity,0.05023981258273125
1.3255033,0.7432432,0.63434863,0.63434863,u_velocity,0.05023981258273125
1.3255033,0.7567568,0.59988225,0.59988225,u_velocity,0.05023981258273125
1.3255033,0.7702702,0.56537396,0.56537396,u_velocity,0.05023981258273125
1.3255033,0.7837838,0.5309396,0.5309396,u_velocity,0.05023981258273125
1.3255033,0.7972973,0.4966514,0.4966514,u_velocity,0.05023981258273125
1.3255033,0.8108108,0.4625699,0.4625699,u_velocity,0.05023981258273125
1.3255033,0.8243243,0.42878008,0.42878008,u_velocity,0.05023981258273125
1.3255033,0.8378378,0.39541906,0.39541906,u_velocity,0.05023981258273125
1.3255033,0.8513514,0.36269867,0.36269867,u_velocity,0.05023981258273125
1.3255033,0.8648648,0.33092064,0.33092064,u_velocity,0.05023981258273125
1.3255033,0.8783784,0.30047798,0.30047798,u_velocity,0.05023981258273125
1.3255033,0.8918919,0.27184623,0.27184623,u_velocity,0.05023981258273125
1.3255033,0.9054054,0.24555483,0.24555483,u_velocity,0.05023981258273125
1.3255033,0.9189189,0.22214913,0.22214913,u_velocity,0.05023981258273125
1.3255033,0.9324324,0.20214282,0.20214282,u_velocity,0.05023981258273125
1.3255033,0.9459459,0.1859762,0.1859762,u_velocity,0.05023981258273125
1.3255033,0.9594595,0.1739786,0.1739786,u_velocity,0.05023981258273125
1.3255033,0.972973,0.16634783,0.16634783,u_velocity,0.05023981258273125
1.3255033,0.9864865,0.16314282,0.16314282,u_velocity,0.05023981258273125
1.3255033,1.0,0.1642907,0.1642907,u_velocity,0.05023981258273125
1.3422819,0.0,0.07747205,0.07747205,u_velocity,0.05023981258273125
1.3422819,0.013513514,0.08493249,0.08493249,u_velocity,0.05023981258273125
1.3422819,0.027027028,0.09660391,0.09660391,u_velocity,0.05023981258273125
1.3422819,0.040540542,0.11239929,0.11239929,u_velocity,0.05023981258273125
1.3422819,0.054054055,0.13216539,0.13216539,u_velocity,0.05023981258273125
1.3422819,0.06756757,0.15570474,0.15570474,u_velocity,0.05023981258273125
1.3422819,0.081081085,0.18278386,0.18278386,u_velocity,0.05023981258273125
1.3422819,0.0945946,0.21312869,0.21312869,u_velocity,0.05023981258273125
1.3422819,0.10810811,0.24640459,0.24640459,u_velocity,0.05023981258273125
1.3422819,0.12162162,0.28219455,0.28219455,u_velocity,0.05023981258273125
1.3422819,0.13513514,0.31998265,0.31998265,u_velocity,0.05023981258273125
1.3422819,0.14864865,0.3591581,0.3591581,u_velocity,0.05023981258273125
1.3422819,0.16216217,0.39904702,0.39904702,u_velocity,0.05023981258273125
1.3422819,0.17567568,0.43896917,0.43896917,u_velocity,0.05023981258273125
1.3422819,0.1891892,0.47830385,0.47830385,u_velocity,0.05023981258273125
1.3422819,0.2027027,0.51654744,0.51654744,u_velocity,0.05023981258273125
1.3422819,0.21621622,0.5533432,0.5533432,u_velocity,0.05023981258273125
1.3422819,0.22972974,0.588482,0.588482,u_velocity,0.05023981258273125
1.3422819,0.24324325,0.62188244,0.62188244,u_velocity,0.05023981258273125
1.3422819,0.25675675,0.65355456,0.65355456,u_velocity,0.05023981258273125
1.3422819,0.2702703,0.68356216,0.68356216,u_velocity,0.05023981258273125
1.3422819,0.2837838,0.71198463,0.71198463,u_velocity,0.05023981258273125
1.3422819,0.2972973,0.7388855,0.7388855,u_velocity,0.05023981258273125
1.3422819,0.3108108,0.76429296,0.76429296,u_velocity,0.05023981258273125
1.3422819,0.32432434,0.7881942,0.7881942,u_velocity,0.05023981258273125
1.3422819,0.33783785,0.81053925,0.81053925,u_velocity,0.05023981258273125
1.3422819,0.35135135,0.83125496,0.83125496,u_velocity,0.05023981258273125
1.3422819,0.3648649,0.8502608,0.8502608,u_velocity,0.05023981258273125
1.3422819,0.3783784,0.86748177,0.86748177,u_velocity,0.05023981258273125
1.3422819,0.3918919,0.8828609,0.8828609,u_velocity,0.05023981258273125
1.3422819,0.4054054,0.89636505,0.89636505,u_velocity,0.05023981258273125
1.3422819,0.41891894,0.90798813,0.90798813,u_velocity,0.05023981258273125
1.3422819,0.43243244,0.91775274,0.91775274,u_velocity,0.05023981258273125
1.3422819,0.44594595,0.9257091,0.9257091,u_velocity,0.05023981258273125
1.3422819,0.45945948,0.9319321,0.9319321,u_velocity,0.05023981258273125
1.3422819,0.472973,0.936515,0.936515,u_velocity,0.05023981258273125
1.3422819,0.4864865,0.9395603,0.9395603,u_velocity,0.05023981258273125
1.3422819,0.5,0.9411631,0.9411631,u_velocity,0.05023981258273125
1.3422819,0.5135135,0.94139206,0.94139206,u_velocity,0.05023981258273125
1.3422819,0.527027,0.9402685,0.9402685,u_velocity,0.05023981258273125
1.3422819,0.5405405,0.93775105,0.93775105,u_velocity,0.05023981258273125
1.3422819,0.554054,0.9337274,0.9337274,u_velocity,0.05023981258273125
1.3422819,0.5675676,0.9280149,0.9280149,u_velocity,0.05023981258273125
1.3422819,0.58108103,0.92037344,0.92037344,u_velocity,0.05023981258273125
1.3422819,0.5945946,0.9105263,0.9105263,u_velocity,0.05023981258273125
1.3422819,0.6081081,0.89818954,0.89818954,u_velocity,0.05023981258273125
1.3422819,0.6216216,0.8831105,0.8831105,u_velocity,0.05023981258273125
1.3422819,0.6351351,0.8651062,0.8651062,u_velocity,0.05023981258273125
1.3422819,0.6486486,0.8441028,0.8441028,u_velocity,0.05023981258273125
1.3422819,0.6621622,0.82016563,0.82016563,u_velocity,0.05023981258273125
1.3422819,0.67567563,0.7935106,0.7935106,u_velocity,0.05023981258273125
1.3422819,0.6891892,0.76448923,0.76448923,u_velocity,0.05023981258273125
1.3422819,0.7027027,0.7335515,0.7335515,u_velocity,0.05023981258273125
1.3422819,0.7162162,0.7011843,0.7011843,u_velocity,0.05023981258273125
1.3422819,0.7297297,0.6678522,0.6678522,u_velocity,0.05023981258273125
1.3422819,0.7432432,0.6339452,0.6339452,u_velocity,0.05023981258273125
1.3422819,0.7567568,0.5997548,0.5997548,u_velocity,0.05023981258273125
1.3422819,0.7702702,0.56547457,0.56547457,u_velocity,0.05023981258273125
1.3422819,0.7837838,0.5312219,0.5312219,u_velocity,0.05023981258273125
1.3422819,0.7972973,0.4970758,0.4970758,u_velocity,0.05023981258273125
1.3422819,0.8108108,0.46310952,0.46310952,u_velocity,0.05023981258273125
1.3422819,0.8243243,0.42942536,0.42942536,u_velocity,0.05023981258273125
1.3422819,0.8378378,0.39617825,0.39617825,u_velocity,0.05023981258273125
1.3422819,0.8513514,0.3635951,0.3635951,u_velocity,0.05023981258273125
1.3422819,0.8648648,0.33198583,0.33198583,u_velocity,0.05023981258273125
1.3422819,0.8783784,0.30174384,0.30174384,u_velocity,0.05023981258273125
1.3422819,0.8918919,0.2733367,0.2733367,u_velocity,0.05023981258273125
1.3422819,0.9054054,0.24728069,0.24728069,u_velocity,0.05023981258273125
1.3422819,0.9189189,0.22410598,0.22410598,u_velocity,0.05023981258273125
1.3422819,0.9324324,0.20431423,0.20431423,u_velocity,0.05023981258273125
1.3422819,0.9459459,0.18833704,0.18833704,u_velocity,0.05023981258273125
1.3422819,0.9594595,0.17650127,0.17650127,u_velocity,0.05023981258273125
1.3422819,0.972973,0.16900566,0.16900566,u_velocity,0.05023981258273125
1.3422819,0.9864865,0.16591133,0.16591133,u_velocity,0.05023981258273125
1.3422819,1.0,0.16714892,0.16714892,u_velocity,0.05023981258273125
1.3590604,0.0,0.076954134,0.076954134,u_velocity,0.05023981258273125
1.3590604,0.013513514,0.08474735,0.08474735,u_velocity,0.05023981258273125
1.3590604,0.027027028,0.096722454,0.096722454,u_velocity,0.05023981258273125
1.3590604,0.040540542,0.112782665,0.112782665,u_velocity,0.05023981258273125
1.3590604,0.054054055,0.13276848,0.13276848,u_velocity,0.05023981258273125
1.3590604,0.06756757,0.15648094,0.15648094,u_velocity,0.05023981258273125
1.3590604,0.081081085,0.18369138,0.18369138,u_velocity,0.05023981258273125
1.3590604,0.0945946,0.21413395,0.21413395,u_velocity,0.05023981258273125
1.3590604,0.10810811,0.2474823,0.2474823,u_velocity,0.05023981258273125
1.3590604,0.12162162,0.28332242,0.28332242,u_velocity,0.05023981258273125
1.3590604,0.13513514,0.32113415,0.32113415,u_velocity,0.05023981258273125
1.3590604,0.14864865,0.36029476,0.36029476,u_velocity,0.05023981258273125
1.3590604,0.16216217,0.40011525,0.40011525,u_velocity,0.05023981258273125
1.3590604,0.17567568,0.43990347,0.43990347,u_velocity,0.05023981258273125
1.3590604,0.1891892,0.47903436,0.47903436,u_velocity,0.05023981258273125
1.3590604,0.2027027,0.5170097,0.5170097,u_velocity,0.05023981258273125
1.3590604,0.21621622,0.5534858,0.5534858,u_velocity,0.05023981258273125
1.3590604,0.22972974,0.58827245,0.58827245,u_velocity,0.05023981258273125
1.3590604,0.24324325,0.6213078,0.6213078,u_velocity,0.05023981258273125
1.3590604,0.25675675,0.65261936,0.65261936,u_velocity,0.05023981258273125
1.3590604,0.2702703,0.6822827,0.6822827,u_velocity,0.05023981258273125
1.3590604,0.2837838,0.7103809,0.7103809,u_velocity,0.05023981258273125
1.3590604,0.2972973,0.73697704,0.73697704,u_velocity,0.05023981258273125
1.3590604,0.3108108,0.7620957,0.7620957,u_velocity,0.05023981258273125
1.3590604,0.32432434,0.78572,0.78572,u_velocity,0.05023981258273125
1.3590604,0.33783785,0.8077991,0.8077991,u_velocity,0.05023981258273125
1.3590604,0.35135135,0.82826024,0.82826024,u_velocity,0.05023981258273125
1.3590604,0.3648649,0.8470232,0.8470232,u_velocity,0.05023981258273125
1.3590604,0.3783784,0.86401325,0.86401325,u_velocity,0.05023981258273125
1.3590604,0.3918919,0.87916905,0.87916905,u_velocity,0.05023981258273125
1.3590604,0.4054054,0.8924506,0.8924506,u_velocity,0.05023981258273125
1.3590604,0.41891894,0.90384465,0.90384465,u_velocity,0.05023981258273125
1.3590604,0.43243244,0.91336465,0.91336465,u_velocity,0.05023981258273125
1.3590604,0.44594595,0.9210564,0.9210564,u_velocity,0.05023981258273125
1.3590604,0.45945948,0.92699367,0.92699367,u_velocity,0.05023981258273125
1.3590604,0.472973,0.9312748,0.9312748,u_velocity,0.05023981258273125
1.3590604,0.4864865,0.9340128,0.9340128,u_velocity,0.05023981258273125
1.3590604,0.5,0.9353174,0.9353174,u_velocity,0.05023981258273125
1.3590604,0.5135135,0.93527555,0.93527555,u_velocity,0.05023981258273125
1.3590604,0.527027,0.93392944,0.93392944,u_velocity,0.05023981258273125
1.3590604,0.5405405,0.9312582,0.9312582,u_velocity,0.05023981258273125
1.3590604,0.554054,0.9271674,0.9271674,u_velocity,0.05023981258273125
1.3590604,0.5675676,0.92148995,0.92148995,u_velocity,0.05023981258273125
1.3590604,0.58108103,0.913995,0.913995,u_velocity,0.05023981258273125
1.3590604,0.5945946,0.90441,0.90441,u_velocity,0.05023981258273125
1.3590604,0.6081081,0.89244866,0.89244866,u_velocity,0.05023981258273125
1.3590604,0.6216216,0.8778479,0.8778479,u_velocity,0.05023981258273125
1.3590604,0.6351351,0.86040807,0.86040807,u_velocity,0.05023981258273125
1.3590604,0.6486486,0.84003276,0.84003276,u_velocity,0.05023981258273125
1.3590604,0.6621622,0.8167609,0.8167609,u_velocity,0.05023981258273125
1.3590604,0.67567563,0.79078007,0.79078007,u_velocity,0.05023981258273125
1.3590604,0.6891892,0.7624155,0.7624155,u_velocity,0.05023981258273125
1.3590604,0.7027027,0.7320937,0.7320937,u_velocity,0.05023981258273125
1.3590604,0.7162162,0.700284,0.700284,u_velocity,0.05023981258273125
1.3590604,0.7297297,0.6674368,0.6674368,u_velocity,0.05023981258273125
1.3590604,0.7432432,0.6339333,0.6339333,u_velocity,0.05023981258273125
1.3590604,0.7567568,0.6000604,0.6000604,u_velocity,0.05023981258273125
1.3590604,0.7702702,0.566013,0.566013,u_velocity,0.05023981258273125
1.3590604,0.7837838,0.5319163,0.5319163,u_velocity,0.05023981258273125
1.3590604,0.7972973,0.49786383,0.49786383,u_velocity,0.05023981258273125
1.3590604,0.8108108,0.4639509,0.4639509,u_velocity,0.05023981258273125
1.3590604,0.8243243,0.4303044,0.4303044,u_velocity,0.05023981258273125
1.3590604,0.8378378,0.39710426,0.39710426,u_velocity,0.05023981258273125
1.3590604,0.8513514,0.364599,0.364599,u_velocity,0.05023981258273125
1.3590604,0.8648648,0.33311093,0.33311093,u_velocity,0.05023981258273125
1.3590604,0.8783784,0.30303645,0.30303645,u_velocity,0.05023981258273125
1.3590604,0.8918919,0.2748356,0.2748356,u_velocity,0.05023981258273125
1.3590604,0.9054054,0.24900812,0.24900812,u_velocity,0.05023981258273125
1.3590604,0.9189189,0.22606404,0.22606404,u_velocity,0.05023981258273125
1.3590604,0.9324324,0.20648444,0.20648444,u_velocity,0.05023981258273125
1.3590604,0.9459459,0.19068453,0.19068453,u_velocity,0.05023981258273125
1.3590604,0.9594595,0.17898087,0.17898087,u_velocity,0.05023981258273125
1.3590604,0.972973,0.1715672,0.1715672,u_velocity,0.05023981258273125
1.3590604,0.9864865,0.16850477,0.16850477,u_velocity,0.05023981258273125
1.3590604,1.0,0.16972555,0.16972555,u_velocity,0.05023981258273125
1.375839,0.0,0.07596797,0.07596797,u_velocity,0.05023981258273125
1.375839,0.013513514,0.08406631,0.08406631,u_velocity,0.05023981258273125
1.375839,0.027027028,0.096320875,0.096320875,u_velocity,0.05023981258273125
1.375839,0.040540542,0.11262988,0.11262988,u_velocity,0.05023981258273125
1.375839,0.054054055,0.13283071,0.13283071,u_velocity,0.05023981258273125
1.375839,0.06756757,0.15672465,0.15672465,u_velocity,0.05023981258273125
1.375839,0.081081085,0.18408579,0.18408579,u_velocity,0.05023981258273125
1.375839,0.0945946,0.2146537,0.2146537,u_velocity,0.05023981258273125
1.375839,0.10810811,0.24810654,0.24810654,u_velocity,0.05023981258273125
1.375839,0.12162162,0.2840323,0.2840323,u_velocity,0.05023981258273125
1.375839,0.13513514,0.32190704,0.32190704,u_velocity,0.05023981258273125
1.375839,0.14864865,0.36110133,0.36110133,u_velocity,0.05023981258273125
1.375839,0.16216217,0.4009184,0.4009184,u_velocity,0.05023981258273125
1.375839,0.17567568,0.44065934,0.44065934,u_velocity,0.05023981258273125
1.375839,0.1891892,0.47969794,0.47969794,u_velocity,0.05023981258273125
1.375839,0.2027027,0.5175363,0.5175363,u_velocity,0.05023981258273125
1.375839,0.21621622,0.5538354,0.5538354,u_velocity,0.05023981258273125
1.375839,0.22972974,0.5884108,0.5884108,u_velocity,0.05023981258273125
1.375839,0.24324325,0.621207,0.621207,u_velocity,0.05023981258273125
1.375839,0.25675675,0.6522579,0.6522579,u_velocity,0.05023981258273125
1.375839,0.2702703,0.6816435,0.6816435,u_velocity,0.05023981258273125
1.375839,0.2837838,0.7094505,0.7094505,u_velocity,0.05023981258273125
1.375839,0.2972973,0.7357441,0.7357441,u_velocity,0.05023981258273125
1.375839,0.3108108,0.7605518,0.7605518,u_velocity,0.05023981258273125
1.375839,0.32432434,0.78386045,0.78386045,u_velocity,0.05023981258273125
1.375839,0.33783785,0.80562425,0.80562425,u_velocity,0.05023981258273125
1.375839,0.35135135,0.82577586,0.82577586,u_velocity,0.05023981258273125
1.375839,0.3648649,0.84423876,0.84423876,u_velocity,0.05023981258273125
1.375839,0.3783784,0.86093783,0.86093783,u_velocity,0.05023981258273125
1.375839,0.3918919,0.8758094,0.8758094,u_velocity,0.05023981258273125
1.375839,0.4054054,0.88880724,0.88880724,u_velocity,0.05023981258273125
1.375839,0.41891894,0.89990973,0.89990973,u_velocity,0.05023981258273125
1.375839,0.43243244,0.9091236,0.9091236,u_velocity,0.05023981258273125
1.375839,0.44594595,0.9164896,0.9164896,u_velocity,0.05023981258273125
1.375839,0.45945948,0.9220811,0.9220811,u_velocity,0.05023981258273125
1.375839,0.472973,0.9260001,0.9260001,u_velocity,0.05023981258273125
1.375839,0.4864865,0.9283684,0.9283684,u_velocity,0.05023981258273125
1.375839,0.5,0.9293089,0.9293089,u_velocity,0.05023981258273125
1.375839,0.5135135,0.92892545,0.92892545,u_velocity,0.05023981258273125
1.375839,0.527027,0.92727923,0.92727923,u_velocity,0.05023981258273125
1.375839,0.5405405,0.92437124,0.92437124,u_velocity,0.05023981258273125
1.375839,0.554054,0.9201288,0.9201288,u_velocity,0.05023981258273125
1.375839,0.5675676,0.9144045,0.9144045,u_velocity,0.05023981258273125
1.375839,0.58108103,0.9069854,0.9069854,u_velocity,0.05023981258273125
1.375839,0.5945946,0.89761114,0.89761114,u_velocity,0.05023981258273125
1.375839,0.6081081,0.8860018,0.8860018,u_velocity,0.05023981258273125
1.375839,0.6216216,0.8718911,0.8718911,u_velocity,0.05023981258273125
1.375839,0.6351351,0.8550682,0.8550682,u_velocity,0.05023981258273125
1.375839,0.6486486,0.83541465,0.83541465,u_velocity,0.05023981258273125
1.375839,0.6621622,0.8129381,0.8129381,u_velocity,0.05023981258273125
1.375839,0.67567563,0.7877885,0.7877885,u_velocity,0.05023981258273125
1.375839,0.6891892,0.76025045,0.76025045,u_velocity,0.05023981258273125
1.375839,0.7027027,0.73071086,0.73071086,u_velocity,0.05023981258273125
1.375839,0.7162162,0.69960403,0.69960403,u_velocity,0.05023981258273125
1.375839,0.7297297,0.66735566,0.66735566,u_velocity,0.05023981258273125
1.375839,0.7432432,0.63433146,0.63433146,u_velocity,0.05023981258273125
1.375839,0.7567568,0.60081375,0.60081375,u_velocity,0.05023981258273125
1.375839,0.7702702,0.567003,0.567003,u_velocity,0.05023981258273125
1.375839,0.7837838,0.5330397,0.5330397,u_velocity,0.05023981258273125
1.375839,0.7972973,0.49903977,0.49903977,u_velocity,0.05023981258273125
1.375839,0.8108108,0.4651264,0.4651264,u_velocity,0.05023981258273125
1.375839,0.8243243,0.43145776,0.43145776,u_velocity,0.05023981258273125
1.375839,0.8378378,0.3982442,0.3982442,u_velocity,0.05023981258273125
1.375839,0.8513514,0.36575854,0.36575854,u_velocity,0.05023981258273125
1.375839,0.8648648,0.33434045,0.33434045,u_velocity,0.05023981258273125
1.375839,0.8783784,0.30439085,0.30439085,u_velocity,0.05023981258273125
1.375839,0.8918919,0.27636197,0.27636197,u_velocity,0.05023981258273125
1.375839,0.9054054,0.25073636,0.25073636,u_velocity,0.05023981258273125
1.375839,0.9189189,0.2279992,0.2279992,u_velocity,0.05023981258273125
1.375839,0.9324324,0.20860596,0.20860596,u_velocity,0.05023981258273125
1.375839,0.9459459,0.19294904,0.19294904,u_velocity,0.05023981258273125
1.375839,0.9594595,0.18132803,0.18132803,u_velocity,0.05023981258273125
1.375839,0.972973,0.17392695,0.17392695,u_velocity,0.05023981258273125
1.375839,0.9864865,0.17080362,0.17080362,u_velocity,0.05023981258273125
1.375839,1.0,0.17189229,0.17189229,u_velocity,0.05023981258273125
1.3926175,0.0,0.07451164,0.07451164,u_velocity,0.05023981258273125
1.3926175,0.013513514,0.08286121,0.08286121,u_velocity,0.05023981258273125
1.3926175,0.027027028,0.095343016,0.095343016,u_velocity,0.05023981258273125
1.3926175,0.040540542,0.11185726,0.11185726,u_velocity,0.05023981258273125
1.3926175,0.054054055,0.13224298,0.13224298,u_velocity,0.05023981258273125
1.3926175,0.06756757,0.15630352,0.15630352,u_velocity,0.05023981258273125
1.3926175,0.081081085,0.18381599,0.18381599,u_velocity,0.05023981258273125
1.3926175,0.0945946,0.2145217,0.2145217,u_velocity,0.05023981258273125
1.3926175,0.10810811,0.24810064,0.24810064,u_velocity,0.05023981258273125
1.3926175,0.12162162,0.2841408,0.2841408,u_velocity,0.05023981258273125
1.3926175,0.13513514,0.3221178,0.3221178,u_velocity,0.05023981258273125
1.3926175,0.14864865,0.36140096,0.36140096,u_velocity,0.05023981258273125
1.3926175,0.16216217,0.4012936,0.4012936,u_velocity,0.05023981258273125
1.3926175,0.17567568,0.4410969,0.4410969,u_velocity,0.05023981258273125
1.3926175,0.1891892,0.4801823,0.4801823,u_velocity,0.05023981258273125
1.3926175,0.2027027,0.5180471,0.5180471,u_velocity,0.05023981258273125
1.3926175,0.21621622,0.55434424,0.55434424,u_velocity,0.05023981258273125
1.3926175,0.22972974,0.5888792,0.5888792,u_velocity,0.05023981258273125
1.3926175,0.24324325,0.62158775,0.62158775,u_velocity,0.05023981258273125
1.3926175,0.25675675,0.6524972,0.6524972,u_velocity,0.05023981258273125
1.3926175,0.2702703,0.68168545,0.68168545,u_velocity,0.05023981258273125
1.3926175,0.2837838,0.70924264,0.70924264,u_velocity,0.05023981258273125
1.3926175,0.2972973,0.7352401,0.7352401,u_velocity,0.05023981258273125
1.3926175,0.3108108,0.75971556,0.75971556,u_velocity,0.05023981258273125
1.3926175,0.32432434,0.7826688,0.7826688,u_velocity,0.05023981258273125
1.3926175,0.33783785,0.80406535,0.80406535,u_velocity,0.05023981258273125
1.3926175,0.35135135,0.823848,0.823848,u_velocity,0.05023981258273125
1.3926175,0.3648649,0.8419468,0.8419468,u_velocity,0.05023981258273125
1.3926175,0.3783784,0.8582896,0.8582896,u_velocity,0.05023981258273125
1.3926175,0.3918919,0.87280977,0.87280977,u_velocity,0.05023981258273125
1.3926175,0.4054054,0.88545704,0.88545704,u_velocity,0.05023981258273125
1.3926175,0.41891894,0.8962033,0.8962033,u_velocity,0.05023981258273125
1.3926175,0.43243244,0.90505004,0.90505004,u_velocity,0.05023981258273125
1.3926175,0.44594595,0.9120339,0.9120339,u_velocity,0.05023981258273125
1.3926175,0.45945948,0.91722846,0.91722846,u_velocity,0.05023981258273125
1.3926175,0.472973,0.92073786,0.92073786,u_velocity,0.05023981258273125
1.3926175,0.4864865,0.9226904,0.9226904,u_velocity,0.05023981258273125
1.3926175,0.5,0.9232184,0.9232184,u_velocity,0.05023981258273125
1.3926175,0.5135135,0.9224388,0.9224388,u_velocity,0.05023981258273125
1.3926175,0.527027,0.9204297,0.9204297,u_velocity,0.05023981258273125
1.3926175,0.5405405,0.91721225,0.91721225,u_velocity,0.05023981258273125
1.3926175,0.554054,0.91273785,0.91273785,u_velocity,0.05023981258273125
1.3926175,0.5675676,0.90688527,0.90688527,u_velocity,0.05023981258273125
1.3926175,0.58108103,0.8994669,0.8994669,u_velocity,0.05023981258273125
1.3926175,0.5945946,0.89024425,0.89024425,u_velocity,0.05023981258273125
1.3926175,0.6081081,0.8789529,0.8789529,u_velocity,0.05023981258273125
1.3926175,0.6216216,0.8653332,0.8653332,u_velocity,0.05023981258273125
1.3926175,0.6351351,0.8491665,0.8491665,u_velocity,0.05023981258273125
1.3926175,0.6486486,0.83031416,0.83031416,u_velocity,0.05023981258273125
1.3926175,0.6621622,0.8087479,0.8087479,u_velocity,0.05023981258273125
1.3926175,0.67567563,0.7845713,0.7845713,u_velocity,0.05023981258273125
1.3926175,0.6891892,0.7580138,0.7580138,u_velocity,0.05023981258273125
1.3926175,0.7027027,0.7294074,0.7294074,u_velocity,0.05023981258273125
1.3926175,0.7162162,0.69913733,0.69913733,u_velocity,0.05023981258273125
1.3926175,0.7297297,0.6675931,0.6675931,u_velocity,0.05023981258273125
1.3926175,0.7432432,0.63512003,0.63512003,u_velocity,0.05023981258273125
1.3926175,0.7567568,0.6019962,0.6019962,u_velocity,0.05023981258273125
1.3926175,0.7702702,0.56843245,0.56843245,u_velocity,0.05023981258273125
1.3926175,0.7837838,0.53459096,0.53459096,u_velocity,0.05023981258273125
1.3926175,0.7972973,0.50061655,0.50061655,u_velocity,0.05023981258273125
1.3926175,0.8108108,0.46666622,0.46666622,u_velocity,0.05023981258273125
1.3926175,0.8243243,0.43293262,0.43293262,u_velocity,0.05023981258273125
1.3926175,0.8378378,0.39965874,0.39965874,u_velocity,0.05023981258273125
1.3926175,0.8513514,0.367145,0.367145,u_velocity,0.05023981258273125
1.3926175,0.8648648,0.3357489,0.3357489,u_velocity,0.05023981258273125
1.3926175,0.8783784,0.3058781,0.3058781,u_velocity,0.05023981258273125
1.3926175,0.8918919,0.27797788,0.27797788,u_velocity,0.05023981258273125
1.3926175,0.9054054,0.2525124,0.2525124,u_velocity,0.05023981258273125
1.3926175,0.9189189,0.22994031,0.22994031,u_velocity,0.05023981258273125
1.3926175,0.9324324,0.21068728,0.21068728,u_velocity,0.05023981258273125
1.3926175,0.9459459,0.19511884,0.19511884,u_velocity,0.05023981258273125
1.3926175,0.9594595,0.18351246,0.18351246,u_velocity,0.05023981258273125
1.3926175,0.972973,0.17603931,0.17603931,u_velocity,0.05023981258273125
1.3926175,0.9864865,0.17275158,0.17275158,u_velocity,0.05023981258273125
1.3926175,1.0,0.17358518,0.17358518,u_velocity,0.05023981258273125
1.409396,0.0,0.07260424,0.07260424,u_velocity,0.05023981258273125
1.409396,0.013513514,0.08113591,0.08113591,u_velocity,0.05023981258273125
1.409396,0.027027028,0.09377569,0.09377569,u_velocity,0.05023981258273125
1.409396,0.040540542,0.11043279,0.11043279,u_velocity,0.05023981258273125
1.409396,0.054054055,0.13095418,0.13095418,u_velocity,0.05023981258273125
1.409396,0.06756757,0.15514845,0.15514845,u_velocity,0.05023981258273125
1.409396,0.081081085,0.18279505,0.18279505,u_velocity,0.05023981258273125
1.409396,0.0945946,0.21363562,0.21363562,u_velocity,0.05023981258273125
1.409396,0.10810811,0.24734926,0.24734926,u_velocity,0.05023981258273125
1.409396,0.12162162,0.28352407,0.28352407,u_velocity,0.05023981258273125
1.409396,0.13513514,0.3216383,0.3216383,u_velocity,0.05023981258273125
1.409396,0.14864865,0.36106774,0.36106774,u_velocity,0.05023981258273125
1.409396,0.16216217,0.4011229,0.4011229,u_velocity,0.05023981258273125
1.409396,0.17567568,0.44110996,0.44110996,u_velocity,0.05023981258273125
1.409396,0.1891892,0.48039758,0.48039758,u_velocity,0.05023981258273125
1.409396,0.2027027,0.5184703,0.5184703,u_velocity,0.05023981258273125
1.409396,0.21621622,0.5549587,0.5549587,u_velocity,0.05023981258273125
1.409396,0.22972974,0.5896416,0.5896416,u_velocity,0.05023981258273125
1.409396,0.24324325,0.62242883,0.62242883,u_velocity,0.05023981258273125
1.409396,0.25675675,0.6533295,0.6533295,u_velocity,0.05023981258273125
1.409396,0.2702703,0.6824131,0.6824131,u_velocity,0.05023981258273125
1.409396,0.2837838,0.70977134,0.70977134,u_velocity,0.05023981258273125
1.409396,0.2972973,0.73548764,0.73548764,u_velocity,0.05023981258273125
1.409396,0.3108108,0.759617,0.759617,u_velocity,0.05023981258273125
1.409396,0.32432434,0.7821789,0.7821789,u_velocity,0.05023981258273125
1.409396,0.33783785,0.8031581,0.8031581,u_velocity,0.05023981258273125
1.409396,0.35135135,0.82251203,0.82251203,u_velocity,0.05023981258273125
1.409396,0.3648649,0.8401805,0.8401805,u_velocity,0.05023981258273125
1.409396,0.3783784,0.8560954,0.8560954,u_velocity,0.05023981258273125
1.409396,0.3918919,0.87019134,0.87019134,u_velocity,0.05023981258273125
